// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
60910		-5.586565	-0.941228	8.077199	-0.000964	0.005320	0.007340	0.076172	-0.042480	-0.839355	-6.724303	34.481677	79.037469
60911		-5.613968	-0.961077	8.084417	0.000853	0.005435	0.009298	0.064697	-0.040039	-0.840088	-6.718988	34.485866	79.040643
60912		-5.619667	-0.930078	8.069176	-0.002472	0.005620	0.003704	0.061768	-0.033691	-0.837402	-6.718497	34.489651	79.039679
60913		-5.620147	-0.930035	8.068847	-0.002781	0.005206	0.005383	0.067383	-0.031006	-0.845947	-6.716791	34.493438	79.040254
60914		-5.625726	-0.959141	8.050672	-0.004580	0.001812	0.002273	0.063965	-0.028564	-0.846924	-6.717892	34.494961	79.038612
60915		-5.612369	-0.919280	8.048320	-0.003466	0.000656	0.003754	0.061768	-0.033691	-0.844482	-6.717024	34.496054	79.038516
60916		-5.604235	-0.968106	8.025086	-0.002436	-0.000941	0.001400	0.057373	-0.036621	-0.843750	-6.717111	34.495951	79.036495
60917		-5.574899	-0.960554	8.070769	-0.003037	-0.005049	0.003605	0.066895	-0.034912	-0.840576	-6.715781	34.493779	79.036647
60918		-5.569521	-0.991245	8.085823	-0.000310	-0.000414	0.001679	0.063721	-0.036865	-0.840332	-6.714565	34.493996	79.034776
60919		-5.555810	-0.951005	8.083760	-0.000106	-0.006091	0.007043	0.067871	-0.036621	-0.842773	-6.710173	34.491473	79.037395
60920		-5.569159	-0.930892	8.089117	-0.000553	0.002895	0.008345	0.061035	-0.030518	-0.844727	-6.706643	34.494019	79.039858
60921		-5.577705	-0.941497	8.109129	-0.000244	0.003309	0.006666	0.061768	-0.032471	-0.838623	-6.702918	34.496812	79.041486
60922		-5.580297	-0.928556	8.055852	-0.001357	0.004464	0.005186	0.064209	-0.037354	-0.851318	-6.701155	34.500039	79.041640
60923		-5.597179	-0.950538	8.095933	-0.004598	0.005093	0.003427	0.062012	-0.032471	-0.842529	-6.701271	34.503626	79.040835
60924		-5.589501	-0.939643	8.075353	-0.003192	0.007632	0.004382	0.064697	-0.028076	-0.844971	-6.701020	34.508602	79.040177
60925		-5.608699	-0.948827	8.062323	-0.001668	0.004051	0.006865	0.062744	-0.034180	-0.840576	-6.698082	34.511823	79.042000
60926		-5.587421	-0.957412	8.036636	-0.001751	0.003609	0.003030	0.064453	-0.037109	-0.842773	-6.697348	34.514420	79.040736
60927		-5.558779	-0.949726	8.081869	-0.003812	0.006804	0.007740	0.062012	-0.039795	-0.837891	-6.695411	34.519271	79.042765
60928		-5.578045	-0.958850	8.068798	-0.002389	0.006062	0.007542	0.062500	-0.030029	-0.852539	-6.693390	34.523564	79.044418
60929		-5.605413	-0.919058	8.078980	-0.000573	0.006175	0.009500	0.066650	-0.036377	-0.843262	-6.688885	34.528167	79.047697
60930		-5.616458	-0.917090	8.045717	-0.003502	0.007218	0.006062	0.060547	-0.034912	-0.843994	-6.688134	34.533019	79.048235
60931		-5.584995	-0.927517	8.052715	-0.005939	0.006278	0.007462	0.060791	-0.028809	-0.847412	-6.687506	34.537550	79.050094
60932		-5.561736	-0.949017	8.079918	-0.003895	0.006363	0.003906	0.064941	-0.035645	-0.839111	-6.687785	34.541772	79.049211
60933		-5.580943	-0.958335	8.066855	-0.004516	0.005535	0.007264	0.064697	-0.029541	-0.840820	-6.686401	34.545861	79.051153
60934		-5.573435	-0.947477	8.046148	-0.006449	0.011542	0.003778	0.066406	-0.035156	-0.847168	-6.688431	34.553022	79.049763
60935		-5.587790	-0.987511	8.047786	-0.001377	0.007744	0.006343	0.069092	-0.035400	-0.837402	-6.685717	34.558314	79.050849
60936		-5.588456	-0.927640	8.050299	-0.003210	0.010913	0.005539	0.066895	-0.035156	-0.836426	-6.685172	34.565235	79.050727
60937		-5.578991	-0.929479	8.082502	-0.006450	0.011543	0.003779	0.054688	-0.038818	-0.837646	-6.686540	34.572528	79.049701
