// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
32721		-5.453007	-0.020938	8.186459	-0.004092	0.005078	0.000595	0.075439	-0.061279	-0.762939	0.014400	33.828554	131.793588
32722		-5.480422	-0.035749	8.157236	-0.002769	0.002209	-0.001414	0.072266	-0.061768	-0.758545	0.013839	33.826202	131.793779
32723		-5.429838	-0.044243	8.175475	-0.001364	0.001693	0.000198	0.070557	-0.069336	-0.754395	0.014134	33.823266	131.794962
32724		-5.452704	0.001219	8.194656	-0.002631	-0.003540	-0.002684	0.072754	-0.059082	-0.751953	0.013163	33.817620	131.794276
32725		-5.383339	-0.036222	8.148222	-0.004242	0.005600	-0.002393	0.072998	-0.061035	-0.763184	0.010920	33.816889	131.793326
32726		-5.425870	0.014603	8.223496	-0.009314	-0.000824	-0.002962	0.071533	-0.064697	-0.756104	0.006014	33.812799	131.792450
32727		-5.479492	-0.069456	8.171223	-0.006792	0.004414	-0.001454	0.071045	-0.057861	-0.758301	0.002616	33.811386	131.792392
32728		-5.478914	-0.047126	8.179607	-0.005250	-0.001851	-0.001111	0.075684	-0.066162	-0.761475	0.000749	33.806707	131.792793
32729		-5.451600	-0.033180	8.208768	-0.006545	-0.003033	-0.001548	0.067871	-0.068115	-0.759033	-0.002568	33.801061	131.792710
32730		-5.504641	-0.039852	8.159506	-0.006257	-0.009302	0.000169	0.074219	-0.066162	-0.759521	-0.004520	33.792114	131.793994
32731		-5.475304	-0.057106	8.203386	-0.002343	-0.009808	-0.000968	0.068115	-0.066406	-0.752197	-0.005047	33.782530	131.793922
