// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
32721		-5.696592	-0.888575	8.024888	-0.002997	-0.001693	0.005366	0.076904	-0.048096	-0.839111	-6.143614	35.368255	28.818227
32722		-5.677125	-0.877583	8.014819	-0.001758	-0.003025	0.004087	0.072266	-0.044434	-0.841553	-6.142221	35.367195	28.818098
32723		-5.683625	-0.909247	8.026753	-0.001758	-0.003025	0.004087	0.072998	-0.048096	-0.840332	-6.141371	35.365981	28.815827
32724		-5.703946	-0.894732	8.003242	-0.000762	-0.004950	0.006348	0.071289	-0.037109	-0.835938	-6.138409	35.363963	28.817422
32725		-5.676419	-0.877107	8.015372	-0.003746	-0.002115	0.006708	0.071289	-0.040283	-0.843262	-6.137775	35.363362	28.818565
32726		-5.703497	-0.894348	8.003605	-0.000763	-0.004949	0.006348	0.068359	-0.043945	-0.846924	-6.134813	35.361344	28.820160
32727		-5.730430	-0.911791	7.991923	-0.004289	-0.005114	0.000232	0.076904	-0.041992	-0.848633	-6.136989	35.358556	28.818802
32728		-5.670679	-0.904353	7.995635	-0.000292	-0.008289	0.004271	0.070068	-0.051514	-0.844727	-6.134453	35.354508	28.819197
32729		-5.693994	-0.887678	8.026831	-0.000292	-0.008288	0.004271	0.075684	-0.043701	-0.833496	-6.132447	35.350269	28.818659
32730		-5.701214	-0.894017	8.005268	0.000178	-0.011628	0.002195	0.070557	-0.050293	-0.839844	-6.130335	35.344192	28.817854
32731		-5.684358	-0.881013	8.050141	-0.002823	-0.010378	0.000417	0.072754	-0.037842	-0.842041	-6.131227	35.338546	28.812858
32732		-5.723377	-0.877774	8.037239	-0.002335	-0.012132	0.000478	0.071777	-0.039795	-0.842285	-6.131226	35.332077	28.810892
32733		-5.650602	-0.891465	8.042765	-0.005337	-0.010882	-0.001299	0.081299	-0.035156	-0.841309	-6.134473	35.326001	28.809490
32734		-5.669359	-0.902912	8.053293	-0.003789	-0.002342	-0.004712	0.070313	-0.050537	-0.841797	-6.137825	35.324791	28.803166
32735		-5.670211	-0.878317	8.019632	-0.008320	-0.008048	-0.000938	0.074951	-0.044189	-0.846191	-6.142646	35.320457	28.799338
32736		-5.631977	-0.941499	8.024576	-0.006524	-0.001856	-0.000748	0.068359	-0.048584	-0.842773	-6.145986	35.319766	28.795746
32737		-5.697092	-0.897067	8.007861	-0.008758	0.001401	-0.001728	0.073242	-0.038574	-0.854248	-6.151665	35.320639	28.790210
32738		-5.685832	-0.893375	7.975423	-0.006264	0.000322	-0.002151	0.069336	-0.040039	-0.852295	-6.155517	35.321102	28.785475
32739		-5.704998	-0.904944	7.985648	-0.006543	-0.003439	-0.002887	0.076660	-0.040283	-0.843506	-6.160400	35.319112	28.784063
32740		-5.717085	-0.884797	7.984374	-0.006333	-0.008955	-0.003562	0.078613	-0.045166	-0.840576	-6.164457	35.314203	28.779041
32741		-5.711714	-0.912621	7.964308	-0.001326	-0.009529	-0.002270	0.072510	-0.044678	-0.844238	-6.165737	35.308996	28.773896
32742		-5.670485	-0.916497	7.978680	-0.006922	-0.022586	-0.002170	0.072021	-0.050537	-0.844482	-6.168974	35.296407	28.770876
32743		-5.700587	-0.907027	7.988561	-0.000417	-0.022312	-0.003562	0.072510	-0.046143	-0.847900	-6.169532	35.283685	28.765068
32744		-5.706720	-0.913748	7.967758	0.000071	-0.024065	-0.003502	0.073975	-0.040771	-0.838867	-6.169232	35.270172	28.761231
32745		-5.677224	-0.896526	7.981199	0.000280	-0.029577	-0.004180	0.068359	-0.049316	-0.841064	-6.169450	35.253314	28.756932
32746		-5.641656	-0.931876	8.008039	0.001796	-0.027145	-0.004726	0.070068	-0.043945	-0.845215	-6.168518	35.237971	28.752475
32747		-5.675994	-0.894741	8.038787	0.000559	-0.025812	-0.003445	0.064453	-0.037109	-0.846436	-6.168334	35.223204	28.747541
32748		-5.688673	-0.933102	8.029870	0.000579	-0.024227	-0.001307	0.079590	-0.040527	-0.842285	-6.166849	35.209734	28.745250
32749		-5.620639	-0.893879	8.022781	-0.000448	-0.028407	-0.000703	0.070801	-0.043213	-0.841064	-6.166271	35.193745	28.745525
32750		-5.657213	-0.915581	8.044672	0.004609	-0.021291	-0.000141	0.068115	-0.043945	-0.847900	-6.162135	35.182019	28.743825
32751		-5.676194	-0.901123	8.022234	-0.000400	-0.020716	-0.001428	0.073486	-0.050781	-0.846191	-6.162002	35.170306	28.741301
32752		-5.666349	-0.894847	8.045576	-0.003174	-0.023394	-0.001740	0.079346	-0.036377	-0.843506	-6.162876	35.157284	28.738645
32753		-5.664437	-0.895276	8.046875	-0.004433	-0.023645	-0.002597	0.069580	-0.040527	-0.841309	-6.165424	35.144036	28.734506
32754		-5.611448	-0.894570	8.029135	-0.001148	-0.021134	-0.000089	0.065186	-0.044678	-0.841553	-6.164571	35.132403	28.732831
32755		-5.635509	-0.937382	8.052464	-0.002175	-0.025313	0.000515	0.071045	-0.042725	-0.843506	-6.164487	35.118154	28.732052
32756		-5.615828	-0.901253	8.009601	0.000856	-0.020456	-0.000577	0.069824	-0.045654	-0.835449	-6.162710	35.106878	28.729987
32757		-5.601461	-0.921932	8.012359	-0.000382	-0.023647	0.005708	0.068604	-0.038330	-0.846680	-6.159557	35.094000	28.731147
32758		-5.612596	-0.900685	8.011930	0.003676	-0.014612	0.004011	0.074463	-0.042969	-0.841309	-6.154581	35.086335	28.731836
32759		-5.614580	-0.898326	8.067192	0.000158	-0.013192	0.000042	0.067627	-0.041504	-0.838379	-6.153957	35.079092	28.730473
32760		-5.645534	-0.888426	8.076604	-0.001565	-0.010110	0.001268	0.065430	-0.043213	-0.841553	-6.153276	35.073822	28.728914
32761		-5.633760	-0.884203	8.044636	-0.004290	-0.005105	0.000237	0.080078	-0.044922	-0.846191	-6.155391	35.071067	28.726287
32762		-5.652739	-0.895658	8.055054	-0.007039	-0.001682	-0.002934	0.066406	-0.044678	-0.844727	-6.159889	35.070340	28.721171
32763		-5.652718	-0.896434	8.054983	-0.008017	0.001822	-0.003051	0.070557	-0.045410	-0.847412	-6.165713	35.071512	28.714706
32764		-5.640149	-0.917907	8.056380	-0.006502	-0.000272	0.001404	0.069824	-0.044434	-0.845703	-6.168230	35.071854	28.712503
32765		-5.684443	-0.887785	8.063727	-0.005829	-0.004591	-0.006359	0.066650	-0.039795	-0.845947	-6.173828	35.069073	28.704825
32766		-5.668220	-0.911310	8.011073	-0.007297	-0.008378	0.003468	0.067871	-0.042480	-0.846191	-6.175624	35.064925	28.704669
32767		-5.659381	-0.905191	8.033646	-0.003337	-0.010189	-0.001788	0.073242	-0.044189	-0.842529	-6.177821	35.059154	28.702522
32768		-5.645938	-0.926245	8.035696	-0.001565	-0.010109	0.001265	0.071533	-0.045654	-0.838379	-6.177139	35.053884	28.700964
32769		-5.633775	-0.921805	8.004033	-0.000099	-0.015364	0.001439	0.066162	-0.036865	-0.838379	-6.175864	35.045536	28.697842
32770		-5.624440	-0.915144	8.027005	-0.000331	-0.015958	0.004980	0.069824	-0.049316	-0.845947	-6.172737	35.037163	28.699309
32771		-5.615196	-0.908356	8.049921	0.001930	-0.013108	0.003091	0.067627	-0.051025	-0.839355	-6.169779	35.030071	28.699046
32772		-5.654138	-0.904756	8.037386	-0.000589	-0.013610	0.001380	0.064209	-0.049316	-0.844482	-6.168340	35.022814	28.697831
32773		-5.676857	-0.888085	8.069036	0.003189	-0.012855	0.003945	0.068359	-0.044678	-0.844727	-6.164104	35.015866	28.695295
32774		-5.635982	-0.891541	8.082929	-0.005832	-0.009109	-0.001357	0.071533	-0.051514	-0.844971	-6.166955	35.011005	28.691837
32775		-5.630481	-0.919193	8.062993	-0.001360	-0.015611	0.000582	0.071777	-0.045654	-0.844727	-6.166639	35.002399	28.688076
32776		-5.650104	-0.905121	8.040181	-0.004110	-0.012188	-0.002586	0.081299	-0.047852	-0.834473	-6.168860	34.995709	28.683996
32777		-5.629854	-0.894588	8.030539	-0.003596	-0.012359	-0.000388	0.064941	-0.041748	-0.837646	-6.170418	34.989115	28.678363
32778		-5.648103	-0.905909	8.041498	-0.004111	-0.012187	-0.002586	0.063477	-0.046631	-0.838867	-6.172638	34.982425	28.674284
32779		-5.634323	-0.927179	8.043737	-0.003879	-0.016111	-0.001129	0.065186	-0.049316	-0.841309	-6.174513	34.973274	28.670762
32780		-5.616820	-0.914517	8.088721	-0.003108	-0.014108	-0.000332	0.062988	-0.046143	-0.843506	-6.175176	34.965628	28.668396
32781		-5.644627	-0.906923	8.043825	-0.005830	-0.013625	0.003641	0.069336	-0.049316	-0.849365	-6.176269	34.958182	28.666915
32782		-5.616289	-0.889821	8.056224	-0.003341	-0.010182	-0.001790	0.064697	-0.044434	-0.841553	-6.177814	34.952682	28.663241
32783		-5.602776	-0.911169	8.058252	-0.007349	-0.011529	-0.000811	0.075195	-0.046631	-0.839600	-6.181686	34.946247	28.659070
32784		-5.665767	-0.891805	8.076417	-0.003803	-0.006851	0.000294	0.064209	-0.041260	-0.839844	-6.182808	34.942772	28.656594
32785		-5.622162	-0.897776	8.035571	-0.006349	-0.008932	-0.003555	0.069580	-0.047119	-0.845459	-6.187408	34.937750	28.650784
32786		-5.628177	-0.930230	8.047687	-0.006067	-0.005179	-0.002814	0.071533	-0.046143	-0.845215	-6.191136	34.935036	28.646023
32787		-5.652895	-0.889235	8.045069	-0.007582	-0.007603	-0.002269	0.059326	-0.042480	-0.840576	-6.195909	34.930865	28.640357
32788		-5.607643	-0.920608	8.038125	-0.005345	-0.010853	-0.001302	0.057861	-0.041016	-0.841309	-6.198376	34.925012	28.637075
32789		-5.609648	-0.919232	8.093163	-0.007865	-0.011354	-0.003010	0.069824	-0.042725	-0.836914	-6.203541	34.918286	28.633732
32790		-5.597991	-0.915300	8.061109	-0.002776	-0.002675	-0.000308	0.068115	-0.042725	-0.831299	-6.204493	34.917152	28.630525
32791		-5.584840	-0.936284	8.062904	-0.002309	-0.010523	0.002603	0.066895	-0.046875	-0.845215	-6.204279	34.911609	28.628881
32792		-5.617744	-0.901135	8.038284	-0.002259	-0.002847	0.001889	0.062744	-0.046631	-0.842285	-6.204054	34.910513	28.627214
32793		-5.649450	-0.891399	8.047249	-0.004008	-0.001347	0.000979	0.063232	-0.036621	-0.842529	-6.205716	34.909937	28.623377
32794		-5.630034	-0.880783	8.037021	-0.004780	-0.003348	0.000181	0.068115	-0.043457	-0.845703	-6.207592	34.908449	28.620560
32795		-5.636367	-0.913021	8.048925	-0.005296	-0.003176	-0.002016	0.065186	-0.044189	-0.840088	-6.211333	34.906673	28.618134
32796		-5.604221	-0.923458	8.040185	-0.006040	-0.003599	-0.000673	0.072021	-0.049072	-0.841064	-6.214260	34.904990	28.614744
32797		-5.572218	-0.933854	8.031346	-0.005757	0.000153	0.000069	0.063477	-0.042236	-0.841064	-6.217359	34.905350	28.609426
32798		-5.655115	-0.925423	8.059419	-0.005268	-0.001597	0.000125	0.072754	-0.040771	-0.846436	-6.219613	34.904856	28.606439
32799		-5.623200	-0.935683	8.050534	-0.005240	-0.000020	0.002267	0.068115	-0.041992	-0.843750	-6.221715	34.905225	28.605772
32800		-5.623174	-0.935889	8.050528	-0.002748	-0.001097	0.001833	0.073242	-0.043701	-0.842041	-6.221868	34.905122	28.603933
32801		-5.589100	-0.886812	8.050566	-0.002748	-0.001097	0.001833	0.067871	-0.042969	-0.852783	-6.222630	34.904939	28.601976
32802		-5.643817	-0.921741	8.027093	-0.003492	-0.001520	0.003176	0.066895	-0.042969	-0.835205	-6.222657	34.904679	28.601102
32803		-5.635486	-0.915353	8.049277	-0.003003	-0.003270	0.003232	0.067139	-0.049805	-0.838623	-6.222894	34.903228	28.600668
32804		-5.607819	-0.897843	8.061233	0.000749	-0.004097	0.003652	0.073486	-0.040771	-0.843506	-6.220190	34.901529	28.600320
32805		-5.635040	-0.915093	8.049619	-0.002232	-0.001269	0.004030	0.068848	-0.035645	-0.843994	-6.219681	34.901378	28.598362
32806		-5.634736	-0.915132	8.049827	-0.003287	-0.007021	0.002489	0.063965	-0.042725	-0.837891	-6.219626	34.897941	28.597427
32807		-5.610444	-0.931527	8.019282	-0.002282	-0.008944	0.004741	0.070801	-0.050537	-0.841309	-6.218730	34.893326	28.600118
32808		-5.633539	-0.915188	8.050659	-0.001800	-0.006174	-0.000198	0.064941	-0.035156	-0.847412	-6.218927	34.890205	28.597253
32809		-5.612242	-0.929646	8.074503	-0.001283	-0.006347	0.001999	0.066162	-0.039063	-0.840820	-6.218540	34.886946	28.596273
32810		-5.581528	-0.914158	8.032083	-0.001998	-0.005193	0.005484	0.065918	-0.047363	-0.843018	-6.216636	34.884737	28.597279
32811		-5.617524	-0.876891	8.061846	-0.003003	-0.003269	0.003232	0.065430	-0.042480	-0.843994	-6.216851	34.883253	28.596520
