// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
42969		9.730728	-0.299343	0.267598	0.152369	0.020960	0.012310	-0.648438	-0.156494	0.454346	-51.302035	-86.611911	-166.230367
42970		9.741690	-0.332348	0.354659	0.134776	0.020988	0.002546	-0.645508	-0.162842	0.441650	-51.131796	-86.604604	-166.319862
42971		9.760394	-0.431986	0.337670	0.124061	0.027071	0.001001	-0.635254	-0.165527	0.437012	-50.900573	-86.596062	-166.477358
42972		9.726203	-0.495619	0.270825	0.127298	0.016063	-0.006603	-0.635010	-0.161377	0.449707	-50.688946	-86.594457	-166.614480
42973		9.693573	-0.458667	0.332386	0.137695	0.000243	-0.009856	-0.644775	-0.156006	0.448486	-50.584526	-86.600412	-166.637124
42974		9.721993	-0.370610	0.375921	0.130826	-0.006399	-0.015580	-0.639893	-0.161133	0.448730	-50.508156	-86.611367	-166.635282
42975		9.796138	-0.395879	0.314220	0.134461	0.008127	-0.024252	-0.639404	-0.157715	0.442139	-50.257225	-86.620789	-166.806549
42976		9.793740	-0.470709	0.252142	0.137320	0.021480	-0.023683	-0.640869	-0.168457	0.449707	-49.907274	-86.624866	-167.075622
42977		9.797128	-0.567521	0.217950	0.130762	0.038663	-0.022936	-0.633545	-0.148926	0.449219	-49.438308	-86.622264	-167.467425
42978		9.771833	-0.585627	0.211630	0.116614	0.051163	-0.020555	-0.639893	-0.160400	0.439941	-48.909994	-86.614180	-167.926840
42979		9.770689	-0.560056	0.282400	0.121195	0.053423	-0.019082	-0.638428	-0.165039	0.441406	-48.366546	-86.603917	-168.398751
42980		9.795921	-0.537655	0.299758	0.130147	0.054213	-0.011555	-0.637939	-0.162354	0.437744	-47.850063	-86.589867	-168.839851
42981		9.885562	-0.565125	0.262920	0.125942	0.058067	-0.004021	-0.639404	-0.158936	0.446045	-47.375458	-86.570938	-169.240086
