// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
44776		-5.458767	0.130861	8.161358	-0.004106	0.002935	-0.010349	0.077393	-0.105957	-0.757813	0.770944	33.599093	125.485318
44777		-5.446810	0.102338	8.177844	-0.006668	0.005794	-0.008018	0.078369	-0.107178	-0.756104	0.765750	33.598669	125.480727
44778		-5.438345	0.115938	8.194759	-0.005726	0.009843	-0.009320	0.084473	-0.109375	-0.760254	0.761011	33.601473	125.475506
44779		-5.459920	0.127433	8.194825	-0.007022	0.005226	-0.009644	0.080566	-0.105469	-0.756104	0.754991	33.600735	125.469791
44780		-5.439890	0.114398	8.159566	-0.004565	0.004941	-0.008706	0.077393	-0.112061	-0.755127	0.751125	33.600717	125.464946
44781		-5.470439	0.111529	8.142378	-0.005026	0.006947	-0.007063	0.066895	-0.107910	-0.760010	0.747240	33.600945	125.461022
44782		-5.470481	0.110165	8.176556	-0.006667	0.005793	-0.008020	0.079346	-0.108154	-0.759766	0.742433	33.601407	125.456656
44783		-5.458606	0.081853	8.192972	-0.001754	0.005223	-0.006143	0.074707	-0.101807	-0.754395	0.740765	33.600640	125.453350
44784		-5.450490	0.096295	8.175466	-0.005958	0.006927	-0.004769	0.076660	-0.103271	-0.765625	0.737602	33.601723	125.451227
44785		-5.442371	0.110763	8.157962	-0.002686	0.005204	-0.003848	0.077881	-0.098633	-0.763184	0.736273	33.600928	125.449499
44786		-5.472791	0.108314	8.140841	-0.001870	0.003766	-0.003866	0.077393	-0.106689	-0.761719	0.735777	33.600189	125.447967
44787		-5.463981	0.122493	8.157998	-0.003156	0.003180	-0.003198	0.077148	-0.107178	-0.759277	0.734417	33.598229	125.446668
44788		-5.446265	0.151334	8.192376	-0.001507	0.008364	-0.001247	0.076660	-0.101318	-0.764648	0.735146	33.600103	125.446977
44789		-5.443362	0.108872	8.191524	-0.001878	-0.000265	-0.004860	0.074951	-0.109375	-0.763916	0.733869	33.596183	125.444504
44790		-5.443628	0.108415	8.191353	-0.003501	0.006642	-0.003831	0.079102	-0.102295	-0.756104	0.732465	33.597082	125.443022
44791		-5.426448	0.137731	8.191179	-0.002910	0.006320	0.001698	0.077881	-0.105713	-0.763428	0.733125	33.596886	125.445119
44792		-5.474702	0.105785	8.173788	-0.001399	0.005790	-0.004518	0.072754	-0.098877	-0.763672	0.732661	33.597294	125.443157
44793		-5.445611	0.108176	8.155834	0.000479	0.006055	0.000343	0.075684	-0.103271	-0.761963	0.734745	33.596955	125.444318
44794		-5.445628	0.107587	8.190035	-0.003264	0.005752	0.000071	0.078125	-0.109131	-0.762939	0.734955	33.597305	125.445511
44795		-5.467550	0.120549	8.155636	0.000833	0.006622	0.001969	0.082764	-0.111328	-0.761963	0.737864	33.597279	125.447796
44796		-5.447146	0.108079	8.154811	-0.001623	0.006906	0.001029	0.075684	-0.110596	-0.760742	0.739383	33.598278	125.449655
44797		-5.459604	0.135108	8.172225	0.000596	0.007511	-0.001935	0.080566	-0.110596	-0.765137	0.740674	33.598791	125.449264
