// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
23149		-5.612641	-0.835191	8.124770	-0.000406	0.032867	0.007381	0.062012	-0.037598	-0.847900	-5.954307	34.539214	43.412704
23150		-5.623657	-0.890754	8.101902	-0.009624	0.034545	0.001672	0.060303	-0.029053	-0.848633	-5.959880	34.559409	43.408230
23151		-5.627141	-0.862381	8.080970	-0.007197	0.031286	0.006848	0.055420	-0.029297	-0.835205	-5.962760	34.578093	43.406283
23152		-5.599434	-0.907780	8.072484	-0.008002	0.029605	0.000159	0.065186	-0.028564	-0.844482	-5.967802	34.595382	43.401114
23153		-5.562606	-0.926621	8.104050	-0.005608	0.028519	0.003563	0.061768	-0.032227	-0.846436	-5.970978	34.612284	43.397523
23154		-5.590594	-0.966385	8.074762	-0.005814	0.030180	0.005609	0.059326	-0.027832	-0.846924	-5.972651	34.630226	43.396081
23155		-5.606759	-0.908458	8.067322	-0.002774	0.031800	0.005736	0.059814	-0.032227	-0.844727	-5.973482	34.649118	43.393868
23156		-5.622067	-0.879468	8.078935	-0.006790	0.027985	0.002739	0.060547	-0.019287	-0.851074	-5.976755	34.665637	43.390596
23157		-5.650067	-0.919165	8.049580	-0.002776	0.031806	0.005732	0.062256	-0.035400	-0.843994	-5.977623	34.684522	43.389221
23158		-5.631206	-0.892999	8.055670	-0.006524	0.021979	0.004236	0.052734	-0.027832	-0.844727	-5.979909	34.697708	43.387419
23159		-5.620800	-0.893649	8.022100	-0.006318	0.020322	0.002187	0.059326	-0.028320	-0.854004	-5.983675	34.709815	43.383198
23160		-5.633822	-0.922361	8.072268	-0.001182	0.019178	0.001361	0.059570	-0.031006	-0.848877	-5.983921	34.721233	43.379605
23161		-5.665424	-0.877552	8.077924	-0.004695	0.015373	0.000683	0.068604	-0.034180	-0.836914	-5.987170	34.730442	43.375417
23162		-5.598572	-0.883614	8.065867	-0.003750	0.009891	0.000683	0.062500	-0.030273	-0.847656	-5.988772	34.736527	43.372027
23163		-5.637795	-0.894373	8.050907	-0.006318	0.010464	0.001095	0.069336	-0.032471	-0.837402	-5.992562	34.743024	43.367284
23164		-5.616182	-0.926149	8.095906	-0.005138	0.011008	0.001912	0.063965	-0.033936	-0.857910	-5.994521	34.749819	43.364664
23165		-5.622096	-0.910745	8.056383	-0.001153	0.007142	0.002046	0.056885	-0.037109	-0.848877	-5.994833	34.754481	43.360988
23166		-5.602396	-0.855677	8.044617	-0.001861	0.008789	0.001773	0.064453	-0.029053	-0.850342	-5.994878	34.760004	43.358433
23167		-5.614662	-0.884464	8.095327	-0.005638	0.010997	-0.000409	0.068359	-0.027588	-0.850342	-5.998886	34.766653	43.353077
23168		-5.640875	-0.924443	8.067103	-0.006761	0.006099	0.002323	0.059326	-0.037109	-0.850098	-6.001410	34.770675	43.351098
23169		-5.629203	-0.925082	8.034405	-0.003513	0.006057	0.000410	0.070801	-0.025146	-0.848389	-6.003682	34.774586	43.346802
23170		-5.663661	-0.922552	8.039633	-0.006082	0.006630	0.000820	0.065186	-0.033691	-0.848877	-6.006434	34.778821	43.343741
23171		-5.642398	-0.925470	8.065920	-0.004193	0.005527	0.001911	0.065918	-0.022461	-0.842285	-6.008510	34.782559	43.340966
23172		-5.652974	-0.894402	7.987744	-0.000888	0.001129	0.003548	0.061035	-0.029053	-0.837646	-6.006978	34.783823	43.340199
23173		-5.592326	-0.915252	8.047660	-0.001096	0.002788	0.005595	0.058838	-0.028809	-0.842041	-6.005730	34.786181	43.340519
23174		-5.596286	-0.957098	8.046520	-0.000388	0.001141	0.005868	0.065186	-0.019775	-0.832275	-6.002994	34.787590	43.341360
23175		-5.566712	-0.904061	8.093990	-0.000652	0.007156	0.004365	0.066406	-0.033691	-0.846436	-6.002169	34.792347	43.340603
23176		-5.627368	-0.911423	8.052625	0.001765	0.003886	0.009550	0.063477	-0.030029	-0.848633	-5.996857	34.795541	43.343799
23177		-5.619157	-0.884358	8.092219	-0.000388	0.011006	0.006956	0.061768	-0.023682	-0.841553	-5.994948	34.802667	43.343535
23178		-5.608589	-0.855714	8.040297	-0.004637	0.011025	0.004228	0.069824	-0.028809	-0.846680	-5.995708	34.809610	43.342518
23179		-5.625558	-0.897621	8.070852	-0.004165	0.013216	0.004772	0.060791	-0.032227	-0.844971	-5.996967	34.817869	43.341496
23180		-5.669462	-0.921401	8.035676	-0.005345	0.012674	0.003953	0.068848	-0.033936	-0.852295	-5.998310	34.825735	43.340168
23181		-5.598190	-0.914134	8.043709	-0.005345	0.012675	0.003953	0.055420	-0.026855	-0.849854	-6.000483	34.833622	43.337543
23182		-5.633308	-0.911339	8.048480	-0.003693	0.015408	0.005315	0.063965	-0.031250	-0.848389	-6.000454	34.843128	43.336960
23183		-5.617216	-0.927256	8.054315	-0.003484	0.013749	0.003269	0.067139	-0.030762	-0.841797	-6.001910	34.851531	43.334783
23184		-5.614620	-0.885092	8.054542	-0.001806	0.014305	0.006406	0.065430	-0.029785	-0.841309	-6.000322	34.860474	43.335038
23185		-5.581920	-0.887888	8.048099	-0.003693	0.015411	0.005313	0.065918	-0.023438	-0.849121	-6.001147	34.870015	43.333220
23186		-5.616754	-0.913792	8.071587	-0.003457	0.021441	0.006128	0.065918	-0.029541	-0.843506	-6.000913	34.883007	43.332761
23187		-5.614803	-0.871729	8.071357	-0.005345	0.022549	0.005034	0.065918	-0.022217	-0.850586	-6.003128	34.896583	43.331337
23188		-5.625514	-0.898415	8.029999	-0.004664	0.023081	0.003531	0.062012	-0.031494	-0.849609	-6.004687	34.910354	43.328953
23189		-5.690339	-0.908570	8.078675	-0.008438	0.025295	0.001343	0.065674	-0.026855	-0.851074	-6.010250	34.925244	43.324975
23190		-5.633629	-0.912576	8.007279	-0.007470	0.017629	0.003121	0.063965	-0.020020	-0.851318	-6.013354	34.935884	43.322701
23191		-5.677533	-0.867726	8.045071	-0.006106	0.018692	0.000119	0.056152	-0.024414	-0.840088	-6.017826	34.946943	43.319051
23192		-5.622587	-0.902722	8.084232	-0.010983	0.013824	0.002435	0.068848	-0.027588	-0.839600	-6.023058	34.955373	43.316577
23193		-5.632788	-0.930062	8.043109	-0.009880	0.020907	-0.002071	0.064697	-0.033203	-0.851074	-6.030619	34.967543	43.309884
23194		-5.638345	-0.972871	8.040709	-0.008415	0.023124	0.003112	0.074219	-0.020508	-0.848633	-6.034505	34.981313	43.307194
23195		-5.606118	-0.976018	8.033948	-0.004617	0.018731	0.007075	0.061523	-0.023193	-0.845215	-6.035321	34.992852	43.307247
23196		-5.637813	-0.930693	8.039514	0.000335	0.017061	0.010084	0.070313	-0.034180	-0.848389	-6.031158	35.003587	43.309852
23197		-5.682369	-0.856139	8.058408	-0.002048	0.018158	0.006668	0.062256	-0.026611	-0.839844	-6.030618	35.014733	43.309239
23198		-5.700459	-0.868999	8.069655	-0.003699	0.015424	0.005302	0.064697	-0.034912	-0.846680	-6.030605	35.024247	43.308639
23199		-5.689475	-0.869568	8.036431	-0.005893	0.017041	-0.001934	0.064453	-0.029297	-0.850342	-6.035626	35.034216	43.301593
23200		-5.686215	-0.857178	8.055584	-0.013129	0.011088	-0.001261	0.065674	-0.026367	-0.846191	-6.043456	35.040864	43.296742
23201		-5.695715	-0.884719	8.014864	-0.011715	0.007788	-0.000711	0.072021	-0.030273	-0.835205	-6.050965	35.045646	43.292142
23202		-5.670847	-0.846224	8.042222	-0.010325	0.006670	-0.001936	0.068115	-0.030762	-0.843262	-6.057272	35.049734	43.287146
23203		-5.662721	-0.889634	8.008470	-0.011975	0.003936	-0.003302	0.072266	-0.027100	-0.847412	-6.065771	35.052222	43.279488
23204		-5.657913	-0.906586	8.047199	-0.014803	0.000661	-0.005489	0.066650	-0.020264	-0.847412	-6.075811	35.052671	43.272462
23205		-5.627829	-0.952901	8.040386	-0.010584	0.002818	-0.004527	0.064209	-0.034424	-0.853271	-6.084022	35.054428	43.266148
23206		-5.666461	-0.964227	8.025492	-0.008935	0.005553	-0.003161	0.062988	-0.033203	-0.841797	-6.089978	35.057804	43.260378
23207		-5.688205	-0.962198	7.998574	-0.004903	-0.002689	0.000536	0.064209	-0.024658	-0.850098	-6.092568	35.056668	43.256140
23208		-5.632931	-0.939046	8.001097	-0.003205	-0.004319	0.005452	0.066895	-0.023682	-0.848389	-6.091377	35.054942	43.257097
23209		-5.691657	-0.906806	8.052485	-0.003464	-0.008171	0.002861	0.070313	-0.037354	-0.854004	-6.092084	35.050845	43.256904
23210		-5.657062	-0.909831	8.047431	-0.003464	-0.008171	0.002861	0.061279	-0.024414	-0.842285	-6.091913	35.046767	43.256344
23211		-5.678614	-0.878549	8.002196	-0.005822	-0.009253	0.001218	0.065918	-0.025879	-0.844482	-6.094508	35.041959	43.253561
23212		-5.660127	-0.923695	8.028230	-0.004667	-0.006530	0.000265	0.066162	-0.026855	-0.845459	-6.096133	35.038658	43.251073
23213		-5.625423	-0.926926	8.023219	-0.003724	-0.012022	0.000268	0.064453	-0.025635	-0.843262	-6.097830	35.032222	43.248529
23214		-5.658078	-0.953145	8.048110	-0.003488	-0.005988	0.001085	0.070313	-0.039307	-0.843750	-6.098475	35.029280	43.246572
23215		-5.637366	-0.898332	8.037169	-0.003748	0.000036	-0.000417	0.066406	-0.022461	-0.851563	-6.100911	35.029688	43.241154
23216		-5.632684	-0.885508	8.057387	-0.006529	-0.007602	0.000943	0.061523	-0.028076	-0.839355	-6.103286	35.025818	43.239218
23217		-5.665669	-0.911991	8.082015	-0.007472	-0.002110	0.000940	0.069092	-0.025879	-0.851563	-6.107293	35.025043	43.236818
23218		-5.640919	-0.913021	8.017535	-0.006789	-0.001578	-0.000560	0.072266	-0.021240	-0.841309	-6.110674	35.024513	43.233389
23219		-5.674167	-0.939487	8.041978	-0.006293	-0.001568	0.001761	0.064453	-0.028320	-0.846436	-6.113724	35.024170	43.231627
23220		-5.623376	-0.929807	8.024320	-0.004220	-0.002155	-0.000964	0.066650	-0.029297	-0.844971	-6.115770	35.023286	43.227961
23221		-5.623245	-0.930221	8.024364	-0.005610	-0.001036	0.000261	0.065674	-0.028320	-0.847656	-6.118983	35.023095	43.224080
23222		-5.623071	-0.930591	8.024444	-0.006269	-0.003750	0.003534	0.061523	-0.023438	-0.847656	-6.120338	35.021577	43.223661
23223		-5.635925	-0.901574	8.037817	-0.002968	0.001715	0.006269	0.062500	-0.028809	-0.853271	-6.119787	35.023293	43.224665
23224		-5.652536	-0.914651	8.050064	-0.004196	-0.004336	0.000809	0.073975	-0.030273	-0.843750	-6.121017	35.021274	43.222394
23225		-5.656709	-0.927965	8.030147	-0.002049	-0.001595	0.004497	0.071045	-0.035400	-0.843994	-6.120467	35.021051	43.221386
23226		-5.647810	-0.901609	8.070339	-0.003724	-0.002145	0.001356	0.071777	-0.030518	-0.844727	-6.121303	35.020314	43.219333
23227		-5.639742	-0.915264	8.018107	-0.003724	-0.002145	0.001356	0.065430	-0.028809	-0.842285	-6.122905	35.019626	43.214895
23228		-5.635208	-0.902292	8.038240	-0.003041	-0.001613	-0.000143	0.065918	-0.032715	-0.844238	-6.123970	35.019100	43.211759
23229		-5.656092	-0.928683	8.030498	-0.005773	-0.003740	0.005853	0.068604	-0.026611	-0.848633	-6.124899	35.017705	43.211360
23230		-5.660230	-0.942047	8.010600	-0.002334	-0.003263	0.000131	0.070068	-0.037354	-0.848877	-6.125379	35.016256	43.208538
23231		-5.651157	-0.915782	8.050903	-0.003700	-0.004327	0.003129	0.060791	-0.038574	-0.845947	-6.126177	35.014402	43.206279
23232		-5.651478	-0.886870	8.032201	-0.001342	-0.003245	0.004771	0.064209	-0.030273	-0.842529	-6.124237	35.013247	43.206683
23233		-5.638460	-0.916031	8.018921	-0.005114	-0.001026	0.002581	0.067871	-0.029053	-0.841553	-6.126162	35.013157	43.203078
23234		-5.650822	-0.915990	8.051115	-0.002780	0.002237	0.002450	0.070557	-0.028564	-0.851807	-6.126207	35.014983	43.201459
23235		-5.655927	-0.900333	8.012075	-0.002756	0.000055	0.004223	0.064209	-0.023193	-0.840576	-6.126252	35.015693	43.200440
23236		-5.633597	-0.931920	8.057765	-0.004594	-0.003199	0.006673	0.068848	-0.020020	-0.843750	-6.125419	35.014681	43.202164
23237		-5.672553	-0.913360	8.024316	-0.002097	0.002769	0.000952	0.074951	-0.033691	-0.853516	-6.126593	35.016701	43.200365
23238		-5.655340	-0.929428	8.030942	-0.006480	-0.002088	0.005578	0.072998	-0.031006	-0.842529	-6.127325	35.016254	43.201244
23239		-5.650910	-0.916585	8.050986	-0.006318	0.000617	-0.000013	0.067627	-0.023438	-0.842285	-6.131081	35.017087	43.196141
23240		-5.638716	-0.917063	8.018623	-0.004146	0.001175	0.005448	0.065430	-0.034424	-0.847900	-6.130667	35.018491	43.196686
23241		-5.643258	-0.930285	7.998455	-0.004146	0.001175	0.005448	0.063477	-0.029785	-0.847168	-6.131055	35.019871	43.196313
23242		-5.639008	-0.917213	8.018400	-0.003959	0.001698	0.001629	0.071533	-0.033447	-0.845215	-6.132080	35.021340	43.194162
23243		-5.677500	-0.927532	8.003753	-0.000894	0.001128	0.003545	0.061035	-0.024170	-0.852295	-6.131327	35.022589	43.191775
23244		-5.651596	-0.916932	8.050464	-0.002967	0.001715	0.006269	0.061768	-0.033936	-0.844971	-6.129933	35.024352	43.192851
23245		-5.656129	-0.929913	8.030330	0.001675	0.000549	0.003141	0.068359	-0.024414	-0.842529	-6.127872	35.025155	43.191245
23246		-5.651712	-0.916603	8.050420	-0.002546	-0.001603	0.002176	0.065674	-0.034912	-0.845703	-6.127728	35.024777	43.189721
23247		-5.635064	-0.903601	8.038193	-0.002967	0.001715	0.006268	0.067871	-0.030518	-0.845703	-6.127126	35.026524	43.189652
23248		-5.690170	-0.926845	8.035804	-0.001863	-0.001071	0.000677	0.061035	-0.027832	-0.846924	-6.127212	35.026357	43.187046
23249		-5.673383	-0.913956	8.023662	-0.002546	-0.001603	0.002176	0.069824	-0.024414	-0.840576	-6.127863	35.025922	43.184734
23250		-5.634787	-0.903706	8.038375	-0.001133	-0.004904	0.002722	0.070313	-0.035156	-0.846436	-6.126550	35.023696	43.183836
23251		-5.651771	-0.887852	8.031886	-0.004408	-0.002674	0.002853	0.065186	-0.040283	-0.841064	-6.127949	35.022781	43.181609
23252		-5.668224	-0.901009	8.044235	-0.003019	-0.003793	0.001628	0.059814	-0.021484	-0.854736	-6.128201	35.021122	43.179867
23253		-5.659400	-0.943409	8.011027	-0.002995	-0.005975	0.003399	0.061279	-0.025635	-0.842041	-6.128402	35.018237	43.178385
23254		-5.620866	-0.933200	8.025685	-0.001390	0.001119	0.001225	0.070313	-0.031982	-0.850830	-6.128092	35.019352	43.175996
23255		-5.654789	-0.930296	8.031229	-0.003912	-0.002665	0.005172	0.056641	-0.026367	-0.843750	-6.128289	35.018516	43.175998
23256		-5.663100	-0.888212	8.064764	-0.006294	-0.001562	0.001758	0.066895	-0.025146	-0.848145	-6.130461	35.018135	43.174180
23257		-5.654517	-0.930824	8.031359	-0.003725	-0.002142	0.001354	0.063721	-0.029053	-0.852051	-6.132135	35.017300	43.172468
23258		-5.654344	-0.930870	8.031476	-0.000660	-0.002714	0.003270	0.062012	-0.026367	-0.847656	-6.130426	35.016355	43.171787
23259		-5.654181	-0.930829	8.031595	-0.003229	-0.002134	0.003674	0.064209	-0.033691	-0.843262	-6.130862	35.015683	43.171355
23260		-5.653993	-0.930860	8.031724	-0.001839	-0.003253	0.002448	0.064941	-0.032715	-0.849609	-6.130134	35.014381	43.170143
23261		-5.653672	-0.930718	8.031966	-0.002003	-0.005958	0.008037	0.069580	-0.030273	-0.849854	-6.127878	35.011832	43.171012
23262		-5.602716	-0.920452	8.014478	-0.001343	-0.003245	0.004768	0.073242	-0.032471	-0.849121	-6.125940	35.010676	43.171413
