// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
15057		-5.442582	0.261117	8.192060	-0.000982	0.009863	-0.003602	0.079102	-0.100586	-0.747314	1.810436	33.494415	136.645309
15058		-5.440649	0.238434	8.182061	-0.002255	0.008396	-0.004668	0.072266	-0.106445	-0.749756	1.809082	33.495531	136.642261
15059		-5.451614	0.222505	8.152575	-0.001635	0.007884	-0.002647	0.077393	-0.108154	-0.755371	1.808936	33.496145	136.641451
15060		-5.437129	0.273853	8.160060	-0.004901	0.007177	-0.006450	0.065186	-0.104736	-0.743652	1.805447	33.496460	136.636712
15061		-5.442567	0.237122	8.180824	-0.000264	0.007637	-0.001929	0.076904	-0.106934	-0.753906	1.806356	33.496918	136.636389
15062		-5.425529	0.266086	8.178718	-0.008595	0.010839	-0.005883	0.074951	-0.106934	-0.749756	1.800992	33.499218	136.632925
15063		-5.444095	0.235655	8.179849	-0.004148	0.007443	-0.007754	0.079346	-0.105957	-0.755371	1.797465	33.499671	136.628597
15064		-5.431885	0.228149	8.198905	-0.004347	0.010874	-0.007056	0.076660	-0.105713	-0.746826	1.794076	33.502186	136.623728
15065		-5.422535	0.219073	8.158168	-0.005852	0.010344	-0.004449	0.073486	-0.107666	-0.739014	1.790860	33.504240	136.621733
15066		-5.441180	0.212709	8.228435	-0.004347	0.010875	-0.007056	0.081543	-0.100586	-0.749512	1.787518	33.506717	136.616010
15067		-5.424292	0.217688	8.157037	-0.003728	0.010362	-0.005035	0.079590	-0.104736	-0.748779	1.785296	33.508792	136.613612
15068		-5.448389	0.232124	8.177090	-0.004348	0.010876	-0.007056	0.075684	-0.101318	-0.745850	1.781801	33.511419	136.610107
15069		-5.451825	0.253925	8.186138	-0.000785	0.006437	-0.004298	0.081787	-0.113281	-0.750732	1.781498	33.511233	136.608130
15070		-5.457394	0.217339	8.206791	-0.001084	0.011583	-0.003251	0.087158	-0.099609	-0.742188	1.781464	33.514134	136.604900
15071		-5.430232	0.238210	8.164455	-0.003109	0.009850	-0.003014	0.080322	-0.103271	-0.748779	1.780357	33.515880	136.603878
15072		-5.430963	0.237863	8.163979	-0.001638	0.007887	-0.002645	0.075684	-0.109619	-0.747314	1.780022	33.516815	136.603416
15073		-5.444636	0.268080	8.213217	-0.003629	0.008649	-0.005384	0.074707	-0.104248	-0.749512	1.777704	33.517915	136.600741
15074		-5.419451	0.230172	8.182598	-0.003110	0.009851	-0.003014	0.073975	-0.104248	-0.744873	1.776578	33.519704	136.598228
15075		-5.433259	0.236424	8.162493	-0.002976	0.010631	-0.006338	0.074463	-0.109375	-0.755371	1.774295	33.521955	136.594938
15076		-5.441590	0.221997	8.192636	-0.000885	0.008154	-0.003948	0.078125	-0.104248	-0.741455	1.774060	33.522755	136.592074
15077		-5.447818	0.266198	8.211168	-0.003729	0.010366	-0.005035	0.077881	-0.100586	-0.751953	1.771836	33.524831	136.589675
15078		-5.443196	0.221064	8.191594	-0.003111	0.009852	-0.003014	0.070068	-0.097900	-0.749023	1.770581	33.526714	136.589179
15079		-5.436428	0.234544	8.160437	-0.002123	0.009182	-0.007991	0.076904	-0.107666	-0.745117	1.768142	33.528165	136.584724
15080		-5.447563	0.242509	8.200050	-0.000468	0.011073	-0.001228	0.077148	-0.107422	-0.747070	1.769114	33.530577	136.585684
15081		-5.468942	0.235077	8.210561	-0.000986	0.009871	-0.003599	0.078125	-0.107422	-0.741699	1.769001	33.532345	136.584261
15082		-5.412982	0.220061	8.197960	-0.004383	0.008386	-0.004082	0.080322	-0.106934	-0.749268	1.766742	33.533391	136.580206
15083		-5.450011	0.241394	8.198456	-0.003212	0.011569	-0.002664	0.079102	-0.103027	-0.748047	1.765728	33.536115	136.579460
15084		-5.448005	0.218801	8.188457	0.000586	0.006193	-0.003579	0.073730	-0.106445	-0.753174	1.766391	33.535947	136.577217
15085		-5.427989	0.225832	8.177057	-0.002292	0.005909	-0.001691	0.079834	-0.101807	-0.749756	1.766207	33.535412	136.577019
15086		-5.449088	0.218304	8.187750	-0.000886	0.008157	-0.003948	0.071777	-0.105225	-0.749268	1.765883	33.536280	136.575501
15087		-5.431967	0.247586	8.185772	-0.002393	0.007625	-0.001342	0.077881	-0.112793	-0.748047	1.765794	33.536721	136.575580
15088		-5.432641	0.247156	8.185337	-0.003630	0.008653	-0.005385	0.075439	-0.105957	-0.750244	1.763507	33.537842	136.570498
15089		-5.464050	0.223840	8.166865	-0.003012	0.008140	-0.003363	0.076904	-0.111084	-0.746826	1.762302	33.538614	136.569198
15090		-5.446952	0.252972	8.164883	-0.003012	0.008140	-0.003363	0.076660	-0.109375	-0.754639	1.761111	33.539446	136.565665
15091		-5.445083	0.254106	8.224134	-0.003866	0.009590	-0.001711	0.079834	-0.098389	-0.749268	1.760061	33.541019	136.565531
15092		-5.432665	0.222986	8.174029	-0.004282	0.006673	-0.004432	0.074219	-0.108887	-0.746094	1.757575	33.541086	136.563773
15093		-5.456650	0.237460	8.194153	-0.003731	0.010371	-0.005035	0.077637	-0.103516	-0.742920	1.755349	33.543165	136.561371
15094		-5.434255	0.221988	8.173000	-0.002597	0.011058	-0.000642	0.077881	-0.101318	-0.759277	1.755415	33.545624	136.560688
15095		-5.458234	0.236853	8.193116	-0.000168	0.005929	-0.002275	0.076416	-0.103271	-0.746826	1.756227	33.545112	136.560089
15096		-5.458807	0.236645	8.192740	-0.001641	0.007893	-0.002644	0.077637	-0.096680	-0.743652	1.755903	33.545810	136.560563
15097		-5.443773	0.207371	8.202367	0.000485	0.007912	-0.003228	0.076660	-0.100098	-0.744629	1.756750	33.546449	136.559352
15098		-5.439530	0.243405	8.180874	-0.002911	0.006426	-0.003713	0.069580	-0.104004	-0.749023	1.755202	33.546354	136.560376
15099		-5.460522	0.235702	8.191625	-0.002809	0.004710	-0.004063	0.073975	-0.101318	-0.749512	1.753807	33.545174	136.558524
15100		-5.437625	0.220198	8.170806	-0.002809	0.004710	-0.004063	0.073730	-0.100098	-0.746582	1.752279	33.543926	136.557830
15101		-5.461359	0.234884	8.191090	-0.002294	0.005911	-0.001691	0.073975	-0.099854	-0.751709	1.752094	33.543393	136.557633
15102		-5.438693	0.219636	8.170110	-0.000372	0.009362	-0.001575	0.075928	-0.107422	-0.757813	1.752885	33.544833	136.559919
15103		-5.423469	0.190443	8.179863	-0.001473	0.001964	-0.000369	0.073486	-0.108398	-0.748291	1.753626	33.542017	136.560547
15104		-5.460163	0.212043	8.180533	-0.001743	0.009611	-0.002294	0.073975	-0.097168	-0.750244	1.753561	33.543617	136.558536
15105		-5.453262	0.225862	8.149443	-0.000270	0.007647	-0.001925	0.080322	-0.108887	-0.746094	1.754467	33.544082	136.558214
15106		-5.423212	0.248550	8.167097	-0.000270	0.007647	-0.001925	0.082275	-0.104736	-0.748535	1.755238	33.544643	136.558297
15107		-5.464914	0.233753	8.188751	-0.003767	0.007877	-0.002061	0.073242	-0.095459	-0.747070	1.754091	33.545242	136.557887
15108		-5.432036	0.233909	8.196934	-0.002294	0.005912	-0.001692	0.072998	-0.104004	-0.744873	1.753692	33.544828	136.559502
15109		-5.450587	0.204070	8.197923	-0.001193	0.013312	-0.002896	0.072754	-0.107910	-0.750732	1.753766	33.548554	136.558633
15110		-5.426048	0.247551	8.165244	0.000346	0.007133	0.000097	0.072998	-0.104004	-0.750244	1.755747	33.548655	136.558912
15111		-5.457227	0.224692	8.146820	-0.001677	0.005398	0.000330	0.082764	-0.108887	-0.755127	1.756677	33.547792	136.560092
15112		-5.457828	0.224504	8.146423	-0.002498	0.009346	-0.000992	0.074463	-0.097656	-0.750244	1.756621	33.549314	136.559425
15113		-5.445466	0.217620	8.165652	0.001305	0.003967	-0.001904	0.076172	-0.101563	-0.749756	1.758394	33.547671	136.559040
15114		-5.448640	0.239794	8.174916	-0.003049	0.005646	-0.000390	0.076416	-0.099121	-0.758545	1.758037	33.547005	136.562218
15115		-5.459219	0.224120	8.145501	0.000448	0.005417	-0.000252	0.075195	-0.110107	-0.749023	1.759963	33.546163	136.562999
15116		-5.436516	0.232846	8.193994	0.000036	0.002499	-0.002974	0.076660	-0.106689	-0.750488	1.760479	33.543739	136.562044
15117		-5.413454	0.217660	8.173283	-0.001575	0.003681	-0.000020	0.077637	-0.096436	-0.748047	1.761314	33.541899	136.562948
15118		-5.447222	0.217082	8.164495	0.002059	0.004234	-0.003206	0.076660	-0.101563	-0.755127	1.762849	33.540530	136.562892
15119		-5.450447	0.239412	8.173722	-0.001164	0.006600	0.002702	0.074707	-0.101074	-0.748047	1.764987	33.540314	136.565727
15120		-5.417505	0.239813	8.181970	-0.003049	0.005647	-0.000390	0.073242	-0.103027	-0.755371	1.764670	33.539656	136.568113
15121		-5.474802	0.254149	8.193583	-0.001025	0.007382	-0.000622	0.076172	-0.106445	-0.753662	1.765634	33.539946	136.568681
15122		-5.436319	0.209927	8.182770	-0.001678	0.005398	0.000330	0.068115	-0.106689	-0.754639	1.766460	33.539093	136.570177
