// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
37338		-5.727367	-0.933635	7.984134	-0.003770	-0.011443	-0.002514	0.064209	-0.025879	-0.834473	-6.118062	35.380153	23.413684
37339		-5.705909	-0.900022	7.999648	-0.000985	-0.014587	-0.003063	0.068848	-0.039551	-0.846191	-6.119453	35.371964	23.409118
37340		-5.665576	-0.911368	8.012081	-0.001481	-0.014319	-0.005211	0.075928	-0.031250	-0.840820	-6.121190	35.363887	23.403317
37341		-5.675890	-0.918941	8.044618	-0.007908	-0.012318	-0.001658	0.072998	-0.034424	-0.843750	-6.126051	35.357139	23.398860
37342		-5.702521	-0.901418	8.001906	-0.000985	-0.014585	-0.003064	0.068848	-0.031494	-0.844727	-6.126622	35.349041	23.394580
37343		-5.671829	-0.890396	8.015705	-0.004983	-0.007591	-0.004541	0.065918	-0.024902	-0.844971	-6.131192	35.344796	23.388265
37344		-5.661803	-0.913378	8.014519	-0.003989	-0.008126	-0.000246	0.065918	-0.033691	-0.844727	-6.132624	35.340551	23.385472
37345		-5.690996	-0.925363	8.001680	-0.005341	-0.005799	-0.004480	0.071533	-0.027588	-0.836670	-6.137467	35.337293	23.379675
37346		-5.640132	-0.905242	8.005840	-0.004844	-0.006067	-0.002333	0.076172	-0.038330	-0.841553	-6.140321	35.334092	23.375271
37347		-5.678918	-0.894780	7.994443	-0.005560	-0.002485	-0.002211	0.078857	-0.028809	-0.847656	-6.144487	35.332926	23.369668
37348		-5.692113	-0.931864	8.056592	-0.005560	-0.002485	-0.002211	0.067627	-0.044434	-0.844238	-6.147858	35.331773	23.365079
37349		-5.678536	-0.895922	7.994586	-0.007490	-0.001400	0.000426	0.073486	-0.031738	-0.842041	-6.152088	35.331372	23.361084
37350		-5.708494	-0.883294	8.005440	-0.004705	0.001803	-0.004665	0.069580	-0.026123	-0.845947	-6.156146	35.332510	23.354460
