// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
40269		9.760335	-0.370901	-0.075309	-0.001957	0.049271	0.006941	-0.624023	-0.153809	0.469971	-113.317533	-88.133162	-99.960141
40270		9.760349	-0.371489	-0.070396	0.000187	0.051487	0.005114	-0.619385	-0.160156	0.472656	-112.504478	-88.140436	-100.770124
40271		9.711906	-0.373511	-0.143112	0.002489	0.044806	0.004023	-0.617432	-0.158447	0.472168	-111.834090	-88.147016	-101.436924
40272		9.710889	-0.358726	-0.031395	0.000574	0.029454	0.005894	-0.617920	-0.165039	0.471436	-111.370260	-88.148717	-101.897918
40273		9.710578	-0.343818	-0.074708	-0.003849	0.032206	0.006344	-0.620850	-0.158691	0.467041	-110.891325	-88.151062	-102.376795
40274		9.735677	-0.358909	-0.102744	-0.010276	0.024622	0.005109	-0.618896	-0.165771	0.478516	-110.515419	-88.152049	-102.756575
40275		9.734703	-0.328534	-0.115947	-0.004745	0.020973	0.005607	-0.619385	-0.165283	0.474365	-110.227041	-88.152343	-103.045310
40276		9.759952	-0.351238	-0.121695	0.001878	0.017419	0.002841	-0.614014	-0.169678	0.469482	-109.984188	-88.153032	-103.285066
40277		9.711161	-0.353191	-0.120633	-0.001276	0.010298	0.002773	-0.621582	-0.161133	0.474609	-109.889125	-88.152697	-103.378396
40278		9.734979	-0.344765	-0.065545	0.005329	0.007813	-0.002005	-0.618896	-0.164307	0.470703	-109.832014	-88.154122	-103.430583
40279		9.736424	-0.375403	-0.126816	0.003230	0.002861	-0.000626	-0.623047	-0.163574	0.470947	-109.879207	-88.154167	-103.379000
