// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
12583		9.797216	-0.424820	0.132366	0.003426	-0.171859	-0.035397	-0.623535	-0.133789	0.477783	-88.543894	-87.766367	-125.177703
12584		9.768338	-0.427692	0.070040	0.002111	-0.169591	-0.041507	-0.615723	-0.127930	0.486572	-91.100166	-87.790562	-122.617036
12585		9.797933	-0.417170	0.099552	-0.007362	-0.158802	-0.037736	-0.615967	-0.124756	0.482422	-93.564815	-87.808325	-120.152068
12586		9.806266	-0.400748	0.103814	-0.018009	-0.143206	-0.034580	-0.625000	-0.131836	0.489502	-95.843092	-87.820712	-117.879432
12587		9.777077	-0.404274	0.044592	-0.018726	-0.135550	-0.029663	-0.614746	-0.119141	0.483154	-98.008988	-87.827851	-115.719989
12588		9.811995	-0.426962	0.065108	-0.019749	-0.130672	-0.024950	-0.618408	-0.121094	0.481445	-100.101810	-87.829183	-113.633713
12589		9.801501	-0.420096	0.085239	-0.020896	-0.119289	-0.016259	-0.624023	-0.126709	0.489014	-101.999690	-87.824653	-111.743727
12590		9.798906	-0.404574	0.034551	-0.016599	-0.103060	-0.009619	-0.617432	-0.125732	0.491943	-103.613943	-87.815660	-110.134346
12591		9.782661	-0.429849	-0.013271	-0.023693	-0.092792	-0.000415	-0.617920	-0.128418	0.487061	-105.044771	-87.802001	-108.713334
12592		9.822758	-0.487311	-0.000612	-0.025507	-0.086930	0.002555	-0.623291	-0.128174	0.489014	-106.360785	-87.785865	-107.407873
12593		9.844297	-0.493869	0.017302	-0.030521	-0.079697	0.003691	-0.610107	-0.134521	0.481201	-107.555402	-87.769667	-106.227136
12594		9.885129	-0.489129	0.113878	-0.049978	-0.067712	0.004451	-0.617432	-0.122070	0.494385	-108.565182	-87.754230	-105.243069
12595		9.892757	-0.480259	0.035106	-0.064781	-0.059171	0.007867	-0.619385	-0.129639	0.492432	-109.445062	-87.737975	-104.396931
12596		9.854683	-0.500560	-0.035055	-0.076410	-0.051979	0.010464	-0.610352	-0.137207	0.486816	-110.204728	-87.720659	-103.677006
12597		9.859893	-0.474709	-0.060102	-0.082403	-0.030715	0.017853	-0.618408	-0.126221	0.488525	-110.639439	-87.703914	-103.286477
12598		9.803021	-0.503728	-0.113347	-0.086036	-0.009709	0.017375	-0.622070	-0.129639	0.490967	-110.787580	-87.691473	-103.185249
12599		9.805286	-0.463872	-0.173902	-0.082257	0.010222	0.022498	-0.615967	-0.127441	0.489014	-110.649410	-87.680456	-103.367978
12600		9.843304	-0.446765	-0.108152	-0.068318	0.025078	0.021553	-0.618408	-0.125244	0.482422	-110.302210	-87.672502	-103.751610
12601		9.873066	-0.442838	-0.059817	-0.074581	0.043588	0.028769	-0.611084	-0.122559	0.496094	-109.693006	-87.664554	-104.401363
12602		9.811721	-0.438066	-0.002402	-0.087227	0.064940	0.029689	-0.613770	-0.129883	0.480469	-108.800037	-87.659099	-105.341329
12603		9.778969	-0.432212	-0.081104	-0.083532	0.069231	0.021319	-0.623047	-0.120850	0.494629	-107.896173	-87.659070	-106.291126
12604		9.872564	-0.509641	-0.033532	-0.086022	0.076129	0.025244	-0.620361	-0.124756	0.497314	-106.873481	-87.656816	-107.360462
12605		9.899375	-0.491714	-0.019383	-0.099661	0.102284	0.033570	-0.618896	-0.126709	0.491455	-105.489083	-87.653856	-108.800446
12606		9.824156	-0.470907	-0.056126	-0.092786	0.095796	0.036099	-0.625977	-0.130127	0.484131	-104.183937	-87.646417	-110.155997
