// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
18543		9.683326	-0.475724	-0.288574	-0.025117	-0.030923	-0.004570	-0.605957	-0.116699	0.506348	-120.055628	-86.770528	-89.945105
18544		9.678005	-0.481604	-0.314677	-0.027360	-0.030538	-0.002017	-0.608887	-0.112061	0.505127	-120.389646	-86.761209	-89.623425
18545		9.719369	-0.460492	-0.332391	-0.027049	-0.019480	-0.000389	-0.604248	-0.112061	0.506592	-120.636841	-86.755688	-89.388161
18546		9.743997	-0.410174	-0.275837	-0.029438	-0.015182	0.003945	-0.611572	-0.116943	0.501953	-120.805196	-86.747770	-89.233598
18547		9.799567	-0.351825	-0.279639	-0.029728	-0.003056	0.006657	-0.607666	-0.119141	0.507813	-120.873220	-86.743541	-89.179344
18548		9.808452	-0.320704	-0.290937	-0.037988	-0.008233	0.005396	-0.605713	-0.116699	0.510498	-120.977961	-86.736924	-89.093404
18549		9.823866	-0.317047	-0.322241	-0.036623	-0.003996	0.008349	-0.604248	-0.117432	0.502930	-121.051019	-86.731579	-89.038326
18550		9.797880	-0.334156	-0.337404	-0.044888	0.012297	0.002835	-0.614258	-0.123047	0.503906	-120.996002	-86.732274	-89.116363
18551		9.721544	-0.403710	-0.326404	-0.046072	0.005866	0.006707	-0.613770	-0.120605	0.509033	-120.996506	-86.730741	-89.139596
18552		9.743867	-0.412760	-0.276565	-0.043821	0.014086	0.002462	-0.609619	-0.126953	0.510986	-120.927413	-86.732142	-89.231119
18553		9.723176	-0.423429	-0.267601	-0.046058	0.018768	0.004171	-0.610107	-0.113770	0.501221	-120.831853	-86.735650	-89.350908
18554		9.755725	-0.434335	-0.270466	-0.051752	0.019986	0.002847	-0.605957	-0.110107	0.501709	-120.714146	-86.738573	-89.495676
18555		9.800070	-0.466275	-0.270271	-0.035394	0.019670	0.001109	-0.605225	-0.116943	0.501953	-120.615577	-86.743680	-89.611201
18556		9.806211	-0.381802	-0.292729	-0.024292	0.014803	0.000433	-0.617432	-0.122803	0.503174	-120.538931	-86.746256	-89.699081
18557		9.825688	-0.337573	-0.255624	-0.023546	0.018413	-0.004129	-0.612793	-0.123291	0.504150	-120.472090	-86.753681	-89.776764
18558		9.783827	-0.246649	-0.242822	-0.043922	0.018052	0.004268	-0.608154	-0.123535	0.504150	-120.358379	-86.755290	-89.913033
18559		9.754178	-0.289124	-0.223265	-0.064902	0.017085	0.005147	-0.608398	-0.120117	0.506592	-120.280176	-86.757759	-90.026078
18560		9.728225	-0.306491	-0.237437	-0.075812	0.015468	0.013495	-0.605713	-0.119385	0.513428	-120.160203	-86.754028	-90.186920
18561		9.708816	-0.351483	-0.271693	-0.078932	0.018792	0.012968	-0.609131	-0.120361	0.509521	-120.036775	-86.752961	-90.352887
18562		9.677626	-0.375112	-0.309298	-0.081318	0.008536	0.011232	-0.613037	-0.114990	0.499512	-119.992461	-86.748334	-90.441108
18563		9.684168	-0.402975	-0.329012	-0.079954	0.006809	0.006436	-0.601807	-0.118652	0.503662	-120.004825	-86.747086	-90.471514
18564		9.690726	-0.430684	-0.348433	-0.078568	0.015357	0.008583	-0.607422	-0.119141	0.505371	-119.912895	-86.745721	-90.605850
18565		9.702527	-0.452377	-0.344037	-0.061775	0.022150	0.006725	-0.607422	-0.115479	0.511963	-119.780531	-86.748651	-90.770667
18566		9.740294	-0.457403	-0.323840	-0.054287	0.017721	0.004787	-0.609619	-0.121826	0.501709	-119.672951	-86.749815	-90.906744
18567		9.722001	-0.409316	-0.305135	-0.045901	0.014662	0.005103	-0.611572	-0.122314	0.503662	-119.604796	-86.751384	-90.998188
18568		9.733764	-0.431089	-0.301513	-0.043957	0.004908	0.009473	-0.609619	-0.125977	0.497070	-119.580308	-86.746570	-91.045112
18569		9.770048	-0.416576	-0.339085	-0.043657	0.005700	0.004211	-0.604736	-0.119385	0.500244	-119.592817	-86.746169	-91.054950
18570		9.728546	-0.437781	-0.324046	-0.040368	0.002794	0.002110	-0.608643	-0.122559	0.505371	-119.621475	-86.744425	-91.046582
18571		9.749295	-0.427194	-0.331587	-0.039627	-0.002181	-0.000786	-0.611572	-0.126465	0.502441	-119.726209	-86.744170	-90.961337
18572		9.753061	-0.401379	-0.365506	-0.039774	-0.006870	0.002673	-0.603760	-0.125977	0.501221	-119.836024	-86.739395	-90.871339
18573		9.753117	-0.388100	-0.266217	-0.037069	-0.000100	0.000014	-0.606689	-0.126953	0.501709	-119.917488	-86.739395	-90.808384
18574		9.747909	-0.393852	-0.289649	-0.044246	-0.003453	-0.001646	-0.613037	-0.117432	0.499512	-120.021435	-86.737725	-90.726830
18575		9.706409	-0.414703	-0.275120	-0.043330	0.002231	-0.000204	-0.603760	-0.115723	0.504150	-120.085621	-86.738449	-90.684450
18576		9.751697	-0.367529	-0.323369	-0.027950	-0.003846	-0.003403	-0.611328	-0.125488	0.501221	-120.192408	-86.737522	-90.590699
18577		9.742710	-0.398908	-0.313620	-0.023313	-0.002550	-0.002532	-0.613525	-0.128418	0.504150	-120.298999	-86.737946	-90.494135
18578		9.706407	-0.413782	-0.276542	-0.024818	-0.011453	-0.002060	-0.605469	-0.125732	0.500488	-120.462981	-86.734128	-90.341299
18579		9.727122	-0.403026	-0.285427	-0.025868	-0.017518	-0.000867	-0.599609	-0.116943	0.505127	-120.692397	-86.729438	-90.123780
18580		9.706206	-0.426486	-0.379772	-0.019595	-0.019833	-0.000644	-0.606689	-0.118652	0.503906	-120.917247	-86.722401	-89.906978
18581		9.726863	-0.415806	-0.389527	-0.025276	-0.027185	-0.000319	-0.606445	-0.123047	0.501221	-121.224252	-86.714272	-89.610404
18582		9.769732	-0.414530	-0.350497	-0.017952	-0.023433	-0.001289	-0.608154	-0.121826	0.499512	-121.479940	-86.706359	-89.361766
18583		9.742399	-0.397702	-0.324632	-0.014805	-0.013835	-0.003222	-0.604248	-0.126465	0.506836	-121.679409	-86.703627	-89.167413
18584		9.720112	-0.387805	-0.375508	-0.009893	-0.024657	-0.005168	-0.599609	-0.124023	0.509521	-121.959260	-86.697117	-88.889944
18585		9.723995	-0.348348	-0.311365	-0.011386	-0.024950	-0.006332	-0.607178	-0.118164	0.502197	-122.268901	-86.692337	-88.583386
18586		9.712144	-0.326484	-0.317215	-0.014379	-0.038440	-0.006209	-0.600586	-0.126221	0.502197	-122.669559	-86.681909	-88.187478
18587		9.735568	-0.368532	-0.316006	-0.018245	-0.047349	-0.000542	-0.604004	-0.128418	0.501221	-123.131783	-86.667156	-87.731780
18588		9.741927	-0.395455	-0.341132	-0.017641	-0.048406	-0.001631	-0.605957	-0.118896	0.510986	-123.585162	-86.651044	-87.284924
18589		9.727555	-0.432920	-0.358474	-0.019866	-0.039423	-0.000699	-0.609619	-0.112549	0.511963	-123.977649	-86.638485	-86.900173
18590		9.674198	-0.432588	-0.350314	-0.013448	-0.041336	-0.003119	-0.606934	-0.127686	0.509033	-124.372240	-86.624985	-86.509787
18591		9.700078	-0.415628	-0.339024	-0.010020	-0.048136	-0.007049	-0.603760	-0.130127	0.504639	-124.857031	-86.612195	-86.026688
