// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
08037		9.654288	-0.226957	-0.778221	-0.044508	-0.019128	-0.001209	-0.595215	-0.145020	0.523438	-157.015695	-85.798589	-57.649209
08038		9.695582	-0.243749	-0.749020	-0.052096	-0.018612	0.001922	-0.588867	-0.137207	0.522461	-157.100768	-85.785701	-57.591144
08039		9.695429	-0.243710	-0.751018	-0.060678	-0.019771	0.005990	-0.591553	-0.149170	0.518066	-157.155463	-85.771476	-57.567947
08040		9.688552	-0.316444	-0.745547	-0.063562	-0.013401	0.006982	-0.585205	-0.142334	0.523682	-157.194648	-85.760205	-57.562481
08041		9.699623	-0.277707	-0.759610	-0.060053	-0.011979	0.003293	-0.586182	-0.143799	0.519287	-157.246721	-85.750723	-57.542226
08042		9.709740	-0.304663	-0.693662	-0.055782	-0.011399	0.001240	-0.588135	-0.144287	0.522705	-157.315986	-85.741781	-57.502126
08043		9.694331	-0.287429	-0.703801	-0.054696	-0.018482	0.002046	-0.590088	-0.146973	0.516113	-157.392073	-85.729076	-57.454408
08044		9.694190	-0.287158	-0.705847	-0.048114	-0.020669	-0.000164	-0.581055	-0.149414	0.516357	-157.493555	-85.715528	-57.377594
08045		9.678699	-0.270074	-0.716938	-0.052323	-0.029893	0.006141	-0.591553	-0.146240	0.517334	-157.572901	-85.696025	-57.325951
08046		9.693796	-0.287030	-0.711285	-0.056151	-0.025554	0.000494	-0.587158	-0.150146	0.515381	-157.687290	-85.679728	-57.240809
08047		9.744546	-0.327766	-0.747223	-0.068067	-0.025512	0.008173	-0.593262	-0.144043	0.520264	-157.746471	-85.662177	-57.218351
08048		9.733461	-0.344877	-0.763759	-0.066895	-0.021081	0.009709	-0.588135	-0.150146	0.521240	-157.788771	-85.646239	-57.211675
08049		9.759432	-0.345458	-0.743988	-0.066784	-0.030075	0.006367	-0.593994	-0.141113	0.523438	-157.871683	-85.626541	-57.164264
08050		9.759420	-0.323390	-0.774282	-0.061081	-0.042814	0.004284	-0.583252	-0.146240	0.517090	-158.008482	-85.600229	-57.059469
