// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
48933		-5.437705	0.044868	8.200170	-0.001033	0.010094	-0.002270	0.073486	-0.092285	-0.745117	0.678532	33.509257	126.367806
48934		-5.459778	-0.000407	8.177417	0.000506	0.011274	-0.001200	0.078613	-0.101807	-0.748047	0.679499	33.512179	126.367623
48935		-5.429649	0.060877	8.183546	0.000506	0.011274	-0.001200	0.073730	-0.094971	-0.755127	0.681029	33.514871	126.367807
48936		-5.399086	0.065775	8.169630	0.000288	0.010715	-0.002866	0.078857	-0.098389	-0.756836	0.681283	33.517487	126.366301
48937		-5.446948	0.030029	8.178993	-0.000814	0.010652	-0.000607	0.070801	-0.096924	-0.758057	0.682279	33.519818	126.366888
48938		-5.441998	0.044415	8.197324	-0.000688	0.006728	-0.001515	0.069824	-0.102051	-0.751709	0.682451	33.520120	126.366394
48939		-5.459870	0.057091	8.160666	-0.001176	0.004735	-0.000839	0.076904	-0.090820	-0.756592	0.683125	33.519063	126.366773
48940		-5.423221	0.076306	8.165846	-0.003059	0.006918	-0.002667	0.073486	-0.097168	-0.755127	0.681494	33.519470	126.365516
48941		-5.437780	0.058096	8.215179	-0.002445	0.004988	-0.004251	0.073242	-0.096680	-0.753662	0.680147	33.518581	126.363552
48942		-5.424057	0.075532	8.165298	-0.003818	0.003491	0.000349	0.072266	-0.087891	-0.740723	0.679218	33.517003	126.364326
48943		-5.416877	0.046183	8.216839	-0.001342	0.005052	-0.006510	0.071289	-0.099365	-0.752441	0.677646	33.516165	126.360810
48944		-5.440389	0.044048	8.161378	-0.005482	0.006232	0.000186	0.074707	-0.092285	-0.745117	0.675691	33.516149	126.361550
48945		-5.417961	0.045331	8.216128	-0.003673	0.008847	-0.001084	0.075195	-0.094238	-0.747559	0.674859	33.517449	126.361793
48946		-5.414546	0.046753	8.181373	-0.000814	0.010651	-0.000607	0.073730	-0.102783	-0.757813	0.675294	33.520004	126.361996
48947		-5.452987	0.083367	8.195353	-0.003185	0.010840	-0.001761	0.074951	-0.091309	-0.757568	0.674494	33.522450	126.361791
48948		-5.457517	0.025159	8.209003	0.001736	0.007414	-0.004368	0.075439	-0.099609	-0.759521	0.674974	33.523157	126.359377
48949		-5.438437	0.057370	8.177734	-0.001303	0.008657	0.000068	0.072021	-0.093750	-0.756836	0.675937	33.524340	126.360411
48950		-5.423471	0.087905	8.180768	-0.001176	0.004734	-0.000840	0.077637	-0.100342	-0.763184	0.676069	33.523481	126.360429
48951		-5.417894	0.045704	8.179162	-0.003004	0.007793	-0.006676	0.081299	-0.096680	-0.753662	0.673494	33.524214	126.356821
48952		-5.459895	0.024148	8.207425	-0.001520	0.008098	-0.001598	0.076172	-0.102295	-0.752441	0.673177	33.525349	126.356210
48953		-5.456839	0.081883	8.192804	-0.002352	0.009469	-0.001681	0.072266	-0.091553	-0.750488	0.672878	33.527009	126.356048
48954		-5.451458	0.039921	8.191059	0.001954	0.007972	-0.002704	0.069824	-0.093018	-0.749268	0.674127	33.528025	126.354725
48955		-5.414956	0.059224	8.196197	-0.003057	0.006917	-0.002671	0.073730	-0.092529	-0.751709	0.673037	33.528230	126.353863
48956		-5.432847	0.071853	8.159485	0.001466	0.005979	-0.002028	0.077393	-0.099121	-0.755127	0.674207	33.528072	126.353175
48957		-5.437394	0.069821	8.193512	-0.003581	0.001318	-0.008574	0.080078	-0.099121	-0.758789	0.670552	33.525109	126.348211
48958		-5.437498	0.069110	8.193449	-0.006893	0.001127	-0.001797	0.082764	-0.097656	-0.757324	0.667063	33.522242	126.347378
48959		-5.443002	0.054060	8.174719	-0.001356	-0.004227	-0.005986	0.075928	-0.098633	-0.758789	0.665641	33.516085	126.344149
48960		-5.431247	0.026243	8.192280	-0.006188	0.003678	-0.000808	0.075684	-0.097900	-0.756836	0.662930	33.514679	126.344065
48961		-5.447419	0.051409	8.208835	-0.003419	0.001001	-0.002902	0.076904	-0.099121	-0.755127	0.661519	33.511496	126.342997
48962		-5.435768	0.023646	8.226324	-0.003419	0.001001	-0.002902	0.078369	-0.090332	-0.747803	0.659598	33.508535	126.341450
48963		-5.447583	0.050548	8.208731	-0.004523	0.000937	-0.000643	0.076660	-0.094971	-0.752197	0.658412	33.505300	126.341933
48964		-5.437783	0.066420	8.193282	-0.001049	0.000812	-0.001748	0.073486	-0.095947	-0.757813	0.658222	33.502244	126.341339
48965		-5.426115	0.038913	8.210779	-0.001049	0.000812	-0.001748	0.075684	-0.096191	-0.759277	0.658607	33.498945	126.341063
48966		-5.416374	0.054733	8.195291	-0.004251	0.002371	-0.002985	0.076416	-0.094971	-0.750732	0.656151	33.496745	126.339625
48967		-5.420839	0.053047	8.229372	0.003292	0.002921	0.003810	0.070801	-0.095947	-0.751953	0.661139	33.494617	126.343183
48968		-5.426616	0.038698	8.210448	-0.001049	0.000812	-0.001748	0.072754	-0.099365	-0.747070	0.660987	33.491510	126.342530
48969		-5.407041	0.070905	8.179532	-0.000344	0.003363	-0.000758	0.078125	-0.100830	-0.750488	0.662162	33.489666	126.342953
48970		-5.421472	0.052926	8.228955	-0.002497	0.004111	-0.000247	0.077393	-0.093994	-0.752930	0.661829	33.488462	126.343097
48971		-5.427428	0.038323	8.209914	0.000977	0.003986	-0.001351	0.080078	-0.105713	-0.760254	0.663539	33.486979	126.343117
48972		-5.408304	0.070648	8.178699	0.000506	0.011271	-0.001202	0.080811	-0.096191	-0.759277	0.664574	33.489916	126.342737
48973		-5.445999	0.051225	8.172741	0.002026	0.003174	0.000397	0.076660	-0.096191	-0.753418	0.667544	33.487956	126.343952
48974		-5.445069	0.064035	8.225501	-0.005050	0.007345	0.003511	0.078125	-0.102783	-0.749023	0.667117	33.488613	126.346951
48975		-5.441236	0.065703	8.190995	0.000921	0.003110	0.002655	0.074707	-0.100830	-0.757324	0.670310	33.486601	126.349717
48976		-5.409979	0.070875	8.177589	0.000705	0.002551	0.000990	0.079834	-0.090332	-0.756104	0.672289	33.484497	126.350673
48977		-5.424409	0.053168	8.227018	0.000089	0.004480	0.002572	0.067139	-0.094238	-0.755615	0.674979	33.483271	126.353393
48978		-5.420463	0.054892	8.192586	-0.001448	0.003299	0.001500	0.072998	-0.092285	-0.747803	0.675784	33.481550	126.355240
48979		-5.420736	0.054839	8.192406	-0.000343	0.003363	-0.000759	0.072998	-0.094238	-0.755859	0.676959	33.479707	126.355662
48980		-5.421147	0.054751	8.192135	-0.001792	0.006662	0.000741	0.069336	-0.089355	-0.758301	0.677318	33.479916	126.356917
48981		-5.443224	0.065772	8.189674	-0.000071	0.004798	-0.003100	0.078857	-0.097656	-0.749023	0.677768	33.478910	126.355743
48982		-5.453447	0.049371	8.204844	-0.003818	0.003488	0.000344	0.073730	-0.092529	-0.758301	0.676803	33.477316	126.356696
48983		-5.427839	0.039845	8.172596	0.000921	0.003109	0.002655	0.072754	-0.102539	-0.759033	0.679995	33.475304	126.359461
48984		-5.422513	0.054469	8.191232	-0.000127	0.003921	0.000907	0.071777	-0.096191	-0.753418	0.681408	33.473936	126.360685
48985		-5.422812	0.054454	8.191035	-0.000343	0.003363	-0.000759	0.071533	-0.095703	-0.755615	0.682583	33.472092	126.361107
48986		-5.423062	0.054346	8.190870	-0.001664	0.002740	-0.000166	0.076172	-0.096436	-0.754395	0.682690	33.470038	126.361629
48987		-5.428737	0.039687	8.172001	-0.001537	-0.001181	-0.001073	0.076416	-0.097412	-0.751221	0.683041	33.465593	126.361798
48988		-5.413200	0.070129	8.175464	-0.002369	0.000189	-0.001156	0.065186	-0.096436	-0.756836	0.682375	33.462155	126.361475
