// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
44776		-5.679704	-0.844993	8.020360	-0.012434	-0.013973	-0.016236	0.074951	-0.041016	-0.845459	-6.132950	35.429057	101.024150
44777		-5.698383	-0.888937	8.006361	-0.012997	-0.015607	-0.014931	0.079102	-0.031250	-0.840576	-6.144934	35.419699	101.011896
44778		-5.710848	-0.874674	7.979948	-0.011276	-0.015834	-0.016333	0.075195	-0.031982	-0.838135	-6.156040	35.410123	100.998979
44779		-5.681312	-0.883200	7.962128	-0.007796	-0.012434	-0.012239	0.081299	-0.031738	-0.846191	-6.164085	35.402734	100.988374
44780		-5.663416	-0.884085	8.020306	-0.007669	-0.016229	-0.007945	0.073730	-0.040527	-0.836426	-6.169713	35.393446	100.981350
44781		-5.714383	-0.882666	8.005068	-0.001125	-0.012249	-0.001784	0.072754	-0.034912	-0.838867	-6.169708	35.386805	100.978041
44782		-5.731562	-0.855103	8.031735	-0.002559	-0.014391	-0.007039	0.073730	-0.036133	-0.844482	-6.172126	35.378614	100.971506
44783		-5.715991	-0.846511	7.986770	-0.006471	-0.014237	-0.001143	0.069824	-0.034912	-0.846924	-6.174837	35.370880	100.968796
44784		-5.687163	-0.879351	8.041821	-0.003628	-0.011196	-0.005154	0.084961	-0.036377	-0.845947	-6.177244	35.364626	100.963338
44785		-5.678910	-0.875344	8.019636	-0.004515	-0.014314	-0.004091	0.083008	-0.039551	-0.838867	-6.180021	35.356666	100.958577
44786		-5.684944	-0.880286	8.043288	-0.001921	-0.014033	0.001065	0.069092	-0.035156	-0.846191	-6.178816	35.349174	100.957673
44787		-5.711767	-0.848247	7.989607	-0.002051	-0.010238	-0.003228	0.070068	-0.035889	-0.841553	-6.180009	35.343589	100.953207
44788		-5.697012	-0.864965	8.017325	-0.008556	-0.010366	-0.002485	0.072998	-0.038086	-0.841553	-6.184203	35.337963	100.949546
44789		-5.668049	-0.872570	7.999167	-0.004370	-0.006516	-0.003028	0.077637	-0.035889	-0.843506	-6.186806	35.334510	100.944939
44790		-5.709541	-0.849972	7.991015	-0.003771	-0.010011	-0.001824	0.072266	-0.032471	-0.843262	-6.188009	35.329124	100.941710
44791		-5.666775	-0.873534	7.999965	-0.007485	-0.004580	0.000022	0.073486	-0.036865	-0.849121	-6.191249	35.326962	100.939086
44792		-5.697417	-0.883613	7.988559	-0.006091	-0.006290	-0.001623	0.066162	-0.038818	-0.839111	-6.193866	35.323707	100.935715
44793		-5.673031	-0.879225	8.023371	-0.004278	-0.005183	-0.001242	0.067871	-0.031738	-0.835205	-6.195752	35.321123	100.932255
44794		-5.675466	-0.895836	7.993384	-0.001448	-0.004753	0.002368	0.079834	-0.029541	-0.837158	-6.194170	35.318987	100.931549
44795		-5.689458	-0.905062	8.039384	-0.003168	-0.004527	0.003772	0.072998	-0.036377	-0.843018	-6.193425	35.317087	100.931540
44796		-5.713990	-0.856253	8.015657	-0.001317	-0.008549	0.006660	0.074951	-0.031982	-0.838135	-6.189880	35.313051	100.934111
44797		-5.723513	-0.876914	8.008670	0.003337	-0.004399	0.003028	0.076660	-0.038086	-0.844971	-6.185713	35.311177	100.933572
44798		-5.734075	-0.844156	8.012151	-0.002662	-0.009355	0.003191	0.078369	-0.040283	-0.841553	-6.184306	35.306469	100.933779
44799		-5.649076	-0.890405	8.029715	-0.003588	-0.007344	0.001747	0.071045	-0.031006	-0.848145	-6.184495	35.302839	100.932569
44800		-5.676783	-0.883485	8.048700	-0.000522	-0.006764	0.003812	0.066406	-0.040283	-0.840088	-6.181729	35.299643	100.933010
44801		-5.680284	-0.846291	8.029208	-0.002934	-0.004376	0.002228	0.069092	-0.037354	-0.844727	-6.181479	35.297733	100.931911
