// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
23149		-5.381185	-0.050142	8.214298	0.000627	0.006585	-0.000913	0.059570	-0.062012	-0.758057	-0.118576	33.209203	132.734149
23150		-5.346247	-0.037455	8.233058	0.000951	0.007759	0.000879	0.064453	-0.056885	-0.767090	-0.116788	33.210118	132.735619
23151		-5.390090	-0.042352	8.191601	0.000951	0.007759	0.000879	0.066406	-0.058838	-0.757568	-0.114357	33.210920	132.737384
23152		-5.382932	-0.050119	8.213153	-0.003770	0.004900	-0.002746	0.062012	-0.065430	-0.757080	-0.116715	33.210226	132.736691
23153		-5.372904	-0.004702	8.225087	-0.006166	0.008219	-0.006010	0.067383	-0.067139	-0.757324	-0.120945	33.211283	132.733737
23154		-5.384102	-0.051756	8.212376	-0.007162	0.007326	-0.010590	0.069336	-0.062988	-0.757813	-0.128062	33.211962	132.727174
23155		-5.379314	-0.029905	8.218197	-0.007136	0.004698	-0.011388	0.069824	-0.064697	-0.755859	-0.134863	33.210995	132.720542
23156		-5.347109	-0.072080	8.246663	-0.007838	0.005999	-0.008083	0.072266	-0.064697	-0.752930	-0.141457	33.210980	132.715755
23157		-5.365252	-0.027436	8.186868	-0.009510	0.003780	-0.010156	0.061768	-0.064697	-0.753662	-0.149155	33.209487	132.709969
23158		-5.383361	-0.087078	8.226994	-0.008514	0.004672	-0.005576	0.072998	-0.058594	-0.755615	-0.155171	33.208679	132.706840
23159		-5.383933	-0.088032	8.226609	-0.004462	0.009423	-0.010033	0.068604	-0.063477	-0.762451	-0.159935	33.210419	132.701127
23160		-5.374030	-0.042965	8.238506	-0.007836	0.006001	-0.008085	0.058838	-0.065430	-0.756592	-0.166568	33.210412	132.696494
23161		-5.394741	-0.071941	8.262752	-0.007158	0.007331	-0.010594	0.064697	-0.055176	-0.760742	-0.173087	33.210951	132.690401
23162		-5.344970	-0.055471	8.250743	-0.006164	0.008222	-0.006013	0.071045	-0.068115	-0.751709	-0.177987	33.212092	132.687328
23163		-5.386440	-0.091907	8.224925	-0.003788	0.009143	-0.007247	0.068848	-0.066406	-0.759033	-0.181321	33.213674	132.683524
23164		-5.359409	-0.072296	8.221690	-0.004492	0.010443	-0.003941	0.068848	-0.062500	-0.760010	-0.184385	33.216206	132.681325
23165		-5.370015	-0.054656	8.257998	-0.001438	0.012694	-0.007682	0.073730	-0.060547	-0.753906	-0.186541	33.219822	132.677213
23166		-5.371033	-0.055256	8.257332	-0.005866	0.012026	-0.003425	0.065918	-0.063477	-0.764893	-0.190286	33.223273	132.675688
23167		-5.377502	-0.079017	8.250362	-0.006588	0.017568	-0.004619	0.065674	-0.068848	-0.758301	-0.194250	33.229687	132.673663
