// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
54285		9.765058	-0.291092	-0.191308	-0.021737	-0.000234	0.000846	-0.614502	-0.167236	0.486084	-119.837396	-87.461917	-97.605070
54286		9.750264	-0.346287	-0.248709	-0.012108	0.003376	0.002718	-0.615967	-0.167969	0.490234	-119.845757	-87.460125	-97.601127
54287		9.764031	-0.370737	-0.228565	-0.015371	0.000998	-0.004492	-0.616211	-0.172607	0.484619	-119.934397	-87.461539	-97.519658
54288		9.727967	-0.372648	-0.206604	-0.015372	0.000997	-0.004492	-0.612305	-0.157471	0.489258	-120.017746	-87.462645	-97.442525
54289		9.739653	-0.318959	-0.208937	-0.010557	-0.003425	-0.003264	-0.611816	-0.167480	0.488281	-120.144153	-87.462094	-97.320087
54290		9.717448	-0.282691	-0.269312	-0.005743	-0.007846	-0.002036	-0.606445	-0.168701	0.492676	-120.304795	-87.459419	-97.160062
54291		9.731195	-0.307123	-0.250133	-0.004816	-0.008034	-0.000647	-0.607910	-0.159180	0.489258	-120.468257	-87.456252	-96.997519
54292		9.753447	-0.311527	-0.241654	-0.012372	-0.001132	-0.001152	-0.609619	-0.160889	0.484619	-120.551714	-87.455057	-96.918558
54293		9.750275	-0.344712	-0.250431	-0.009148	0.003479	0.000975	-0.617188	-0.165771	0.489258	-120.573873	-87.454218	-96.898774
54294		9.750283	-0.344816	-0.250007	-0.011888	0.005959	0.001698	-0.621826	-0.165039	0.484619	-120.559627	-87.453680	-96.917334
54295		9.767235	-0.336174	-0.220589	-0.016261	0.007251	-0.001185	-0.613770	-0.159180	0.478516	-120.553273	-87.455179	-96.931087
54296		9.772574	-0.349226	-0.239975	-0.013965	0.003746	-0.000061	-0.616455	-0.166016	0.487061	-120.576304	-87.454865	-96.913524
54297		9.736496	-0.351593	-0.217940	-0.010076	-0.000487	-0.000223	-0.613037	-0.163818	0.488281	-120.644947	-87.453585	-96.848360
54298		9.744997	-0.331435	-0.228932	-0.007335	0.001185	-0.001139	-0.617676	-0.157959	0.488525	-120.699613	-87.453053	-96.795329
54299		9.753442	-0.342772	-0.188860	-0.008706	0.004500	-0.000874	-0.618164	-0.155518	0.486816	-120.719776	-87.453430	-96.777329
54300		9.705769	-0.366833	-0.215040	-0.008706	0.008651	-0.001066	-0.608398	-0.162598	0.482910	-120.692027	-87.455044	-96.807581
54301		9.739710	-0.318112	-0.207556	0.003224	0.004611	0.002129	-0.614990	-0.166748	0.481689	-120.682616	-87.453958	-96.812212
54302		9.753544	-0.311245	-0.238069	-0.003668	0.002668	-0.000666	-0.613525	-0.156982	0.490723	-120.715638	-87.453625	-96.778743
54303		9.745066	-0.331018	-0.226603	-0.002559	0.007304	-0.005380	-0.616699	-0.169678	0.479248	-120.730408	-87.457099	-96.762897
54304		9.762020	-0.322184	-0.196779	-0.005483	0.013261	0.001062	-0.605225	-0.167480	0.485840	-120.635569	-87.459011	-96.858455
54305		9.758960	-0.323860	-0.255313	-0.007559	0.011049	-0.000698	-0.610840	-0.162354	0.482666	-120.582042	-87.461505	-96.915105
54306		9.781245	-0.328193	-0.245405	-0.005744	0.008758	-0.002811	-0.612305	-0.157715	0.480469	-120.562693	-87.464007	-96.935249
54307		9.736764	-0.318938	-0.262545	-0.002298	0.007654	-0.001316	-0.617920	-0.158447	0.483154	-120.544565	-87.465569	-96.952059
54308		9.750546	-0.343274	-0.241723	0.000887	0.010350	-0.004078	-0.618164	-0.168213	0.486572	-120.511911	-87.469160	-96.981719
54309		9.767495	-0.334454	-0.211484	0.003664	0.018085	-0.000293	-0.616699	-0.162842	0.494629	-120.366455	-87.473309	-97.122957
54310		9.736899	-0.318389	-0.258178	0.003883	0.024821	-0.001506	-0.612793	-0.161133	0.483887	-120.152229	-87.479799	-97.332646
54311		9.736833	-0.349981	-0.205083	0.005513	0.021856	0.002293	-0.613525	-0.171875	0.485107	-119.949993	-87.483615	-97.529207
54312		9.753892	-0.309962	-0.225160	0.004810	0.016331	0.000268	-0.614258	-0.166016	0.479004	-119.818066	-87.486739	-97.655985
54313		9.753928	-0.310079	-0.223401	0.004363	0.019455	0.001921	-0.615967	-0.160645	0.491943	-119.642786	-87.490289	-97.827713
54314		9.742453	-0.331885	-0.270323	-0.002526	0.017512	-0.000880	-0.615234	-0.156494	0.482910	-119.508294	-87.494290	-97.961265
54315		9.764741	-0.336392	-0.259639	-0.005491	0.017403	0.000859	-0.609375	-0.162109	0.489746	-119.368211	-87.497394	-98.101448
54316		9.750891	-0.343361	-0.227234	0.001141	0.014844	-0.000211	-0.609619	-0.153076	0.484375	-119.257058	-87.500285	-98.209536
54317		9.734065	-0.351957	-0.254490	0.003658	0.018077	-0.000298	-0.610840	-0.165039	0.489014	-119.113998	-87.504103	-98.347301
54318		9.748753	-0.296669	-0.194891	0.010253	0.021902	-0.006645	-0.612061	-0.161621	0.492432	-118.956782	-87.512157	-98.496268
54319		9.718048	-0.311860	-0.190720	0.008914	0.022978	-0.001300	-0.614258	-0.163818	0.483154	-118.762277	-87.517933	-98.683287
54320		9.734939	-0.302920	-0.160080	0.004997	0.012847	-0.005453	-0.620361	-0.170166	0.485596	-118.703827	-87.522860	-98.736408
54321		9.776511	-0.313307	-0.200418	0.002732	0.014113	-0.001498	-0.611572	-0.168213	0.491943	-118.609262	-87.526443	-98.827859
54322		9.751179	-0.341895	-0.216865	0.006397	0.015595	-0.001020	-0.611572	-0.159912	0.485840	-118.489321	-87.529884	-98.941726
54323		9.734382	-0.350488	-0.244170	0.008691	0.016241	-0.000086	-0.604492	-0.155762	0.487061	-118.362820	-87.533189	-99.061001
