// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
65080		-5.431220	0.002382	8.183494	-0.010611	0.002760	-0.005585	0.081787	-0.072998	-0.761475	0.191294	33.542045	131.662514
65081		-5.484423	-0.021122	8.199245	-0.005264	0.000188	-0.006099	0.070313	-0.084473	-0.761963	0.187586	33.538406	131.659417
65082		-5.443654	-0.019810	8.188136	-0.004920	-0.000663	-0.003886	0.070801	-0.075684	-0.757324	0.184212	33.534725	131.657322
65083		-5.412526	-0.008116	8.196921	-0.005957	-0.001850	-0.005404	0.075439	-0.075928	-0.758057	0.180370	33.529916	131.654699
65084		-5.412509	-0.008930	8.196932	-0.005981	0.001438	-0.006615	0.074707	-0.079590	-0.763672	0.175349	33.527429	131.650786
65085		-5.406175	-0.038347	8.215041	-0.004920	-0.000663	-0.003886	0.070557	-0.080078	-0.757568	0.172679	33.523298	131.649210
65086		-5.434690	-0.020438	8.221392	-0.005318	0.003024	-0.003399	0.077637	-0.078369	-0.758789	0.169275	33.521706	131.647458
65087		-5.425241	-0.031268	8.201366	0.000004	0.003741	-0.005124	0.072266	-0.077881	-0.757324	0.168963	33.520100	131.645041
65088		-5.456538	-0.044114	8.192458	-0.005317	0.003024	-0.003399	0.073242	-0.080078	-0.757813	0.165554	33.518512	131.643301
65089		-5.466461	-0.034314	8.212167	-0.004600	0.001774	-0.002884	0.073242	-0.075684	-0.755371	0.163451	33.515775	131.642420
65090		-5.394834	-0.020311	8.209680	-0.000688	0.001703	-0.004428	0.070068	-0.082031	-0.760498	0.162303	33.513424	131.639978
65091		-5.432396	-0.004384	8.182713	-0.003189	0.002562	-0.003064	0.079102	-0.076660	-0.753418	0.160941	33.511139	131.638974
65092		-5.435181	-0.035635	8.167443	-0.001062	0.002101	-0.002730	0.073730	-0.079834	-0.762451	0.160232	33.509015	131.637671
