// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
42969		-5.633459	-0.924642	8.057036	-0.006171	-0.005607	-0.001415	0.063232	-0.044922	-0.856201	-6.561684	34.975644	14.490167
42970		-5.638848	-0.902257	8.062497	-0.007744	-0.006943	-0.004550	0.071777	-0.033691	-0.841309	-6.567416	34.971305	14.486004
42971		-5.653782	-0.933902	8.066546	-0.009541	-0.006478	-0.007488	0.067383	-0.046875	-0.847412	-6.574959	34.967477	14.478087
42972		-5.600242	-0.922630	8.071089	-0.012963	-0.006581	-0.007902	0.068604	-0.044922	-0.845947	-6.585116	34.963436	14.470984
42973		-5.625427	-0.952283	8.052806	-0.011519	-0.000987	-0.007738	0.067383	-0.050781	-0.848877	-6.594142	34.962715	14.462455
42974		-5.628951	-0.974426	8.025740	-0.010665	-0.011411	-0.011016	0.062256	-0.044922	-0.848633	-6.603732	34.955654	14.450999
42975		-5.618088	-0.978368	8.048250	-0.015081	-0.006773	-0.007477	0.069092	-0.039551	-0.848633	-6.614427	34.951655	14.443117
42976		-5.617802	-0.923585	8.027940	-0.006975	-0.009880	-0.008307	0.066406	-0.046875	-0.846924	-6.621070	34.945572	14.435846
42977		-5.653878	-0.962889	8.041085	-0.011210	-0.010267	-0.007457	0.068604	-0.046875	-0.846191	-6.629375	34.939584	14.428263
42978		-5.609550	-1.005375	8.044396	-0.011478	-0.011691	-0.009754	0.066650	-0.050781	-0.841064	-6.638932	34.932440	14.417916
42979		-5.608586	-1.006697	8.044903	-0.009093	-0.010071	-0.007882	0.062256	-0.048584	-0.851074	-6.646199	34.926533	14.410025
42980		-5.635212	-0.992061	8.059442	-0.007251	-0.007314	-0.002450	0.069580	-0.042969	-0.844971	-6.650530	34.922273	14.403524
42981		-5.608907	-0.964634	8.078251	-0.005671	-0.009967	-0.007470	0.059570	-0.041748	-0.847900	-6.655675	34.916452	14.395913
42982		-5.633990	-0.937904	8.039762	-0.013915	-0.012541	-0.005966	0.064209	-0.042236	-0.839111	-6.665220	34.908995	14.390155
42983		-5.621138	-0.985344	8.029881	-0.007789	-0.010159	-0.007045	0.069580	-0.048828	-0.849365	-6.671398	34.903092	14.382858
42984		-5.626334	-0.963346	8.035479	-0.010356	-0.006754	-0.006225	0.061279	-0.042725	-0.846191	-6.679169	34.898992	14.374806
42985		-5.619571	-0.987541	8.030709	-0.008376	-0.012242	-0.005980	0.067871	-0.041748	-0.842285	-6.685161	34.891973	14.368419
42986		-5.597091	-0.980938	8.022385	-0.007882	-0.012617	-0.003880	0.068848	-0.048828	-0.854004	-6.690406	34.884627	14.363861
42987		-5.623336	-0.966142	8.037242	-0.007163	-0.014791	-0.001978	0.065430	-0.042969	-0.848633	-6.693993	34.876423	14.360462
42988		-5.622055	-0.966673	8.038074	-0.004327	-0.016771	-0.000501	0.065918	-0.044678	-0.842773	-6.695564	34.867006	14.357574
42989		-5.587477	-1.005641	8.019527	-0.001624	-0.014492	-0.001993	0.065918	-0.046143	-0.838867	-6.695996	34.858970	14.354141
42990		-5.625001	-1.000338	8.065549	-0.003741	-0.014686	-0.001566	0.073730	-0.040039	-0.844238	-6.697747	34.850664	14.349690
42991		-5.590881	-0.982931	8.026471	0.000310	-0.019217	0.003911	0.064453	-0.041504	-0.841797	-6.694511	34.840335	14.350736
42992		-5.600720	-0.992788	8.058583	-0.000680	-0.018463	-0.000289	0.069092	-0.044678	-0.849365	-6.693996	34.830065	14.349254
42993		-5.589272	-0.995193	8.081623	-0.001446	-0.015527	0.003470	0.062256	-0.049561	-0.850098	-6.692113	34.821806	14.349692
42994		-5.582815	-0.962085	8.056536	-0.001085	-0.011645	0.002603	0.073975	-0.040039	-0.853760	-6.690791	34.815490	14.347999
42995		-5.624738	-0.977017	8.075126	-0.000589	-0.012021	0.004702	0.072998	-0.042725	-0.846924	-6.688093	34.809308	14.349006
42996		-5.586983	-0.938794	8.063012	-0.002616	-0.009755	0.001964	0.067871	-0.045410	-0.847900	-6.688212	34.804273	14.348453
42997		-5.617097	-1.000066	8.071089	-0.004328	-0.012784	0.007656	0.067627	-0.051270	-0.849854	-6.686453	34.797855	14.351569
42998		-5.567393	-1.007951	8.048575	-0.000590	-0.012019	0.004702	0.068115	-0.040283	-0.847412	-6.683968	34.791534	14.350649
42999		-5.594112	-0.992032	8.063265	0.001126	-0.005010	0.007166	0.068848	-0.037598	-0.845947	-6.679639	34.789507	14.352793
43000		-5.577662	-1.016968	8.080480	0.001035	-0.007468	0.010331	0.073730	-0.032959	-0.853271	-6.674526	34.786185	14.358909
43001		-5.593207	-0.990647	8.064062	0.005269	-0.007081	0.009476	0.065186	-0.048096	-0.847412	-6.666815	34.783133	14.362820
43002		-5.594597	-0.945987	8.096961	0.002704	-0.003678	0.010300	0.070801	-0.043457	-0.843262	-6.660891	34.781986	14.368155
43003		-5.571405	-0.981389	8.055558	0.003562	-0.000173	0.011531	0.071777	-0.049561	-0.847412	-6.653665	34.783000	14.372931
43004		-5.588868	-0.967295	8.091811	0.002304	0.003139	0.013191	0.070557	-0.040771	-0.839600	-6.646942	34.785988	14.376739
43005		-5.589191	-0.966528	8.091679	0.002346	0.002377	0.007530	0.052490	-0.039307	-0.840820	-6.642111	34.788188	14.378537
43006		-5.615220	-0.994198	8.073120	-0.000218	0.005780	0.008354	0.061768	-0.039307	-0.841797	-6.639040	34.792056	14.381798
43007		-5.610284	-0.960632	8.047018	0.000501	0.003607	0.010256	0.070313	-0.052246	-0.837646	-6.634245	34.795136	14.385386
43008		-5.606971	-0.883349	8.053512	-0.001301	0.004074	0.007320	0.059326	-0.046143	-0.844971	-6.631948	34.798108	14.385356
43009		-5.644247	-0.921472	8.066007	-0.004681	0.003211	0.001251	0.067139	-0.045410	-0.844971	-6.633665	34.800366	14.382735
43010		-5.617203	-0.937534	8.051543	-0.004861	0.004247	-0.004212	0.060303	-0.046387	-0.838623	-6.637975	34.802569	14.375500
43011		-5.654864	-0.920219	8.043423	-0.006755	0.002256	-0.003982	0.068848	-0.043457	-0.834961	-6.642907	34.803937	14.369329
