// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
37338		-5.446937	0.041241	8.199695	-0.006261	-0.005621	-0.002978	0.070557	-0.083740	-0.760742	0.309376	33.737331	129.685049
37339		-5.446366	0.057180	8.154057	-0.007497	-0.002364	-0.006637	0.069824	-0.072510	-0.763184	0.304067	33.732376	129.681610
37340		-5.444190	0.008013	8.214618	-0.011370	-0.001419	-0.008813	0.071289	-0.069824	-0.762695	0.295031	33.728069	129.676303
37341		-5.443902	0.023342	8.168794	-0.011363	0.000266	-0.009991	0.072266	-0.072266	-0.762451	0.286230	33.724629	129.670565
37342		-5.417691	-0.015443	8.207090	-0.008847	0.005547	-0.010919	0.075439	-0.080566	-0.762695	0.277759	33.724335	129.664141
37343		-5.442398	-0.010597	8.182871	-0.011737	0.007491	-0.007153	0.069336	-0.077393	-0.762207	0.269844	33.725026	129.660382
37344		-5.489272	-0.047049	8.195201	-0.001358	0.006227	-0.003104	0.076660	-0.077148	-0.767090	0.268764	33.725105	129.658942
37345		-5.443757	-0.020207	8.204974	-0.004106	0.010256	-0.003424	0.074219	-0.071533	-0.763184	0.266651	33.727370	129.657761
37346		-5.446823	0.010441	8.189867	-0.003976	0.008970	-0.005155	0.068115	-0.079834	-0.760986	0.263221	33.729060	129.655132
37347		-5.447483	0.018273	8.166420	-0.004106	0.010255	-0.003424	0.072510	-0.078369	-0.758545	0.261109	33.731324	129.653952
37348		-5.423913	0.011550	8.189896	-0.003859	0.004314	-0.004531	0.072510	-0.082275	-0.763916	0.258062	33.730280	129.651498
37349		-5.448828	0.008471	8.188536	-0.006327	0.010825	-0.011843	0.066650	-0.072754	-0.765137	0.251456	33.732892	129.644518
37350		-5.447208	-0.015576	8.179663	-0.008964	0.008512	-0.010362	0.071045	-0.083740	-0.764404	0.243233	33.734249	129.638222
37351		-5.470182	-0.050194	8.192637	-0.006578	0.015078	-0.009556	0.078125	-0.073242	-0.757813	0.237365	33.739291	129.632829
37352		-5.422362	-0.038317	8.171024	-0.006475	0.007053	-0.006580	0.077881	-0.075928	-0.756592	0.232028	33.739872	129.628948
37353		-5.473807	-0.012437	8.154147	-0.006474	0.007052	-0.006579	0.075195	-0.081055	-0.761475	0.227345	33.740308	129.625583
37354		-5.447828	-0.042217	8.169275	-0.003843	0.007680	-0.006882	0.064209	-0.085938	-0.756348	0.223404	33.741276	129.621431
37355		-5.426771	-0.026316	8.201061	-0.005220	0.008850	-0.006453	0.066162	-0.082031	-0.748535	0.219491	33.742741	129.618157
37356		-5.429783	0.004126	8.186013	-0.005219	0.008849	-0.006452	0.078369	-0.081787	-0.756592	0.215033	33.744223	129.614097
37357		-5.428277	-0.027744	8.200060	-0.004103	0.010248	-0.003418	0.066162	-0.075684	-0.756836	0.212923	33.746482	129.612917
37358		-5.453222	-0.021958	8.175640	-0.001479	0.009192	-0.002544	0.069824	-0.073242	-0.764160	0.212008	33.748244	129.611794
37359		-5.453947	-0.022317	8.175155	-0.004110	0.008563	-0.002242	0.074219	-0.078857	-0.758057	0.210342	33.749535	129.611421
37360		-5.430408	-0.012310	8.152611	-0.005333	0.013500	-0.007071	0.071045	-0.076660	-0.758301	0.205445	33.753762	129.607407
37361		-5.480129	-0.025851	8.172910	-0.002716	0.010760	-0.005021	0.072266	-0.072998	-0.761230	0.203516	33.756318	129.605123
37362		-5.434946	-0.007447	8.205606	-0.002723	0.009075	-0.003845	0.076904	-0.080566	-0.759521	0.201330	33.757997	129.603365
37363		-5.455064	-0.047397	8.164416	-0.004092	0.011928	-0.004591	0.074463	-0.075439	-0.756592	0.198778	33.761221	129.601380
37364		-5.458587	-0.033544	8.195072	-0.002715	0.010758	-0.005019	0.072266	-0.079590	-0.764648	0.196198	33.763925	129.598549
37365		-5.459185	-0.025302	8.171649	0.001007	0.007735	0.001240	0.068848	-0.084473	-0.764160	0.198796	33.764734	129.600573
37366		-5.438117	-0.000570	8.180480	-0.006722	0.011297	-0.004289	0.071045	-0.079590	-0.759766	0.194255	33.767660	129.598222
37367		-5.414664	0.001149	8.180918	-0.001476	0.009188	-0.002540	0.070557	-0.070313	-0.755127	0.193984	33.769309	129.597644
37368		-5.463832	0.004825	8.155509	-0.001475	0.009187	-0.002540	0.068848	-0.080566	-0.758545	0.193022	33.771029	129.596765
37369		-5.437958	-0.016075	8.147570	-0.002844	0.012039	-0.003286	0.073242	-0.078369	-0.761230	0.191685	33.774314	129.595679
37370		-5.489985	-0.006445	8.176288	-0.003001	0.008273	0.001971	0.076904	-0.081543	-0.761230	0.191645	33.775503	129.597694
37371		-5.463889	-0.027176	8.168499	-0.001483	0.007503	-0.001364	0.085693	-0.074951	-0.760986	0.191818	33.776185	129.597923
37372		-5.466712	0.003886	8.153579	-0.001492	0.005819	-0.000189	0.075439	-0.071045	-0.760254	0.191779	33.776124	129.598366
37373		-5.442913	-0.002548	8.177289	-0.001095	0.001967	-0.005384	0.076416	-0.083008	-0.770508	0.190627	33.773642	129.595811
37374		-5.464868	-0.019535	8.144810	-0.004123	0.005190	0.000111	0.078857	-0.071777	-0.754639	0.189175	33.773127	129.596696
37375		-5.465403	-0.036974	8.190513	-0.006225	-0.000575	-0.006516	0.074219	-0.074951	-0.763672	0.184647	33.769191	129.593355
37376		-5.438503	-0.049676	8.160229	-0.002622	0.001054	-0.000874	0.066650	-0.075928	-0.759033	0.183628	33.766323	129.593637
37377		-5.441233	-0.035628	8.191438	-0.002481	0.001453	-0.003781	0.074219	-0.077148	-0.758545	0.182296	33.763544	129.592187
37378		-5.443739	-0.013201	8.199768	-0.002490	-0.000230	-0.002606	0.073730	-0.072266	-0.761719	0.180750	33.759847	129.591180
37379		-5.443719	-0.013547	8.199780	-0.002490	-0.000230	-0.002606	0.078857	-0.079834	-0.759766	0.179861	33.756101	129.590535
37380		-5.465590	-0.038816	8.190379	-0.001377	0.001169	0.000429	0.069092	-0.074951	-0.758301	0.180100	33.753289	129.591580
37381		-5.441153	-0.036679	8.191486	-0.001130	-0.004765	-0.000686	0.072510	-0.074707	-0.762451	0.180719	33.746941	129.592249
37382		-5.443445	-0.005853	8.176933	-0.006613	0.004959	-0.002494	0.073242	-0.075439	-0.758545	0.176832	33.746217	129.591444
37383		-5.443470	0.002148	8.153888	-0.001245	-0.000115	-0.001303	0.068848	-0.083008	-0.770264	0.177156	33.742535	129.591698
37384		-5.443428	-0.006356	8.176944	-0.001271	-0.005165	0.002220	0.071289	-0.077148	-0.756592	0.178189	33.736003	129.593926
37385		-5.446056	-0.000616	8.231253	-0.003867	0.000938	-0.002177	0.070557	-0.076904	-0.758545	0.176677	33.732926	129.593580
37386		-5.438298	-0.052529	8.160347	-0.002498	-0.001914	-0.001432	0.068359	-0.071533	-0.760010	0.175593	33.728270	129.593307
37387		-5.465192	-0.040502	8.190637	-0.000132	0.001284	0.001732	0.069580	-0.072998	-0.757813	0.177716	33.725384	129.595655
37388		-5.464853	-0.023559	8.144809	0.001377	-0.001169	-0.000429	0.075195	-0.069580	-0.751465	0.179156	33.721120	129.596408
37389		-5.467224	-0.009131	8.176264	-0.001271	-0.005165	0.002220	0.070068	-0.076660	-0.762695	0.180805	33.714538	129.599077
37390		-5.420887	0.018089	8.186793	-0.001245	-0.000115	-0.001303	0.071533	-0.076660	-0.756104	0.180426	33.710946	129.599070
37391		-5.442562	-0.007243	8.177519	-0.003752	-0.003712	-0.001560	0.074463	-0.077393	-0.755127	0.179210	33.705204	129.599139
37392		-5.464397	-0.041179	8.191164	-0.003735	-0.000346	-0.003908	0.065430	-0.074707	-0.760254	0.176484	33.701493	129.597064
37393		-5.442399	-0.016584	8.200651	-0.003752	-0.003712	-0.001560	0.073486	-0.079102	-0.759033	0.175268	33.695750	129.597133
37394		-5.466383	-0.019226	8.199847	-0.003752	-0.003713	-0.001560	0.072998	-0.078369	-0.756104	0.173420	33.690041	129.596820
37395		-5.417371	-0.006746	8.179123	-0.002225	-0.002798	-0.006069	0.067871	-0.076904	-0.763428	0.171358	33.684829	129.593787
37396		-5.414778	-0.038459	8.193857	-0.002233	-0.004482	-0.004895	0.070068	-0.068115	-0.763184	0.169120	33.678704	129.591111
37397		-5.441467	-0.018615	8.201265	-0.009111	0.003043	-0.003923	0.069824	-0.077148	-0.752197	0.163939	33.676835	129.589568
37398		-5.443995	-0.004738	8.232616	0.001634	-0.005420	-0.002719	0.067383	-0.073730	-0.761719	0.164664	33.670162	129.588663
37399		-5.440831	-0.010871	8.178667	-0.003751	-0.003713	-0.001559	0.065430	-0.075195	-0.767090	0.163449	33.664419	129.588734
37400		-5.462555	-0.036497	8.169354	-0.004971	0.001221	-0.006384	0.065918	-0.078369	-0.761719	0.159025	33.661486	129.585400
37401		-5.394528	0.015222	8.189175	-0.003610	-0.003314	-0.004465	0.069092	-0.080078	-0.755859	0.156783	33.655975	129.583472
37402		-5.459799	-0.060513	8.161164	-0.003601	-0.001631	-0.005639	0.064453	-0.074707	-0.758789	0.153529	33.651439	129.580203
37403		-5.437915	-0.044392	8.193598	-0.003750	-0.003714	-0.001559	0.068848	-0.066406	-0.761230	0.152315	33.645694	129.580275
37404		-5.391534	-0.008965	8.181144	-0.002622	0.001052	-0.000873	0.063232	-0.077393	-0.757080	0.151277	33.642672	129.580880
37405		-5.415920	-0.011644	8.180078	-0.003726	0.001336	-0.005081	0.074219	-0.078125	-0.753906	0.148740	33.639826	129.578539
37406		-5.438247	-0.054022	8.216385	-0.001228	0.003251	-0.003650	0.069824	-0.077637	-0.754395	0.147594	33.638115	129.576626
37407		-5.440412	-0.014417	8.178941	0.001369	-0.002852	0.000744	0.066650	-0.074951	-0.757324	0.150192	33.632861	129.578286
37408		-5.416331	-0.020642	8.202819	-0.002747	0.004020	-0.000315	0.075684	-0.077881	-0.758301	0.149419	33.631575	129.578786
37409		-5.462508	-0.039758	8.169371	-0.001236	0.001568	-0.002476	0.069336	-0.072998	-0.764648	0.149301	33.628858	129.578237
37410		-5.467271	0.014017	8.163239	-0.002497	-0.001915	-0.001431	0.074951	-0.076904	-0.754395	0.148203	33.624245	129.578041
37411		-5.440538	-0.015228	8.178856	-0.001112	-0.001400	-0.003034	0.070557	-0.078369	-0.765381	0.147942	33.619828	129.577103
37412		-5.418753	0.000959	8.211232	-0.003600	-0.001632	-0.005638	0.072266	-0.075439	-0.762207	0.144660	33.615393	129.573826
37413		-5.415847	-0.013686	8.180124	-0.001269	-0.005166	0.002219	0.064453	-0.078857	-0.761963	0.146306	33.608811	129.576496
37414		-5.413465	-0.053619	8.217700	-0.003733	-0.000348	-0.003906	0.070557	-0.076172	-0.758545	0.143602	33.605020	129.574590
37415		-5.415870	-0.022888	8.203117	-0.003858	0.002619	-0.003348	0.067383	-0.074707	-0.756836	0.141652	33.602907	129.573443
37416		-5.416147	-0.023172	8.202933	-0.001502	0.004135	0.000988	0.068604	-0.077637	-0.759277	0.142070	33.601697	129.574915
37417		-5.394781	0.001813	8.212027	0.001277	0.006850	-0.003392	0.062256	-0.077148	-0.767822	0.143050	33.602008	129.573746
37418		-5.419589	-0.000557	8.210680	-0.001494	0.005818	-0.000185	0.068848	-0.073975	-0.762695	0.143060	33.601683	129.574486
37419		-5.417474	-0.015012	8.179044	0.001277	0.006849	-0.003392	0.069092	-0.070801	-0.763184	0.144040	33.601994	129.573317
37420		-5.444780	0.005510	8.186062	0.001136	0.006450	-0.000486	0.064697	-0.074707	-0.753418	0.145338	33.602100	129.574109
37421		-5.440321	-0.048609	8.191977	-0.001236	0.001567	-0.002476	0.066650	-0.073486	-0.757568	0.145222	33.599383	129.573561
37422		-5.445697	-0.003195	8.208468	-0.001619	0.008785	0.000373	0.068359	-0.079834	-0.757080	0.145334	33.600774	129.574733
37423		-5.421304	0.015639	8.163518	-0.003607	-0.003315	-0.004466	0.061279	-0.071289	-0.760986	0.143096	33.595262	129.572808
37424		-5.397014	0.017490	8.164531	-0.001227	0.003250	-0.003649	0.069092	-0.078857	-0.755615	0.141923	33.593465	129.571199
37425		-5.419324	-0.024832	8.200830	-0.003865	0.000935	-0.002175	0.066895	-0.073730	-0.755615	0.140414	33.590385	129.570857
37426		-5.443900	-0.036030	8.222640	-0.005243	0.002102	-0.001745	0.073730	-0.073242	-0.758057	0.137687	33.588001	129.570344
37427		-5.441166	-0.042360	8.168388	-0.002488	-0.000233	-0.002605	0.070801	-0.078369	-0.758057	0.136802	33.584253	129.569704
37428		-5.443892	-0.028365	8.199628	-0.003999	0.002218	-0.000443	0.079834	-0.083252	-0.754395	0.135260	33.582020	129.570074
37429		-5.395403	-0.015757	8.178583	-0.003990	0.003901	-0.001616	0.068359	-0.077881	-0.770264	0.133895	33.580638	129.570122
37430		-5.446917	-0.006315	8.207657	-0.001227	0.003250	-0.003648	0.071045	-0.073242	-0.760010	0.132815	33.579031	129.567991
37431		-5.422637	-0.004289	8.208667	-0.001119	-0.003083	-0.001861	0.072754	-0.073242	-0.760986	0.132995	33.573649	129.567859
37432		-5.422564	0.003656	8.185701	-0.006469	0.005351	-0.005393	0.065186	-0.075439	-0.756592	0.128097	33.573201	129.565100
37433		-5.422999	-0.005586	8.208426	-0.004966	0.001217	-0.006382	0.070313	-0.073486	-0.770020	0.124358	33.570288	129.561867
37434		-5.398903	-0.004240	8.209316	-0.008964	0.003434	-0.006824	0.073975	-0.076660	-0.758545	0.117517	33.568648	129.558190
37435		-5.396796	-0.027979	8.200667	-0.005082	0.005866	-0.006994	0.066650	-0.080078	-0.755371	0.113483	33.568399	129.554542
37436		-5.370643	-0.057596	8.215887	-0.001075	0.005332	-0.007724	0.072754	-0.075195	-0.757568	0.110928	33.567914	129.549721
37437		-5.400478	-0.006442	8.208279	-0.006853	0.012565	-0.002540	0.071777	-0.081787	-0.764404	0.107578	33.571497	129.549145
37438		-5.420691	-0.063347	8.212866	-0.003981	0.005582	-0.002787	0.069092	-0.077148	-0.752686	0.105225	33.571180	129.547764
37439		-5.450598	-0.020322	8.228222	0.001153	0.009814	-0.002827	0.060547	-0.080566	-0.759766	0.106351	33.573189	129.546987
37440		-5.446206	-0.057681	8.188007	-0.002719	0.009064	-0.003829	0.071289	-0.074707	-0.761719	0.104361	33.574708	129.544937
37441		-5.424929	-0.024291	8.174079	0.001001	0.007731	0.001250	0.066162	-0.077881	-0.763184	0.106949	33.575518	129.546962
37442		-5.449976	-0.034840	8.195560	0.002379	0.006565	0.000821	0.066162	-0.079346	-0.759033	0.109560	33.575676	129.548368
37443		-5.452829	-0.003439	8.180704	0.001136	0.006448	-0.000482	0.074707	-0.080566	-0.753662	0.111565	33.575753	129.549200
37444		-5.429131	-0.009560	8.204369	0.001261	0.003482	-0.001042	0.064453	-0.078369	-0.762939	0.112928	33.574200	129.548843
37445		-5.453304	-0.003414	8.180388	-0.001252	-0.001799	-0.000130	0.067627	-0.070557	-0.761963	0.113693	33.569551	129.549905
37446		-5.426828	-0.032772	8.195838	-0.006609	0.004947	-0.002487	0.067871	-0.070068	-0.759277	0.109856	33.568724	129.549266
37447		-5.402619	-0.030923	8.196822	-0.001118	-0.003082	-0.001863	0.066162	-0.080322	-0.760986	0.110038	33.563342	129.549136
37448		-5.451238	-0.035867	8.194717	-0.003845	0.004297	-0.004519	0.067383	-0.073486	-0.759277	0.107037	33.562175	129.546950
37449		-5.427197	-0.033894	8.195589	0.000009	0.001682	-0.001172	0.076416	-0.081299	-0.763428	0.108131	33.559522	129.547301
37450		-5.424650	-0.048281	8.164197	0.000009	0.001682	-0.001172	0.073242	-0.066895	-0.766846	0.108651	33.556967	129.547135
37451		-5.427525	-0.033979	8.195372	-0.000125	0.002965	0.000560	0.062500	-0.070068	-0.758057	0.110327	33.555048	129.548678
37452		-5.405682	-0.000435	8.181830	0.000000	0.000000	0.000000	0.065918	-0.077393	-0.757080	0.111069	33.551427	129.550186
37453		-5.406329	-0.017558	8.227444	-0.004114	0.006863	-0.001054	0.070557	-0.077881	-0.761963	0.109848	33.551742	129.550625
37454		-5.403978	-0.023680	8.172900	-0.001493	0.005814	-0.000181	0.064453	-0.077393	-0.753418	0.109913	33.551471	129.551156
37455		-5.409754	0.004849	8.235240	0.001406	0.003881	-0.003945	0.069580	-0.080078	-0.764648	0.110754	33.550081	129.549603
37456		-5.429377	-0.034723	8.194142	-0.001474	0.009178	-0.002524	0.070557	-0.070068	-0.757080	0.109974	33.551711	129.548459
37457		-5.427631	-0.057594	8.185236	0.001011	0.009411	0.000081	0.065674	-0.080322	-0.762207	0.112124	33.553485	129.549681
37458		-5.433027	-0.003623	8.178760	-0.001358	0.004530	-0.001913	0.064941	-0.073730	-0.751709	0.111543	33.552474	129.549244
37459		-5.455353	-0.037215	8.191972	-0.000260	0.004248	0.002293	0.063721	-0.075928	-0.759766	0.113801	33.551287	129.551980
37460		-5.433916	-0.012212	8.201196	-0.002745	0.004013	-0.000312	0.070068	-0.081543	-0.750977	0.113045	33.549896	129.552673
37461		-5.407391	-0.024636	8.170639	-0.003967	0.007260	-0.003957	0.068604	-0.076660	-0.754395	0.110805	33.550442	129.551115
37462		-5.408096	-0.041823	8.216226	0.001387	0.000516	-0.001601	0.065186	-0.085449	-0.753174	0.112037	33.547183	129.550332
37463		-5.456745	-0.038059	8.191041	-0.001348	0.006211	-0.003084	0.073730	-0.080322	-0.755859	0.111630	33.547127	129.549374
37464		-5.408563	-0.033439	8.192891	0.002359	0.003199	0.003167	0.069092	-0.084717	-0.763672	0.115323	33.545399	129.551602
37465		-5.433077	-0.035390	8.191686	0.003882	0.002432	-0.000167	0.065430	-0.077637	-0.758057	0.119017	33.543174	129.552644
37466		-5.411553	-0.010052	8.200978	0.002505	0.003598	0.000263	0.074951	-0.080811	-0.760742	0.121624	33.541608	129.553268
37467		-5.411431	0.007081	8.154999	0.001117	0.003081	0.001864	0.072021	-0.075439	-0.761230	0.124506	33.539752	129.555707
37468		-5.412217	-0.009716	8.200540	0.001138	0.006445	-0.000479	0.066650	-0.068848	-0.760254	0.125956	33.539974	129.555950
37469		-5.412571	-0.009700	8.200306	0.001398	0.002198	-0.002772	0.070557	-0.085938	-0.756104	0.127237	33.537619	129.555200
37470		-5.388817	-0.015959	8.224048	-0.001492	0.005811	-0.000180	0.067627	-0.073730	-0.765137	0.127292	33.537357	129.555775
37471		-5.386716	-0.030475	8.192345	-0.001471	0.009175	-0.002523	0.066406	-0.075684	-0.757813	0.127031	33.538998	129.555207
37472		-5.436086	-0.035269	8.189690	-0.001606	0.010457	-0.000790	0.076172	-0.074219	-0.752930	0.126714	33.541346	129.555737
37473		-5.439400	-0.012454	8.197560	0.000868	0.009009	0.002988	0.078369	-0.081299	-0.764893	0.129885	33.542885	129.558957
37474		-5.440104	-0.020705	8.220130	0.001117	0.003081	0.001865	0.067627	-0.077393	-0.759766	0.132203	33.541273	129.560695
37475		-5.440401	-0.020643	8.219934	-0.001502	0.004129	0.000991	0.070068	-0.075928	-0.761719	0.133254	33.540019	129.562534
37476		-5.416046	-0.001324	8.174974	0.000982	0.004363	0.003598	0.069092	-0.074951	-0.765137	0.136134	33.538913	129.565841
37477		-5.389726	-0.030166	8.190366	0.001399	0.002198	-0.002772	0.071045	-0.081055	-0.761475	0.137416	33.536557	129.565090
37478		-5.395226	0.015259	8.206856	-0.001469	0.009173	-0.002522	0.069336	-0.074463	-0.755615	0.136599	33.538241	129.564114
37479		-5.417855	-0.010234	8.196816	-0.004077	0.011902	-0.004566	0.072266	-0.067139	-0.766846	0.134071	33.541448	129.562146
37480		-5.418638	-0.010463	8.196298	-0.000385	0.007209	0.002857	0.072510	-0.080811	-0.758057	0.135728	33.542017	129.565445
37481		-5.443746	-0.021166	8.217718	-0.000238	0.007608	-0.000047	0.071045	-0.082275	-0.760010	0.137112	33.542758	129.566577
37482		-5.443926	-0.004344	8.171509	-0.001479	0.007490	-0.001350	0.067627	-0.067627	-0.759033	0.136849	33.543526	129.565916
37483		-5.396162	-0.008123	8.196185	0.003623	0.006676	0.002131	0.071777	-0.081787	-0.761963	0.141271	33.543730	129.568543
37484		-5.396779	-0.007900	8.195779	-0.001761	0.008373	0.003287	0.066162	-0.080566	-0.760498	0.142419	33.544934	129.571806
37485		-5.419355	-0.041156	8.208807	0.006389	0.006027	0.000102	0.068604	-0.080078	-0.759033	0.147655	33.544769	129.573037
37486		-5.422363	-0.018171	8.216884	-0.001490	0.005809	-0.000179	0.069824	-0.077148	-0.760254	0.147802	33.544449	129.573442
37487		-5.398949	-0.015885	8.217400	0.000769	0.015329	0.001212	0.073730	-0.083008	-0.760498	0.150249	33.549611	129.575453
37488		-5.400135	-0.015812	8.216620	-0.000484	0.013530	0.001079	0.065674	-0.080566	-0.764648	0.151439	33.553827	129.576671
37489		-5.422961	-0.040735	8.206428	0.002135	0.012482	0.001955	0.072510	-0.079346	-0.760498	0.154949	33.557357	129.579188
37490		-5.426091	-0.000615	8.168310	0.003241	0.013879	0.004992	0.068604	-0.078369	-0.765869	0.159754	33.561683	129.583251
37491		-5.448924	-0.025278	8.158100	0.002137	0.012480	0.001956	0.067627	-0.076660	-0.758301	0.163266	33.565212	129.585769
37492		-5.425949	-0.031305	8.181395	-0.000481	0.013527	0.001081	0.075928	-0.078369	-0.752930	0.164385	33.569315	129.587397
37493		-5.402547	-0.028763	8.181920	0.003489	0.007954	0.003869	0.064697	-0.070557	-0.762451	0.169394	33.570247	129.591223
37494		-5.430161	-0.008058	8.188671	-0.001733	0.011729	0.000948	0.081299	-0.081787	-0.755615	0.169666	33.573386	129.592874
37495		-5.430751	-0.007934	8.188280	0.000969	0.002679	0.004771	0.072021	-0.076416	-0.762207	0.173569	33.571294	129.597310
37496		-5.433536	0.023297	8.173433	-0.004227	0.009815	-0.000491	0.076904	-0.085938	-0.755859	0.171980	33.573510	129.597394
37497		-5.410400	0.008317	8.219925	-0.002727	0.005689	-0.001483	0.068848	-0.078857	-0.760742	0.171390	33.573153	129.597535
37498		-5.408034	-0.006265	8.188358	-0.001351	0.004524	-0.001911	0.060303	-0.075684	-0.759521	0.171012	33.572234	129.596415
37499		-5.408531	-0.006383	8.188030	-0.000232	0.007602	-0.000043	0.068604	-0.077637	-0.759277	0.172401	33.572971	129.597550
37500		-5.406550	-0.029246	8.179274	-0.001486	0.005805	-0.000178	0.062500	-0.077393	-0.759033	0.172452	33.572542	129.598437
37501		-5.410006	-0.015075	8.210126	-0.001595	0.010446	-0.000784	0.072021	-0.076416	-0.769043	0.172781	33.574909	129.599068
37502		-5.459077	-0.011248	8.184471	-0.001758	0.008366	0.003290	0.078125	-0.072510	-0.760986	0.173984	33.576009	129.602369
37503		-5.438804	-0.003125	8.239158	-0.001853	0.014686	0.001514	0.075195	-0.077148	-0.760010	0.175045	33.580802	129.604590
37504		-5.463264	0.019910	8.168682	-0.000217	0.009280	-0.001212	0.062256	-0.071777	-0.761963	0.175354	33.582702	129.604649
37505		-5.435218	-0.040392	8.198317	-0.000217	0.009280	-0.001211	0.075928	-0.074463	-0.763672	0.176310	33.584402	129.604984
37506		-5.438512	-0.017690	8.206205	-0.000217	0.009279	-0.001211	0.072021	-0.073975	-0.751221	0.176580	33.586079	129.605477
37507		-5.463284	-0.011506	8.181663	0.001024	0.009396	0.000094	0.067383	-0.079590	-0.761963	0.178744	33.587843	129.606710
37508		-5.439698	-0.009189	8.182337	-0.000230	0.007599	-0.000041	0.064941	-0.073242	-0.762939	0.179581	33.588589	129.607456
37509		-5.440716	-0.017750	8.204744	-0.001592	0.010442	-0.000782	0.062988	-0.079102	-0.761475	0.179914	33.590954	129.608089
37510		-5.414027	-0.021375	8.151240	0.001147	0.006435	-0.000469	0.064697	-0.079102	-0.775635	0.181351	33.590857	129.608916
37511		-5.441910	-0.017834	8.203952	-0.001484	0.005802	-0.000176	0.073242	-0.078125	-0.764648	0.181970	33.590563	129.609956
37512		-5.441943	-0.009294	8.180845	0.002495	0.001912	0.001441	0.067627	-0.076416	-0.758789	0.184936	33.587996	129.611927
37513		-5.393724	-0.004552	8.182909	0.001147	0.006434	-0.000469	0.066406	-0.076172	-0.757813	0.186952	33.588065	129.612767
