// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
23149		9.713761	-0.474671	-0.106269	-0.093152	0.020813	0.030846	-0.634277	-0.140381	0.469238	-79.678144	-87.768749	-134.651454
23150		9.731528	-0.502830	-0.009710	-0.069569	0.006615	0.017133	-0.637939	-0.145996	0.472656	-79.737106	-87.758838	-134.629506
23151		9.701774	-0.496495	0.041331	-0.059490	-0.005722	0.014121	-0.624268	-0.140381	0.472412	-79.933566	-87.751099	-134.464805
23152		9.691978	-0.477077	0.066066	-0.067177	-0.015739	0.005644	-0.622559	-0.141602	0.474854	-80.281679	-87.749868	-134.152112
23153		9.682649	-0.403691	0.117041	-0.075481	-0.020794	0.000997	-0.634277	-0.146973	0.465820	-80.677429	-87.750956	-133.796633
23154		9.649764	-0.393629	0.117278	-0.078530	-0.023479	-0.002629	-0.631592	-0.142090	0.460938	-81.124417	-87.754937	-133.391499
23155		9.646530	-0.390988	0.065733	-0.082415	-0.029749	-0.004966	-0.627686	-0.137207	0.467529	-81.632652	-87.759908	-132.928226
23156		9.705536	-0.445847	0.104842	-0.084621	-0.028831	-0.009872	-0.628418	-0.142578	0.464844	-82.149588	-87.768155	-132.456586
23157		9.700413	-0.481645	0.173556	-0.088559	-0.031204	-0.009665	-0.629883	-0.140625	0.475098	-82.682701	-87.775511	-131.971104
23158		9.733437	-0.490665	0.167505	-0.086802	-0.027865	-0.014750	-0.622803	-0.140381	0.470215	-83.185216	-87.786127	-131.515152
23159		9.744932	-0.511041	0.162314	-0.095815	-0.030525	-0.011768	-0.629883	-0.139404	0.462646	-83.719927	-87.794303	-131.031949
23160		9.773354	-0.463220	0.110913	-0.102713	-0.019295	-0.007547	-0.625732	-0.143311	0.468506	-84.124056	-87.799989	-130.683584
23161		9.766673	-0.457689	0.011144	-0.098948	-0.022037	-0.000161	-0.627686	-0.146240	0.470947	-84.553046	-87.800752	-130.308267
23162		9.807593	-0.486756	-0.044523	-0.081929	-0.015048	0.004085	-0.620850	-0.145508	0.470703	-84.900639	-87.799389	-130.004564
23163		9.764491	-0.510293	-0.044244	-0.071499	-0.006475	0.008668	-0.635010	-0.141357	0.477783	-85.098132	-87.794256	-129.845390
23164		9.810880	-0.491099	0.002345	-0.069715	0.006647	0.012467	-0.630859	-0.143799	0.473145	-85.126758	-87.786971	-129.853886
23165		9.836943	-0.538115	0.046970	-0.068136	0.000899	0.012357	-0.626709	-0.149902	0.471436	-85.215716	-87.779238	-129.800773
23166		9.790901	-0.506519	0.027224	-0.063722	-0.000342	0.014652	-0.623291	-0.142090	0.476807	-85.345786	-87.771035	-129.704311
23167		9.790335	-0.561143	-0.001492	-0.063030	-0.016160	0.017020	-0.624512	-0.143555	0.464111	-85.688130	-87.761482	-129.395090
23168		9.815155	-0.554345	0.044518	-0.061238	-0.013395	0.019484	-0.618408	-0.149414	0.464844	-86.009381	-87.751023	-129.105875
23169		9.775336	-0.582281	0.093893	-0.055502	0.002106	0.023112	-0.630615	-0.142090	0.471924	-86.080567	-87.737163	-129.064089
23170		9.743973	-0.576202	0.121320	-0.059780	0.009301	0.027196	-0.629150	-0.145508	0.468018	-86.076922	-87.721361	-129.099185
23171		9.695017	-0.490118	0.082048	-0.047527	0.016697	0.031673	-0.625244	-0.145996	0.474609	-85.942304	-87.701924	-129.258250
23172		9.721007	-0.497508	-0.016477	-0.043399	0.021140	0.035291	-0.625244	-0.143555	0.477783	-85.771860	-87.681000	-129.450888
23173		9.750751	-0.497254	0.106953	-0.056570	0.038636	0.039961	-0.638428	-0.148438	0.469971	-85.354871	-87.655853	-129.897613
23174		9.719529	-0.450723	-0.006375	-0.067616	0.049320	0.043202	-0.621094	-0.148926	0.474365	-84.827818	-87.628930	-130.461055
23175		9.750580	-0.463351	-0.029232	-0.059920	0.045608	0.040256	-0.628418	-0.145264	0.474365	-84.335050	-87.602964	-130.986128
23176		9.759037	-0.432574	-0.047986	-0.054284	0.044853	0.036186	-0.632324	-0.142822	0.478271	-83.874091	-87.579907	-131.475794
23177		9.769702	-0.499778	0.098628	-0.060708	0.049137	0.032811	-0.624268	-0.144043	0.469482	-83.346159	-87.557522	-132.035844
23178		9.812670	-0.479984	0.101213	-0.073433	0.039010	0.027073	-0.634033	-0.143311	0.469482	-82.976780	-87.539712	-132.444842
23179		9.822201	-0.502361	0.078537	-0.078451	0.045846	0.021141	-0.626465	-0.144043	0.472656	-82.497493	-87.523833	-132.966590
23180		9.783397	-0.435140	0.016516	-0.072694	0.050999	0.023455	-0.624512	-0.152100	0.472412	-81.976536	-87.506870	-133.526895
23181		9.761697	-0.448794	0.021606	-0.060628	0.045965	0.022771	-0.626465	-0.147217	0.459961	-81.504635	-87.489769	-134.031329
23182		9.738428	-0.460609	0.001250	-0.056715	0.027638	0.019796	-0.632080	-0.146729	0.470215	-81.281389	-87.476525	-134.284486
23183		9.707023	-0.454035	0.031289	-0.053230	0.037583	0.019771	-0.629883	-0.148438	0.465332	-80.913514	-87.461564	-134.680676
23184		9.677176	-0.448734	0.085830	-0.055889	0.031862	0.011004	-0.629395	-0.148193	0.462646	-80.623658	-87.452784	-135.000040
23185		9.679616	-0.505748	0.108616	-0.059734	0.021761	0.006015	-0.621582	-0.150635	0.467285	-80.437426	-87.446935	-135.218274
23186		9.721226	-0.481749	0.085211	-0.050931	0.026248	0.001846	-0.625977	-0.149170	0.468018	-80.199040	-87.443758	-135.483276
23187		9.736504	-0.561229	0.130033	-0.038261	0.026606	-0.001334	-0.637207	-0.150391	0.459229	-79.928070	-87.441568	-135.773976
23188		9.725217	-0.539332	0.134474	-0.028436	0.022472	-0.006964	-0.627930	-0.148926	0.468018	-79.705422	-87.443639	-136.010324
23189		9.692374	-0.528159	0.138693	-0.031179	0.010246	-0.014590	-0.626953	-0.145996	0.464600	-79.602648	-87.450427	-136.128667
23190		9.709459	-0.510267	0.066027	-0.014483	0.008496	-0.012975	-0.626709	-0.144775	0.469482	-79.533837	-87.457288	-136.203022
23191		9.714095	-0.514073	0.139601	-0.001055	0.005941	-0.016250	-0.629395	-0.145508	0.470703	-79.466973	-87.465422	-136.267508
23192		9.757345	-0.489833	0.139488	0.008622	0.013416	-0.014110	-0.628906	-0.150879	0.464844	-79.318607	-87.472394	-136.408243
23193		9.748608	-0.523073	0.163919	-0.001496	0.023874	-0.014661	-0.628174	-0.152100	0.460938	-79.025048	-87.477714	-136.700156
23194		9.748137	-0.574457	0.137838	0.001820	0.020806	-0.012361	-0.626221	-0.140869	0.465576	-78.788571	-87.482835	-136.932987
23195		9.759505	-0.594476	0.137137	0.015007	0.009727	-0.018287	-0.631836	-0.149658	0.466553	-78.654254	-87.491647	-137.056010
23196		9.794494	-0.551658	0.187616	0.025260	0.001906	-0.021477	-0.623779	-0.157471	0.465820	-78.621567	-87.503973	-137.071410
23197		9.798669	-0.607441	0.232032	0.026721	-0.010391	-0.020495	-0.629639	-0.140625	0.458740	-78.733962	-87.516395	-136.941402
23198		9.794737	-0.547699	0.186496	0.039422	-0.010628	-0.016111	-0.626953	-0.142578	0.460938	-78.870396	-87.527103	-136.779400
23199		9.783537	-0.524505	0.187503	0.044624	-0.018699	-0.016508	-0.629150	-0.154053	0.461426	-79.091794	-87.537941	-136.528997
23200		9.815466	-0.478593	0.188100	0.050458	0.003297	-0.013928	-0.629883	-0.146240	0.461914	-79.047428	-87.545874	-136.541635
23201		9.750775	-0.511659	0.190702	0.038033	0.011473	-0.008100	-0.641113	-0.152344	0.463135	-78.899003	-87.548816	-136.666071
23202		9.729204	-0.522459	0.192633	0.036582	0.012809	-0.002954	-0.627930	-0.148438	0.466797	-78.765315	-87.549522	-136.776071
23203		9.693264	-0.508840	0.148407	0.040698	0.017230	0.000692	-0.627441	-0.149658	0.468262	-78.562193	-87.546826	-136.953646
23204		9.726556	-0.466162	0.176186	0.042345	0.028320	0.000784	-0.635742	-0.149658	0.474121	-78.232245	-87.543612	-137.256782
23205		9.739713	-0.436780	0.230200	0.024501	0.046413	0.005766	-0.635742	-0.148193	0.465332	-77.676878	-87.534527	-137.795936
23206		9.751969	-0.513371	0.229038	0.028117	0.048026	0.008138	-0.635254	-0.146484	0.468262	-77.124252	-87.524512	-138.330121
23207		9.722939	-0.561460	0.281346	0.026693	0.046084	0.003144	-0.624023	-0.145020	0.466797	-76.569641	-87.516414	-138.867210
23208		9.738548	-0.543643	0.187802	0.029352	0.038176	0.000375	-0.634521	-0.149414	0.459473	-76.126109	-87.511632	-139.291496
23209		9.705568	-0.533496	0.194354	0.032250	0.038810	0.000247	-0.632568	-0.148193	0.460938	-75.658347	-87.505815	-139.738627
23210		9.738756	-0.490858	0.223761	0.031143	0.040941	0.002865	-0.634277	-0.146240	0.465576	-75.190663	-87.498958	-140.186064
23211		9.715647	-0.500829	0.203799	0.023796	0.035115	0.001884	-0.634277	-0.146729	0.475586	-74.783544	-87.492451	-140.577358
23212		9.745969	-0.455141	0.184147	0.027410	0.036730	0.004260	-0.627197	-0.140625	0.463135	-74.380640	-87.485179	-140.962100
23213		9.787607	-0.431324	0.163367	0.021907	0.054440	0.008589	-0.638916	-0.147461	0.469971	-73.765432	-87.471670	-141.562175
23214		9.753153	-0.420816	0.147163	0.011718	0.057805	0.016713	-0.630371	-0.143799	0.459717	-73.163346	-87.453793	-142.155300
23215		9.781770	-0.427476	0.076965	-0.003054	0.050603	0.009756	-0.629150	-0.139404	0.456055	-72.625126	-87.439746	-142.693055
23216		9.804336	-0.471378	0.078083	-0.002396	0.056069	0.007296	-0.631104	-0.145020	0.459717	-72.030565	-87.426795	-143.286756
23217		9.771347	-0.461891	0.086424	0.000601	0.063227	0.006015	-0.637207	-0.144775	0.461914	-71.335031	-87.411976	-143.979799
23218		9.742119	-0.509573	0.139577	0.008385	0.051681	-0.002095	-0.637207	-0.150391	0.469971	-70.760512	-87.404340	-144.547266
23219		9.719151	-0.518992	0.120489	0.024446	0.045116	-0.005470	-0.632080	-0.148438	0.460449	-70.231015	-87.398622	-145.060693
23220		9.729403	-0.485230	0.126136	0.031112	0.035687	-0.010971	-0.632324	-0.143311	0.460693	-69.799994	-87.398436	-145.471483
23221		9.721776	-0.520359	0.176617	0.034627	0.030788	-0.007421	-0.636719	-0.150146	0.458496	-69.428243	-87.396270	-145.821191
23222		9.701507	-0.532263	0.204019	0.040228	0.019587	-0.012896	-0.632080	-0.142334	0.459229	-69.173444	-87.400144	-146.050348
23223		9.690190	-0.509412	0.208528	0.037943	0.028324	-0.012647	-0.631836	-0.141113	0.462891	-68.804234	-87.401086	-146.395731
23224		9.668413	-0.572477	0.183908	0.044711	0.024840	-0.011742	-0.634766	-0.145020	0.461670	-68.489090	-87.403129	-146.682725
23225		9.690021	-0.559835	0.185899	0.049143	0.019665	-0.012015	-0.631836	-0.142090	0.465820	-68.219532	-87.405377	-146.921456
23226		9.677415	-0.535570	0.165941	0.058350	0.024408	-0.011087	-0.628662	-0.153564	0.463135	-67.903834	-87.407032	-147.201180
23227		9.686399	-0.499879	0.145079	0.060913	0.009954	-0.012669	-0.628418	-0.146240	0.456543	-67.738419	-87.411752	-147.329405
23228		9.732015	-0.531661	0.165946	0.069779	-0.000396	-0.013205	-0.636963	-0.148193	0.466309	-67.696096	-87.419842	-147.328919
