// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
03606		9.715518	-0.409725	0.077363	0.055904	-0.078135	-0.030487	-0.626953	-0.141846	0.478760	-93.393885	-88.137301	-121.173782
03607		9.712294	-0.387960	0.098510	0.049156	-0.084339	-0.031904	-0.614014	-0.148682	0.478516	-94.942628	-88.151452	-119.592623
03608		9.708101	-0.441825	0.023259	0.047707	-0.091559	-0.032630	-0.617920	-0.149170	0.477051	-96.684149	-88.164478	-117.820185
03609		9.701519	-0.401210	0.071948	0.049496	-0.096992	-0.032518	-0.622559	-0.144287	0.481689	-98.513084	-88.175232	-115.959629
03610		9.745333	-0.395353	0.003885	0.048559	-0.098555	-0.031360	-0.626221	-0.147949	0.471680	-100.417921	-88.183225	-114.023324
03611		9.714812	-0.378786	0.002812	0.043945	-0.098213	-0.030461	-0.618652	-0.145508	0.487305	-102.287960	-88.188686	-112.124612
03612		9.763378	-0.407007	-0.063289	0.049277	-0.097433	-0.035184	-0.622803	-0.147949	0.475830	-104.214380	-88.194879	-110.166315
03613		9.806950	-0.413060	-0.040675	0.055132	-0.092376	-0.030149	-0.619385	-0.141846	0.485840	-105.997458	-88.197076	-108.348175
03614		9.818227	-0.390623	-0.040125	0.056354	-0.087379	-0.026677	-0.628418	-0.142578	0.479492	-107.713655	-88.196377	-106.596154
03615		9.826247	-0.349714	-0.010391	0.053680	-0.083101	-0.023137	-0.625732	-0.147949	0.485352	-109.291625	-88.192941	-104.983549
03616		9.790700	-0.300065	-0.011425	0.055679	-0.069810	-0.018076	-0.617676	-0.154541	0.479980	-110.645610	-88.188055	-103.594303
03617		9.774545	-0.283862	-0.028985	0.052433	-0.062663	-0.018977	-0.627197	-0.142822	0.480713	-111.841276	-88.184478	-102.366081
03618		9.788981	-0.281312	-0.054487	0.036690	-0.058815	-0.015929	-0.616211	-0.147705	0.479248	-112.993363	-88.178988	-101.189712
03619		9.805204	-0.294499	-0.048494	0.019958	-0.049777	-0.008867	-0.617188	-0.156006	0.479736	-113.904272	-88.171436	-100.264397
03620		9.785941	-0.351981	-0.099909	0.007396	-0.044550	-0.007489	-0.618652	-0.146973	0.483398	-114.762578	-88.163662	-99.398743
03621		9.774701	-0.371012	-0.113269	0.002834	-0.044201	-0.006525	-0.612549	-0.151123	0.488525	-115.566332	-88.155509	-98.591183
03622		9.776537	-0.385793	-0.086446	0.011679	-0.040369	-0.002853	-0.615479	-0.145264	0.475830	-116.304475	-88.145623	-97.843291
03623		9.771516	-0.350952	-0.092263	0.015035	-0.034998	-0.012744	-0.615967	-0.140137	0.478516	-116.992920	-88.142234	-97.143662
03624		9.767745	-0.319219	-0.157376	0.019812	-0.032724	-0.014038	-0.613281	-0.145996	0.482422	-117.685608	-88.139465	-96.436582
03625		9.767737	-0.317880	-0.160593	0.012008	-0.034171	-0.013888	-0.620361	-0.143555	0.485352	-118.362743	-88.136239	-95.749435
03626		9.780867	-0.312148	-0.123712	0.006374	-0.029050	-0.011431	-0.614258	-0.148193	0.479736	-118.979821	-88.132636	-95.125707
03627		9.782798	-0.326126	-0.095660	0.002383	-0.030193	-0.013876	-0.614502	-0.143555	0.485596	-119.597004	-88.130089	-94.504373
03628		9.766536	-0.310660	-0.109794	-0.001344	-0.030079	-0.008758	-0.614014	-0.155029	0.483154	-120.205894	-88.124431	-93.893259
03629		9.767327	-0.321518	-0.021656	-0.005773	-0.020361	-0.005298	-0.625244	-0.148193	0.484863	-120.603813	-88.120137	-93.496336
03630		9.754155	-0.325561	-0.063620	-0.014226	-0.020736	-0.004239	-0.616699	-0.143066	0.482910	-121.033821	-88.114678	-93.071582
03631		9.762284	-0.378383	-0.092210	-0.018601	-0.019549	0.001781	-0.616699	-0.143555	0.485107	-121.351305	-88.106948	-92.762056
03632		9.759172	-0.359783	-0.065637	-0.010523	-0.024008	0.003861	-0.617432	-0.142090	0.489502	-121.748468	-88.096376	-92.368039
03633		9.759142	-0.360150	-0.067976	-0.006626	-0.023284	0.003777	-0.615723	-0.149170	0.486816	-122.093060	-88.086261	-92.024059
03634		9.752094	-0.310988	-0.103088	-0.009274	-0.017622	-0.000497	-0.617676	-0.144287	0.484863	-122.429085	-88.079591	-91.690494
03635		9.750088	-0.295958	-0.135408	-0.009285	-0.010461	0.004825	-0.621826	-0.151123	0.487793	-122.576071	-88.072920	-91.546298
03636		9.760156	-0.364519	-0.131978	-0.012073	-0.007006	0.003384	-0.616211	-0.145508	0.483887	-122.722543	-88.067585	-91.403996
03637		9.758144	-0.349566	-0.163845	-0.015554	-0.011429	0.002873	-0.611084	-0.149170	0.487061	-122.901829	-88.061580	-91.231278
03638		9.774401	-0.364323	-0.153633	-0.009708	-0.006763	0.005413	-0.609375	-0.145020	0.481689	-123.023115	-88.055319	-91.112819
03639		9.811150	-0.324771	-0.155935	-0.009296	-0.003301	0.010146	-0.617432	-0.145996	0.487305	-123.020298	-88.048252	-91.118574
03640		9.772332	-0.350638	-0.185763	-0.006922	-0.010219	0.006850	-0.619141	-0.149902	0.490479	-123.174107	-88.040210	-90.965975
03641		9.752965	-0.317908	-0.169179	-0.002461	-0.010985	0.003346	-0.615479	-0.149170	0.491455	-123.333924	-88.033999	-90.805090
03642		9.766185	-0.313823	-0.130164	-0.005157	-0.007112	0.004429	-0.620605	-0.153564	0.483887	-123.463447	-88.028069	-90.675778
03643		9.749884	-0.299659	-0.141776	-0.011705	-0.002171	0.000243	-0.613037	-0.144287	0.484863	-123.534102	-88.026201	-90.609877
03644		9.766170	-0.314044	-0.130713	-0.021322	0.001809	0.000278	-0.617920	-0.153564	0.491943	-123.586635	-88.025066	-90.566868
03645		9.766176	-0.313898	-0.130629	-0.019138	0.001217	-0.002736	-0.618652	-0.152100	0.492676	-123.643059	-88.025593	-90.519111
03646		9.767224	-0.317081	-0.190530	-0.021972	-0.004278	-0.004152	-0.618164	-0.144287	0.486572	-123.820847	-88.024627	-90.351144
