// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
35883		-5.599321	-1.071771	8.001268	-0.000726	-0.004681	0.002849	0.064453	-0.041260	-0.848877	-7.164628	35.143523	109.009536
35884		-5.634569	-1.046203	8.042303	-0.000965	-0.004710	0.004359	0.070068	-0.042480	-0.840576	-7.162508	35.141294	109.010069
35885		-5.649753	-1.042121	8.011964	-0.000965	-0.004710	0.004359	0.072510	-0.051514	-0.844971	-7.160161	35.139396	109.010579
35886		-5.613228	-1.073176	8.048556	-0.000733	-0.009277	0.001171	0.069580	-0.041016	-0.844238	-7.158848	35.134441	109.008025
35887		-5.656178	-1.042846	8.035980	-0.001047	-0.006251	0.004302	0.066406	-0.041748	-0.846191	-7.156493	35.131663	109.008630
35888		-5.607105	-1.024574	8.052788	-0.002388	-0.003072	0.004181	0.070068	-0.045166	-0.846680	-7.155424	35.130334	109.008974
35889		-5.645365	-1.017635	8.015042	-0.002314	-0.006127	0.002559	0.066162	-0.042969	-0.848633	-7.154499	35.127502	109.008356
35890		-5.606364	-1.024612	8.053299	-0.002231	-0.004585	0.002615	0.065918	-0.051514	-0.843994	-7.153802	35.125202	109.007669
35891		-5.634483	-1.070027	8.042452	-0.001984	0.000039	0.002785	0.068359	-0.037354	-0.843506	-7.152907	35.125891	109.006671
35892		-5.626804	-1.069048	8.019355	-0.002949	-0.004671	0.007144	0.062256	-0.040283	-0.843750	-7.150784	35.123846	109.008803
35893		-5.621518	-1.020509	8.022994	-0.000157	0.001513	0.001566	0.068359	-0.033447	-0.843018	-7.149403	35.125286	109.006828
35894		-5.654526	-1.042513	8.037185	-0.002875	-0.007725	0.005521	0.064697	-0.041748	-0.847168	-7.147993	35.121326	109.009186
35895		-5.626187	-1.068816	8.019819	-0.002066	-0.001502	0.002728	0.068115	-0.044922	-0.841064	-7.147090	35.121134	109.008282
35896		-5.635778	-1.022087	8.070004	0.000697	-0.006318	0.003027	0.064697	-0.042236	-0.842529	-7.144478	35.117837	109.007945
35897		-5.650908	-1.018098	8.039708	-0.003976	-0.004518	0.003891	0.060303	-0.044922	-0.852295	-7.144054	35.116014	109.008112
35898		-5.642907	-1.017208	8.016827	-0.000891	-0.007764	0.002736	0.069580	-0.041748	-0.836670	-7.142376	35.111738	109.008522
35899		-5.629513	-1.045320	8.045957	-0.002231	-0.004585	0.002615	0.067627	-0.043213	-0.848145	-7.141459	35.109786	109.007809
35900		-5.629040	-1.045395	8.046279	-0.002158	-0.007639	0.000993	0.066650	-0.041016	-0.841553	-7.141271	35.105678	109.005774
35901		-5.648721	-1.018254	8.041225	-0.002645	-0.012292	0.002332	0.068115	-0.050293	-0.843018	-7.140318	35.099324	109.005535
35902		-5.599408	-1.071873	8.029785	-0.000735	-0.009276	0.001170	0.066162	-0.040771	-0.838623	-7.139042	35.094263	109.003538
35903		-5.598618	-1.071771	8.030350	0.000449	-0.010942	0.002857	0.066406	-0.046631	-0.842285	-7.136175	35.088714	109.003545
35904		-5.602816	-1.048391	8.055853	-0.002397	-0.007667	0.002503	0.067871	-0.044678	-0.856445	-7.135466	35.084634	109.002515
35905		-5.594633	-1.047482	8.033103	-0.000974	-0.009305	0.002680	0.070068	-0.038330	-0.844482	-7.133567	35.080003	109.002256
35906		-5.624641	-1.045265	8.049371	-0.000808	-0.006222	0.002793	0.068359	-0.045166	-0.838379	-7.132020	35.076827	109.002302
35907		-5.598541	-1.024063	8.058809	-0.002231	-0.004585	0.002616	0.071045	-0.050781	-0.856201	-7.131103	35.074875	109.001589
35908		-5.623830	-1.045273	8.049937	-0.002314	-0.006126	0.002559	0.068115	-0.041992	-0.852539	-7.130278	35.071778	109.000231
35909		-5.646443	-1.042278	8.042897	-0.002314	-0.006126	0.002559	0.059570	-0.047119	-0.851074	-7.129354	35.068946	108.999612
35910		-5.622960	-1.045353	8.050535	-0.002231	-0.004585	0.002616	0.068848	-0.044922	-0.850342	-7.128646	35.066516	108.999782
35911		-5.615047	-1.044523	8.027591	-0.004058	-0.006058	0.003836	0.067139	-0.040771	-0.844482	-7.128214	35.063813	109.000044
35912		-5.614524	-1.044470	8.027964	0.000614	-0.007860	0.002969	0.070557	-0.043945	-0.850098	-7.125648	35.059703	108.999958
35913		-5.598436	-1.048193	8.058923	-0.001285	-0.006279	0.005812	0.064941	-0.046143	-0.843994	-7.122829	35.057015	109.001611
35914		-5.605489	-1.048870	8.082484	0.000697	-0.006318	0.003026	0.067871	-0.043457	-0.846191	-7.120189	35.053782	109.001144
35915		-5.610457	-1.019695	8.030836	-0.002552	-0.006154	0.004069	0.068848	-0.048096	-0.842529	-7.118798	35.051041	109.001576
35916		-5.597049	-1.047856	8.059930	-0.002314	-0.006125	0.002560	0.071533	-0.041016	-0.842041	-7.118052	35.047917	109.000309
35917		-5.619665	-1.044855	8.052900	-0.002314	-0.006125	0.002560	0.062012	-0.039551	-0.841064	-7.117128	35.045085	108.999690
35918		-5.616886	-1.020666	8.054795	-0.001898	0.001581	0.002843	0.056641	-0.041992	-0.836426	-7.116609	35.046312	108.998552
35919		-5.596322	-1.047997	8.060417	-0.001755	-0.004527	-0.000403	0.071777	-0.041260	-0.841064	-7.116625	35.044179	108.995737
35920		-5.619237	-1.045269	8.053144	-0.006260	0.000358	0.000578	0.066650	-0.036865	-0.845947	-7.119378	35.044471	108.992988
35921		-5.604260	-1.043832	8.006642	-0.004993	0.000232	0.002321	0.060303	-0.047607	-0.848633	-7.120401	35.045237	108.991651
35922		-5.575787	-1.076181	8.065904	-0.005231	0.000204	0.003830	0.068359	-0.046631	-0.845703	-7.121249	35.045621	108.992100
35923		-5.619557	-1.045969	8.052830	-0.001732	0.004663	0.002957	0.068848	-0.044434	-0.847412	-7.120370	35.048951	108.990821
35924		-5.617398	-1.021899	8.054281	-0.004422	0.006426	0.001038	0.061279	-0.045166	-0.840332	-7.122079	35.052857	108.987646
35925		-5.612865	-1.045377	8.029005	-0.003642	0.001648	0.004120	0.065186	-0.045410	-0.845947	-7.121680	35.054555	108.987436
35926		-5.615913	-1.069724	8.026896	-0.004576	0.007938	0.002605	0.063477	-0.041992	-0.841797	-7.122904	35.059251	108.985580
35927		-5.608883	-1.068951	8.003329	-0.003559	0.003189	0.004177	0.060303	-0.040771	-0.853027	-7.122512	35.061829	108.985275
35928		-5.621510	-1.046585	8.051387	-0.001899	0.001580	0.002843	0.068359	-0.040771	-0.850342	-7.121942	35.062861	108.985274
35929		-5.619102	-1.022435	8.053024	-0.003321	0.003218	0.002667	0.055420	-0.046387	-0.854980	-7.122017	35.065349	108.983919
35930		-5.619513	-1.022543	8.052724	-0.003154	0.006301	0.002781	0.066650	-0.045410	-0.849854	-7.122353	35.069046	108.983792
35931		-5.627502	-1.023723	8.075570	-0.006010	0.004982	0.000748	0.072021	-0.050293	-0.847656	-7.124824	35.072399	108.980950
35932		-5.618142	-1.070652	8.025212	-0.004743	0.004856	0.002491	0.059082	-0.041016	-0.846436	-7.125981	35.075531	108.978803
35933		-5.626016	-1.071811	8.048141	-0.004826	0.003315	0.002434	0.068604	-0.035156	-0.846680	-7.127018	35.078056	108.977277
35934		-5.618859	-1.070944	8.024671	-0.002209	0.004605	0.005977	0.069580	-0.043457	-0.848145	-7.125661	35.081093	108.979278
35935		-5.591006	-1.025532	8.035307	-0.003392	0.006272	0.004291	0.062988	-0.049316	-0.846191	-7.125282	35.085432	108.978786
35936		-5.622088	-1.023355	8.050823	-0.001970	0.004634	0.004467	0.059082	-0.043213	-0.848633	-7.124086	35.088466	108.978461
35937		-5.638112	-1.019247	8.019942	-0.000143	0.006107	0.003248	0.061523	-0.040527	-0.847900	-7.122254	35.092637	108.977258
