// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
40269		-5.403930	0.070082	8.232180	-0.005435	0.001354	0.002662	0.076172	-0.125244	-0.748291	0.704395	33.283199	119.745428
40270		-5.398828	0.082985	8.212323	-0.003118	0.000936	-0.004582	0.082520	-0.132568	-0.755615	0.702550	33.279946	119.743173
40271		-5.377776	0.070720	8.209811	-0.002209	0.002317	-0.001393	0.073975	-0.128662	-0.753418	0.701832	33.277615	119.743507
40272		-5.399155	0.082348	8.212114	-0.002209	0.002317	-0.001394	0.080811	-0.134766	-0.749756	0.701713	33.275130	119.743449
40273		-5.373213	0.028345	8.212800	-0.001860	0.004372	-0.002113	0.081543	-0.133545	-0.747559	0.701006	33.273947	119.743041
40274		-5.405114	0.068444	8.231417	-0.003616	0.007379	-0.001912	0.080078	-0.147217	-0.749268	0.699909	33.274366	119.742670
40275		-5.400507	0.081442	8.211234	-0.000285	0.006978	-0.003653	0.081055	-0.142578	-0.751953	0.699720	33.274774	119.740034
40276		-5.406176	0.067889	8.230724	-0.001860	0.004372	-0.002114	0.073730	-0.130859	-0.749023	0.699540	33.273471	119.739499
40277		-5.412446	0.064296	8.196507	-0.003935	0.008208	0.002096	0.079102	-0.137939	-0.743652	0.699354	33.274463	119.741429
40278		-5.386040	0.055523	8.227615	0.000140	0.004784	-0.005348	0.075928	-0.133545	-0.753174	0.699105	33.273419	119.738682
40279		-5.402321	0.080449	8.210051	-0.002209	0.002317	-0.001394	0.078369	-0.131592	-0.748047	0.698556	33.271067	119.738205
40280		-5.376214	0.081496	8.187653	-0.004418	0.004633	-0.002789	0.079590	-0.139160	-0.754639	0.696657	33.269918	119.737211
40281		-5.392258	0.041135	8.246750	-0.002738	0.005875	-0.002014	0.083252	-0.132813	-0.744629	0.695565	33.269631	119.736428
40282		-5.414463	0.062767	8.195187	-0.000180	0.005613	-0.001339	0.081055	-0.132324	-0.745605	0.696644	33.269034	119.736435
40283		-5.377081	0.070752	8.240411	-0.002284	0.006565	-0.000419	0.073975	-0.134033	-0.751953	0.696366	33.269205	119.736733
40284		-5.409839	0.065910	8.228332	-0.000150	0.008496	0.001950	0.073486	-0.132568	-0.752686	0.698712	33.270237	119.739018
40285		-5.410920	0.075816	8.174298	-0.000633	0.004922	-0.002934	0.076904	-0.130615	-0.756348	0.698450	33.269295	119.738060
40286		-5.405594	0.078988	8.207910	-0.001406	0.005061	-0.000520	0.075928	-0.128906	-0.753174	0.699132	33.268376	119.738623
40287		-5.400865	0.092159	8.187805	-0.003058	0.006703	0.001994	0.076904	-0.137939	-0.747070	0.699246	33.268467	119.741439
40288		-5.411535	0.065206	8.227223	-0.001464	-0.000706	-0.007099	0.067139	-0.135254	-0.745361	0.697396	33.264290	119.737446
40289		-5.396177	0.049505	8.190864	-0.003540	0.003129	-0.002890	0.072266	-0.132324	-0.752441	0.695585	33.262306	119.735962
40290		-5.411971	0.064400	8.226942	-0.000633	0.004922	-0.002934	0.076904	-0.133057	-0.751465	0.695802	33.261324	119.734870
40291		-5.391189	0.052346	8.224262	-0.001406	0.005061	-0.000520	0.075928	-0.132813	-0.751709	0.695994	33.260469	119.735576
