// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
65080		-5.730741	-0.873472	8.002685	-0.001421	-0.008120	-0.001478	0.078125	-0.044678	-0.847168	-5.873742	35.573651	72.874209
65081		-5.718951	-0.894142	7.995911	-0.002057	-0.006104	-0.000667	0.081787	-0.052979	-0.848145	-5.874278	35.570519	72.871079
65082		-5.718468	-0.894379	7.996230	-0.001686	-0.005634	-0.002393	0.075439	-0.050781	-0.832275	-5.876374	35.567690	72.866320
65083		-5.740452	-0.853762	8.010845	-0.003096	-0.004824	-0.002109	0.084961	-0.051025	-0.846924	-5.878146	35.565202	72.862089
65084		-5.730667	-0.842439	7.991906	-0.004538	-0.004281	-0.005803	0.079834	-0.056152	-0.845947	-5.883305	35.562947	72.854285
65085		-5.717157	-0.896031	7.996982	-0.007868	-0.006352	-0.004847	0.086426	-0.049316	-0.838623	-5.888862	35.559428	72.848246
65086		-5.759448	-0.844274	7.946619	-0.004538	-0.004281	-0.005802	0.082764	-0.051270	-0.844482	-5.894012	35.557182	72.840286
65087		-5.725491	-0.909640	8.016701	-0.006892	-0.008165	-0.011361	0.085938	-0.056152	-0.840088	-5.901585	35.552244	72.829816
65088		-5.725597	-0.892969	7.965436	-0.006458	-0.007162	-0.005130	0.084229	-0.043945	-0.841553	-5.907433	35.548399	72.822420
65089		-5.765031	-0.891191	7.978897	-0.006193	-0.009648	-0.004215	0.076904	-0.044189	-0.835938	-5.911631	35.543036	72.817065
65090		-5.703422	-0.902974	7.940067	-0.003372	-0.011268	-0.004783	0.080078	-0.049805	-0.836914	-5.915427	35.536847	72.811127
65091		-5.724075	-0.880339	8.006702	-0.005928	-0.012134	-0.003300	0.076172	-0.051514	-0.839600	-5.918995	35.530121	72.806595
65092		-5.710899	-0.915962	7.960467	-0.002970	-0.010532	-0.002530	0.079590	-0.056396	-0.840820	-5.921636	35.524474	72.801518
65093		-5.703421	-0.857529	7.969636	-0.005260	-0.013884	-0.000132	0.079590	-0.049072	-0.843994	-5.923457	35.516938	72.799333
65094		-5.751809	-0.867471	8.002598	-0.004552	-0.013210	-0.007560	0.091797	-0.056641	-0.840820	-5.928928	35.509474	72.790849
65095		-5.729921	-0.876781	7.977099	-0.004022	-0.018181	-0.005730	0.082520	-0.048340	-0.847656	-5.932132	35.499157	72.785060
65096		-5.726734	-0.909928	7.989937	-0.006739	-0.013606	-0.007799	0.077148	-0.053955	-0.832520	-5.938941	35.491489	72.776309
65097		-5.696625	-0.892939	7.984803	-0.005329	-0.014416	-0.008083	0.081055	-0.060059	-0.836426	-5.944005	35.483177	72.768602
65098		-5.693427	-0.926085	7.997631	-0.005434	-0.017372	-0.005443	0.080078	-0.055908	-0.836426	-5.948909	35.473463	72.761174
65099		-5.702195	-0.920860	7.966139	-0.001839	-0.017785	-0.005486	0.081543	-0.048584	-0.845947	-5.950772	35.463385	72.755533
