// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
27802		-5.399571	-0.005554	8.179926	-0.003631	0.006757	-0.004274	0.068359	-0.072266	-0.757813	0.108840	33.501104	133.583423
27803		-5.415375	0.010485	8.215340	-0.002530	0.009404	-0.004985	0.061035	-0.062988	-0.757324	0.107064	33.502867	133.581170
27804		-5.419629	-0.012953	8.207340	-0.003631	0.006758	-0.004275	0.067383	-0.062744	-0.755859	0.104632	33.503155	133.578740
27805		-5.443978	-0.011603	8.212686	-0.000069	0.010412	-0.006066	0.059570	-0.063232	-0.762207	0.103857	33.505498	133.575745
27806		-5.393951	0.007156	8.208068	-0.005666	0.010326	-0.007849	0.070557	-0.064697	-0.753906	0.098818	33.507816	133.571224
27807		-5.399479	0.014411	8.185184	-0.005613	0.004864	-0.009309	0.063721	-0.044434	-0.758545	0.093631	33.506982	133.565993
27808		-5.398824	-0.017565	8.199652	-0.004331	0.011420	-0.007490	0.069824	-0.060059	-0.760254	0.089354	33.509999	133.562202
27809		-5.423411	-0.016558	8.204835	-0.005457	0.011505	-0.006050	0.074707	-0.059326	-0.762695	0.085497	33.512967	133.559217
27810		-5.424268	-0.017184	8.204267	-0.002528	0.009407	-0.004987	0.064209	-0.064941	-0.753906	0.083291	33.514903	133.556775
27811		-5.406306	-0.011354	8.175471	-0.004096	0.009868	-0.006420	0.071289	-0.069580	-0.764160	0.080071	33.516933	133.553534
27812		-5.430918	-0.010183	8.180629	-0.002788	0.013694	-0.005330	0.071533	-0.059326	-0.756104	0.077725	33.521243	133.550385
