// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
27802		-5.665920	-0.900193	7.983740	-0.001768	-0.005291	0.005886	0.068115	-0.016113	-0.842041	-5.988828	35.362538	38.745666
27803		-5.685254	-0.873501	8.033874	-0.000385	-0.002734	0.005185	0.070557	-0.016846	-0.843262	-5.986200	35.361707	38.746302
27804		-5.665497	-0.899865	7.984078	-0.004141	-0.002220	0.004726	0.070801	-0.023438	-0.841797	-5.986660	35.361077	38.746028
27805		-5.666473	-0.861597	8.023232	-0.001113	-0.003195	0.006578	0.066162	-0.021240	-0.844482	-5.983866	35.360066	38.747670
27806		-5.658540	-0.890291	8.005770	-0.005213	-0.000409	0.002328	0.075195	-0.013916	-0.848633	-5.985942	35.360315	38.744779
27807		-5.702266	-0.923244	8.005967	-0.001375	0.002895	0.003323	0.071289	-0.023682	-0.848145	-5.984873	35.362580	38.743701
27808		-5.652077	-0.880779	8.027105	-0.001686	-0.001472	0.006422	0.070313	-0.019531	-0.844238	-5.983260	35.362499	38.744442
27809		-5.685216	-0.873115	8.033942	-0.001948	0.004618	0.003167	0.069092	-0.021729	-0.840820	-5.982654	35.365736	38.743129
27810		-5.684299	-0.911242	7.994761	-0.003487	-0.000123	0.005418	0.062988	-0.019531	-0.846436	-5.982518	35.366335	38.742653
27811		-5.677662	-0.901764	8.016217	-0.002758	0.000338	0.004024	0.072266	-0.015869	-0.849121	-5.981849	35.367185	38.742252
