// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
60910		9.750107	-0.268309	-0.176582	0.008647	0.020878	0.015609	-0.603516	-0.138428	0.502197	-124.154554	-87.525109	-87.085524
60911		9.760146	-0.285161	-0.249053	0.011309	0.030477	0.015555	-0.612793	-0.144043	0.505615	-123.752892	-87.525860	-87.478405
60912		9.748761	-0.300588	-0.188401	0.009957	0.044140	0.011160	-0.612793	-0.135498	0.495605	-123.262167	-87.534163	-87.961094
60913		9.769817	-0.288148	-0.207612	-0.000772	0.049643	0.012268	-0.612793	-0.136963	0.486328	-122.674708	-87.542177	-88.546868
60914		9.761731	-0.259395	-0.217942	-0.004929	0.049544	0.011847	-0.611084	-0.137695	0.496094	-122.112369	-87.551459	-89.109597
60915		9.773014	-0.239012	-0.215533	-0.006424	0.059043	0.011368	-0.606201	-0.131836	0.497070	-121.418905	-87.562217	-89.804704
60916		9.802290	-0.256665	-0.218085	-0.009940	0.064827	0.015793	-0.617432	-0.143311	0.491943	-120.648917	-87.573408	-90.577978
60917		9.881429	-0.270110	-0.197507	-0.018178	0.086149	0.020153	-0.615479	-0.146729	0.493164	-119.570779	-87.586743	-91.664832
60918		9.879773	-0.294393	-0.151193	-0.016027	0.122478	0.026225	-0.611084	-0.133545	0.492676	-118.025513	-87.607537	-93.218255
60919		9.871831	-0.267220	-0.152760	-0.010004	0.153979	0.030219	-0.611328	-0.135986	0.485840	-116.013295	-87.630899	-95.235277
60920		9.830241	-0.305150	-0.143386	-0.015935	0.174196	0.039041	-0.612793	-0.142334	0.488525	-113.678668	-87.652768	-97.577951
60921		9.787362	-0.372782	-0.150146	-0.027462	0.196835	0.037186	-0.614014	-0.139404	0.491699	-111.004055	-87.674863	-100.267865
