// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
18543		-5.642800	-0.943604	8.042109	0.002996	-0.006849	0.005430	0.062256	-0.009521	-0.845215	-6.887927	35.018617	50.971441
18544		-5.632596	-0.918588	7.988762	-0.002804	-0.002772	0.010355	0.062744	-0.016357	-0.846680	-6.883698	35.018109	50.976068
18545		-5.661083	-0.929520	8.033972	0.003679	-0.002349	0.006287	0.067383	-0.019287	-0.853760	-6.878330	35.017556	50.977467
18546		-5.682923	-0.889322	8.003794	0.001272	-0.001504	0.002748	0.059570	-0.015869	-0.846680	-6.874815	35.017277	50.976037
18547		-5.645401	-0.915409	8.020984	-0.001313	-0.001143	0.003188	0.070557	-0.014404	-0.838623	-6.873600	35.017198	50.975182
18548		-5.694888	-0.929348	8.038959	-0.003924	-0.004711	0.001176	0.071777	-0.013184	-0.844727	-6.873576	35.014990	50.973996
18549		-5.715594	-0.931924	8.011983	-0.001340	-0.005071	0.000736	0.061768	-0.007324	-0.839600	-6.873165	35.012508	50.971767
18550		-5.678383	-0.916182	8.026445	-0.003814	-0.010801	0.000681	0.065674	-0.018311	-0.844971	-6.873037	35.006816	50.971534
18551		-5.608251	-0.957627	8.020826	-0.000272	-0.010987	0.005010	0.064697	-0.013184	-0.844971	-6.870027	35.001262	50.972768
18552		-5.660444	-0.944677	8.017466	0.000247	-0.008252	0.001460	0.062012	-0.010986	-0.847168	-6.867319	34.997062	50.971686
18553		-5.658187	-0.886783	8.033610	-0.000272	-0.010986	0.005010	0.068848	-0.023438	-0.848145	-6.864310	34.991509	50.972919
18554		-5.650934	-0.939804	8.077676	-0.001065	-0.009395	0.004647	0.061768	-0.010498	-0.847900	-6.861013	34.986881	50.973751
18555		-5.621802	-0.928304	8.032984	-0.004101	-0.005194	0.005155	0.071289	-0.022461	-0.844971	-6.860418	34.984632	50.974600
18556		-5.600263	-0.925892	8.060503	-0.003308	-0.006784	0.005516	0.068604	-0.020996	-0.839844	-6.858202	34.981556	50.976087
18557		-5.638823	-0.957172	8.028126	-0.000382	-0.004896	0.005505	0.069336	-0.019287	-0.853760	-6.855350	34.979500	50.977154
18558		-5.657392	-0.943882	8.019713	-0.002761	-0.000123	0.004419	0.066895	-0.023926	-0.850098	-6.853549	34.980160	50.976821
18559		-5.673743	-0.915082	8.029851	-0.000177	-0.000484	0.003978	0.058105	-0.010254	-0.845459	-6.851399	34.980510	50.976460
18560		-5.620686	-0.927649	8.033840	-0.001831	-0.003876	0.006736	0.070313	-0.013672	-0.840820	-6.847982	34.979125	50.978317
18561		-5.651442	-0.954425	8.060425	-0.000519	-0.002733	0.003549	0.077881	-0.014160	-0.842773	-6.846091	34.978166	50.977846
18562		-5.675587	-0.930025	8.011630	-0.001175	-0.003304	0.005142	0.057129	-0.012451	-0.844727	-6.843038	34.977103	50.979920
18563		-5.657352	-0.900804	8.017374	-0.000068	-0.006573	0.003481	0.070557	-0.011230	-0.848145	-6.840733	34.973955	50.979721
18564		-5.637387	-0.955790	8.029300	0.000098	-0.004808	0.007888	0.069824	-0.016602	-0.840088	-6.835766	34.972118	50.983326
18565		-5.642722	-0.944378	7.989128	0.000930	-0.003752	0.002316	0.067871	-0.005859	-0.848633	-6.833487	34.970496	50.982083
18566		-5.656244	-0.899829	8.018265	-0.000901	-0.007627	0.009052	0.066162	-0.014404	-0.843018	-6.828515	34.967180	50.986952
18567		-5.633857	-0.939418	8.048866	-0.003446	-0.004620	0.003560	0.066406	-0.021729	-0.840576	-6.828208	34.965149	50.986645
18568		-5.689614	-0.899836	8.023570	0.000411	-0.006485	0.005864	0.069092	-0.008301	-0.840820	-6.823741	34.962250	50.988351
18569		-5.638627	-0.928003	8.009096	-0.002653	-0.006210	0.003921	0.071289	-0.011230	-0.850586	-6.822760	34.959338	50.988426
18570		-5.651369	-0.925840	8.041233	-0.001175	-0.003303	0.005141	0.064209	-0.011230	-0.838867	-6.819714	34.958218	50.990200
18571		-5.690982	-0.914972	8.005677	-0.001655	-0.003390	0.002757	0.061035	-0.013672	-0.843506	-6.818758	34.956832	50.989233
18572		-5.667123	-0.897064	8.051783	-0.001342	-0.005068	0.000734	0.063477	-0.017578	-0.853516	-6.817440	34.954360	50.987832
18573		-5.616283	-0.925446	8.037173	-0.001655	-0.003390	0.002757	0.055420	-0.017822	-0.843750	-6.816484	34.952974	50.986864
18574		-5.637025	-0.927604	8.010270	-0.000901	-0.007625	0.009049	0.066406	-0.010498	-0.849609	-6.811431	34.949594	50.990485
18575		-5.689441	-0.914640	8.006810	-0.003134	-0.006296	0.001536	0.060791	-0.008545	-0.847900	-6.811670	34.946471	50.988911
18576		-5.630485	-0.938613	8.051320	-0.002310	-0.003960	0.004350	0.069092	-0.016113	-0.842041	-6.809542	34.944886	50.989897
18577		-5.635856	-0.927460	8.011109	-0.002310	-0.003960	0.004350	0.062744	-0.019775	-0.848389	-6.808301	34.943284	50.990082
18578		-5.667274	-0.912210	8.034744	-0.002654	-0.006209	0.003919	0.064941	-0.021240	-0.841309	-6.806381	34.940416	50.990233
18579		-5.635118	-0.927391	8.011636	-0.002310	-0.003960	0.004349	0.066895	-0.013184	-0.842285	-6.805141	34.938814	50.990418
18580		-5.650907	-0.898562	8.022170	-0.001725	-0.009960	0.006233	0.061035	-0.015625	-0.846924	-6.801605	34.933970	50.992777
18581		-5.649400	-0.940573	8.025733	0.000242	-0.008248	0.001454	0.071533	-0.018555	-0.853516	-6.799849	34.929732	50.991307
18582		-5.614549	-0.940123	8.021500	-0.003173	-0.008939	0.007465	0.061768	-0.014404	-0.844727	-6.796698	34.925550	50.994045
18583		-5.643262	-0.909149	8.064030	0.000722	-0.008160	0.003837	0.066650	-0.018311	-0.848389	-6.793724	34.921523	50.994221
18584		-5.627327	-0.895509	8.051145	-0.002310	-0.003959	0.004349	0.069580	-0.017090	-0.853516	-6.791563	34.919948	50.994667
18585		-5.663697	-0.911313	8.037368	-0.001655	-0.003389	0.002756	0.059814	-0.015137	-0.845703	-6.790607	34.918562	50.993698
18586		-5.647875	-0.897843	8.024385	-0.001999	-0.005636	0.002325	0.066162	-0.015625	-0.845947	-6.788991	34.915897	50.992760
