// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
27802		9.727943	-0.265851	0.342499	-0.032125	0.035458	0.005821	-0.637939	-0.158936	0.450684	-40.130286	-87.429441	-176.114980
27803		9.706689	-0.277530	0.340204	-0.035841	0.031241	0.006514	-0.635254	-0.162842	0.450439	-39.996650	-87.414624	-176.266438
27804		9.720626	-0.290883	0.313784	-0.036597	0.021499	0.004742	-0.634277	-0.155029	0.449951	-39.928941	-87.405535	-176.352358
27805		9.737732	-0.296091	0.367523	-0.032295	0.024234	0.007563	-0.639160	-0.168701	0.451904	-39.863542	-87.393473	-176.433324
27806		9.737637	-0.296873	0.369398	-0.032011	0.016233	0.006054	-0.642822	-0.160889	0.442139	-39.849326	-87.386211	-176.463067
27807		9.726574	-0.336771	0.381964	-0.027681	0.001826	0.008200	-0.635010	-0.152100	0.442627	-39.964212	-87.383683	-176.361949
27808		9.730512	-0.321810	0.335440	-0.021229	-0.008104	0.000908	-0.644287	-0.167725	0.447754	-40.090383	-87.388999	-176.244975
27809		9.727411	-0.330192	0.253512	-0.020306	-0.019737	0.003756	-0.640137	-0.155273	0.443115	-40.335135	-87.397450	-176.008933
27810		9.728332	-0.263388	0.222798	-0.017180	-0.014504	0.004569	-0.639404	-0.161133	0.452881	-40.548037	-87.404157	-175.802817
27811		9.703308	-0.290159	0.262085	-0.015012	-0.012644	0.000991	-0.631836	-0.163086	0.450684	-40.708975	-87.410503	-175.647227
27812		9.682212	-0.301442	0.255056	-0.018154	-0.018368	0.005170	-0.640137	-0.157471	0.451172	-40.962381	-87.418595	-175.401127
