// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
08037		-5.603673	-0.861049	8.076545	-0.007926	-0.045000	-0.003529	0.059326	-0.040039	-0.839111	-5.867689	34.861460	61.910591
08038		-5.625998	-0.839081	8.079129	-0.001448	-0.047742	-0.005266	0.068604	-0.044678	-0.847412	-5.867968	34.834349	61.907232
08039		-5.675544	-0.848497	8.073480	-0.013687	-0.044041	0.003986	0.065918	-0.056885	-0.848389	-5.872522	34.809709	61.910736
08040		-5.659529	-0.782100	8.067210	-0.010575	-0.040524	-0.003088	0.062988	-0.050781	-0.845947	-5.877457	34.786839	61.908379
08041		-5.636507	-0.839817	8.073533	-0.017391	-0.037969	-0.008237	0.061523	-0.045410	-0.839844	-5.889018	34.764967	61.900293
08042		-5.622572	-0.882184	8.050645	-0.017779	-0.045744	-0.005966	0.067871	-0.042969	-0.843750	-5.898998	34.738953	61.896325
08043		-5.566439	-0.929253	8.052965	-0.019318	-0.049766	-0.008274	0.067383	-0.044678	-0.844482	-5.911341	34.710374	61.890927
08044		-5.466345	-0.951654	8.034033	-0.016517	-0.046906	-0.002114	0.062256	-0.047363	-0.847656	-5.919019	34.683923	61.889726
08045		-5.379303	-0.962097	8.086031	-0.007718	-0.039818	-0.004970	0.068115	-0.045898	-0.842285	-5.923781	34.661215	61.885714
08046		-5.335023	-0.967515	8.112466	-0.008939	-0.021796	0.001073	0.058838	-0.046875	-0.850342	-5.926883	34.649262	61.884922
08047		-5.498950	-0.895347	8.164427	-0.004545	-0.007322	0.000363	0.065430	-0.051270	-0.843994	-5.929045	34.645361	61.882201
08048		-5.649169	-0.805406	8.098384	-0.008294	0.003279	-0.000150	0.071045	-0.049561	-0.844727	-5.933286	34.647626	61.878759
08049		-5.559654	-0.860525	8.080785	-0.008602	0.005467	-0.003400	0.064453	-0.045654	-0.848877	-5.939713	34.650878	61.870882
08050		-5.602828	-0.910732	8.047274	-0.010108	0.003817	-0.002060	0.063721	-0.049561	-0.837402	-5.945767	34.653336	61.866077
08051		-5.560300	-0.862270	8.080154	-0.007760	0.003902	-0.002066	0.066650	-0.039063	-0.844238	-5.951158	34.655696	61.860181
08052		-5.614767	-0.925643	8.063640	-0.007045	-0.000255	0.000021	0.062012	-0.048340	-0.842041	-5.954471	34.655956	61.857111
08053		-5.566490	-0.897074	8.084347	-0.002505	-0.005048	-0.002895	0.061768	-0.047607	-0.844971	-5.956878	34.653167	61.852346
08054		-5.560918	-0.917656	8.071965	-0.005360	-0.003386	0.002686	0.067383	-0.047607	-0.837158	-5.958047	34.651801	61.851349
08055		-5.550249	-0.879560	8.109711	-0.000663	-0.003216	0.002672	0.068115	-0.050293	-0.840088	-5.957207	34.650395	61.848963
08056		-5.539655	-0.919997	8.084647	-0.000535	-0.000624	0.001917	0.059082	-0.056396	-0.844238	-5.956028	34.650557	61.847233
08057		-5.561714	-0.892868	8.126586	-0.002320	0.002286	0.003664	0.058594	-0.043213	-0.852051	-5.955866	34.652325	61.843733
08058		-5.566125	-0.897301	8.084574	-0.001349	0.003312	0.004242	0.060059	-0.037354	-0.845947	-5.954400	34.654869	61.843330
08059		-5.597934	-0.854322	8.097006	0.000285	0.007555	0.002148	0.058838	-0.047363	-0.840332	-5.953798	34.659449	61.843002
08060		-5.614132	-0.872218	8.071623	-0.001657	0.005502	0.000993	0.073730	-0.043213	-0.851318	-5.953878	34.663048	61.840189
08061		-5.579282	-0.910828	8.100260	-0.006633	0.009892	0.001416	0.064697	-0.046631	-0.834961	-5.957542	34.669055	61.837083
08062		-5.621608	-0.906332	8.074993	-0.001350	0.003312	0.004242	0.059326	-0.039307	-0.848633	-5.956076	34.671599	61.836680
