// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
54285		-5.389896	0.039082	8.202979	0.000291	0.004763	-0.003265	0.062012	-0.082275	-0.751709	0.153904	33.307822	130.089602
54286		-5.389794	0.052083	8.223113	-0.004814	0.008344	0.000348	0.077881	-0.090088	-0.761230	0.152689	33.308595	130.091384
54287		-5.381515	0.010493	8.220031	-0.002665	0.007207	-0.001571	0.063721	-0.081543	-0.756836	0.152203	33.308972	130.091317
54288		-5.415273	0.002635	8.225565	-0.002665	0.007207	-0.001571	0.059570	-0.089111	-0.761963	0.151730	33.309531	130.090974
54289		-5.391689	0.051272	8.221876	-0.001249	0.008879	0.001370	0.069824	-0.088623	-0.759033	0.153164	33.310861	130.092927
54290		-5.392324	0.051189	8.221460	-0.000491	0.006571	-0.001795	0.064453	-0.087891	-0.760010	0.154067	33.310671	130.092187
54291		-5.372761	0.014313	8.186090	-0.001834	0.006400	0.000348	0.068848	-0.083740	-0.768066	0.154778	33.310583	130.093434
54292		-5.372080	0.040796	8.226686	0.000901	0.007742	-0.000548	0.063232	-0.088379	-0.764404	0.156713	33.311165	130.094026
54293		-5.394012	0.050660	8.220356	-0.006253	0.006171	-0.004291	0.063965	-0.081299	-0.759521	0.153146	33.310952	130.092092
54294		-5.406987	0.019362	8.211380	0.001731	0.006935	0.001372	0.065674	-0.084229	-0.762939	0.156244	33.310895	130.094188
54295		-5.395240	0.050274	8.219552	-0.004276	0.009821	-0.002023	0.062012	-0.083008	-0.763428	0.154667	33.312771	130.093816
54296		-5.375139	0.026406	8.204611	-0.000537	0.005569	-0.005186	0.067627	-0.090820	-0.765381	0.153907	33.311953	130.091609
54297		-5.430165	0.028830	8.204220	-0.000490	0.006570	-0.001796	0.061035	-0.084961	-0.759521	0.154582	33.311965	130.091386
54298		-5.375590	0.039087	8.224401	-0.004861	0.007342	-0.003046	0.066895	-0.086670	-0.758301	0.152433	33.312197	130.089992
54299		-5.409955	0.017785	8.209428	-0.002687	0.006706	-0.003269	0.070068	-0.087646	-0.762451	0.151294	33.312288	130.088760
54300		-5.377385	0.025041	8.203143	-0.001296	0.007877	-0.002021	0.064209	-0.089844	-0.765625	0.151521	33.313092	130.088021
54301		-5.355924	0.027780	8.229268	-0.004592	0.004557	-0.000454	0.067139	-0.077881	-0.763672	0.150348	33.311948	130.088715
54302		-5.399684	0.034759	8.196559	0.001684	0.005934	-0.002018	0.074707	-0.089355	-0.763428	0.152051	33.311443	130.088622
