// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
15057		-5.505490	-0.893182	8.169126	-0.004890	0.007301	0.000486	0.052246	-0.014893	-0.846924	-7.033721	34.280062	142.584772
15058		-5.525688	-0.907080	8.099486	-0.003198	0.006146	0.001172	0.056641	-0.014893	-0.839111	-7.033832	34.284047	142.582097
15059		-5.545961	-0.918342	8.089542	-0.006581	0.008456	-0.000199	0.047119	-0.003174	-0.844727	-7.037217	34.289478	142.578222
15060		-5.494810	-0.938718	8.129819	-0.002352	0.011075	0.000390	0.052002	-0.011719	-0.841797	-7.037561	34.296258	142.574779
15061		-5.566878	-0.891743	8.097083	-0.007454	0.008884	0.002758	0.046875	-0.012695	-0.834961	-7.040321	34.302140	142.572903
15062		-5.528643	-0.908521	8.097307	-0.005537	0.009036	0.001598	0.053711	-0.014893	-0.841309	-7.041835	34.307790	142.570477
15063		-5.536177	-0.923242	8.127317	-0.003451	0.010194	0.005194	0.047852	-0.015137	-0.842773	-7.041418	34.314588	142.570167
15064		-5.582494	-0.924119	8.096909	-0.004297	0.005265	0.005976	0.057373	-0.008789	-0.837646	-7.040274	34.318428	142.570948
15065		-5.530579	-0.908766	8.095957	-0.003424	0.004839	0.003018	0.048584	-0.015869	-0.834717	-7.040430	34.322027	142.569594
15066		-5.537596	-0.926103	8.066541	-0.003213	0.003317	0.003384	0.059326	-0.007813	-0.835938	-7.039654	34.324635	142.569131
15067		-5.557333	-0.896231	8.134747	-0.003423	0.004839	0.003017	0.057373	-0.008789	-0.836182	-7.039810	34.328234	142.567778
15068		-5.524610	-0.853716	8.142591	-0.004692	0.002952	0.003065	0.050293	-0.010742	-0.839844	-7.040107	34.330736	142.567392
15069		-5.532148	-0.909349	8.094820	-0.003619	0.009189	0.000438	0.046387	-0.006104	-0.848389	-7.041586	34.336628	142.563892
15070		-5.545854	-0.903399	8.113955	-0.003788	0.008184	-0.004319	0.053955	-0.007080	-0.835938	-7.044447	34.341326	142.557158
15071		-5.559960	-0.935756	8.114811	-0.006789	0.009980	-0.000568	0.051758	-0.010742	-0.841797	-7.048172	34.347597	142.552897
15072		-5.540464	-0.889911	8.082336	-0.006594	0.005629	0.002011	0.051514	-0.010010	-0.844727	-7.050059	34.351403	142.551162
15073		-5.528424	-0.932196	8.103780	-0.006368	0.006938	0.000165	0.056885	-0.000732	-0.842285	-7.053113	34.355995	142.547664
15074		-5.548309	-0.905370	8.112057	-0.004888	0.007303	0.000485	0.054443	-0.016357	-0.839600	-7.054788	34.360664	142.544607
15075		-5.568484	-0.916694	8.102135	-0.005719	0.005203	-0.000947	0.052246	-0.010254	-0.842041	-7.057820	34.364191	142.540490
15076		-5.530012	-0.933565	8.102539	-0.006805	0.007151	0.001644	0.054688	-0.006104	-0.843750	-7.059925	34.368842	142.538262
15077		-5.556470	-0.921452	8.141492	-0.006113	0.002891	-0.003858	0.051758	-0.009277	-0.839355	-7.064205	34.370848	142.532336
15078		-5.524010	-0.919832	8.071362	-0.000902	0.005782	0.005136	0.051025	-0.018799	-0.841797	-7.061648	34.374954	142.532626
15079		-5.557279	-0.921924	8.140886	-0.007199	0.004839	-0.001267	0.054932	-0.011963	-0.842773	-7.065636	34.378251	142.528318
