// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
42969		-5.356793	-0.025343	8.212794	-0.011179	0.009694	-0.010585	0.065186	-0.053711	-0.768799	-0.166911	33.115689	133.317166
42970		-5.338020	-0.034285	8.239602	-0.009469	0.011866	-0.013031	0.064941	-0.059814	-0.761963	-0.175697	33.118872	133.309416
42971		-5.374501	-0.068837	8.298937	-0.008817	0.011535	-0.008827	0.064453	-0.059570	-0.763916	-0.182676	33.122055	133.304291
42972		-5.362878	-0.071560	8.245174	-0.004928	0.013957	-0.008510	0.063232	-0.065674	-0.760010	-0.187175	33.126443	133.299628
42973		-5.360879	-0.029848	8.210113	-0.003005	0.015346	-0.003931	0.063721	-0.052490	-0.765625	-0.188710	33.131762	133.297030
42974		-5.393626	-0.053507	8.247447	-0.005365	0.013501	-0.005687	0.063232	-0.061523	-0.756836	-0.192404	33.135894	133.294298
42975		-5.414489	-0.046775	8.219243	-0.005436	0.016235	-0.004878	0.060303	-0.058594	-0.762695	-0.195951	33.141702	133.291804
42976		-5.392723	-0.012319	8.211664	-0.000683	0.010125	-0.002783	0.058350	-0.058594	-0.769531	-0.195872	33.143905	133.291066
42977		-5.394306	0.019431	8.198696	-0.003947	0.009750	-0.006927	0.055908	-0.054932	-0.760742	-0.199262	33.145785	133.287172
42978		-5.373903	-0.053322	8.250457	-0.007650	0.008920	-0.008251	0.061279	-0.054443	-0.769287	-0.205220	33.147287	133.282695
42979		-5.347884	-0.009152	8.221243	-0.005290	0.010763	-0.006493	0.062256	-0.061523	-0.764404	-0.209396	33.149722	133.279606
