// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
64883		-3.658936	-0.813853	9.108138	-0.002471	0.008774	-0.002170	-0.599365	-0.262451	-0.500732	-4.798789	21.586805	11.767163
64884		-3.686447	-0.843934	9.079735	-0.004056	0.008838	-0.001586	-0.605713	-0.259033	-0.504150	-4.798650	21.588305	11.768752
64885		-3.678895	-0.812924	9.123302	-0.003458	0.005875	-0.003205	-0.594482	-0.271973	-0.510498	-4.799352	21.588989	11.769883
64886		-3.674242	-0.829938	9.093216	-0.003458	0.005875	-0.003205	-0.597168	-0.263916	-0.501709	-4.799179	21.588720	11.770632
64887		-3.671309	-0.833126	9.135014	-0.003776	0.006587	-0.004557	-0.603760	-0.260010	-0.507080	-4.800387	21.589778	11.769624
64888		-3.675441	-0.830756	9.092657	-0.000887	0.008710	-0.002752	-0.599365	-0.268311	-0.496582	-4.798694	21.591149	11.770504
64889		-3.676128	-0.831080	9.092350	-0.002511	0.007235	-0.006492	-0.597656	-0.271484	-0.507813	-4.799617	21.592442	11.768956
64890		-3.668083	-0.850926	9.104277	-0.005362	0.006650	-0.003973	-0.604492	-0.265869	-0.505127	-4.800724	21.592579	11.769193
64891		-3.667521	-0.814560	9.063711	-0.002792	0.009485	-0.003520	-0.597900	-0.272949	-0.507813	-4.801191	21.595326	11.768870
64892		-3.664902	-0.817664	9.105398	-0.002792	0.009485	-0.003520	-0.605713	-0.267334	-0.498047	-4.800777	21.597103	11.769238
64893		-3.697552	-0.831285	9.106806	-0.004870	0.008099	-0.003455	-0.604492	-0.262451	-0.497314	-4.802382	21.599034	11.768684
64894		-3.666378	-0.818649	9.104715	-0.003285	0.008035	-0.004038	-0.602295	-0.270264	-0.504883	-4.802340	21.599959	11.768809
64895		-3.680352	-0.833987	9.090374	-0.003778	0.006586	-0.004556	-0.599121	-0.268799	-0.509766	-4.803537	21.600956	11.768244
64896		-3.686220	-0.817887	9.119901	-0.004060	0.008835	-0.001585	-0.595703	-0.268799	-0.505859	-4.803399	21.602455	11.769834
64897		-3.681870	-0.834962	9.089670	-0.004697	0.010259	-0.004288	-0.595459	-0.269287	-0.503906	-4.805144	21.605613	11.768929
64898		-3.669212	-0.820635	9.103394	-0.004726	0.005224	-0.001270	-0.599854	-0.267090	-0.505859	-4.805248	21.605065	11.770899
64899		-3.651145	-0.822906	9.087359	-0.004589	0.005848	-0.006426	-0.602295	-0.267822	-0.504639	-4.807324	21.605578	11.768909
64900		-3.698760	-0.837505	9.146663	-0.000890	0.008709	-0.002750	-0.602783	-0.267090	-0.500732	-4.805632	21.606949	11.769790
64901		-3.702851	-0.835118	9.104302	-0.003778	0.006585	-0.004556	-0.603760	-0.256104	-0.500488	-4.806829	21.607944	11.769114
64902		-3.684848	-0.837355	9.088243	-0.005045	0.005936	-0.002621	-0.599121	-0.264893	-0.500000	-4.807435	21.607738	11.770217
64903		-3.672092	-0.822898	9.102029	-0.001383	0.007259	-0.003268	-0.604248	-0.264893	-0.497314	-4.806979	21.609163	11.771336
64904		-3.685941	-0.838044	9.087736	-0.001100	0.005010	-0.006240	-0.608887	-0.263916	-0.498779	-4.806126	21.608255	11.770266
64905		-3.682989	-0.841227	9.129568	-0.005046	0.005935	-0.002621	-0.612061	-0.264404	-0.499512	-4.807591	21.608931	11.771243
64906		-3.673749	-0.824098	9.101251	-0.002796	0.009483	-0.003518	-0.608643	-0.268311	-0.501709	-4.807179	21.610707	11.771613
64907		-3.674515	-0.824514	9.100905	-0.003288	0.008033	-0.004037	-0.603760	-0.266113	-0.504639	-4.808001	21.612521	11.771575
64908		-3.675207	-0.824900	9.100590	-0.001702	0.007971	-0.004619	-0.603760	-0.275391	-0.506104	-4.807182	21.613380	11.771347
64909		-3.694424	-0.823552	9.116071	-0.002970	0.007321	-0.002685	-0.600830	-0.264160	-0.501709	-4.807512	21.614896	11.771382
64910		-3.685050	-0.806310	9.087820	-0.003143	0.005160	-0.001852	-0.603271	-0.260742	-0.491699	-4.806840	21.614284	11.772998
64911		-3.690303	-0.840978	9.085695	-0.004417	0.008008	-0.007259	-0.604492	-0.267822	-0.501953	-4.809027	21.615914	11.771120
64912		-3.695884	-0.824913	9.115356	-0.001447	0.000687	-0.004574	-0.606934	-0.264648	-0.507568	-4.807913	21.612617	11.771295
64913		-3.673004	-0.792821	9.101252	-0.003289	0.008033	-0.004036	-0.599365	-0.268799	-0.500244	-4.808743	21.614464	11.771286
64914		-3.688111	-0.845131	9.127139	-0.004763	0.003685	-0.005593	-0.596680	-0.270264	-0.509277	-4.809817	21.612829	11.770681
64915		-3.670002	-0.847372	9.111132	-0.002514	0.007233	-0.006489	-0.609619	-0.267334	-0.502930	-4.810740	21.614116	11.768283
64916		-3.679114	-0.828495	9.098685	-0.002368	0.004360	-0.004305	-0.596436	-0.268555	-0.504883	-4.810163	21.612929	11.768434
64917		-3.670872	-0.848206	9.110704	-0.002687	0.005071	-0.005656	-0.601074	-0.267578	-0.506836	-4.810954	21.612999	11.767150
64918		-3.666622	-0.814390	9.112360	-0.001559	0.005096	-0.002434	-0.597412	-0.264404	-0.503174	-4.809504	21.612323	11.768412
64919		-3.688974	-0.810378	9.085866	-0.005540	0.004483	-0.003141	-0.606445	-0.264893	-0.508057	-4.811353	21.612188	11.768962
64920		-3.690904	-0.847773	9.125765	-0.001533	0.010131	-0.005449	-0.595947	-0.266846	-0.496826	-4.810666	21.614241	11.768112
64921		-3.681713	-0.830559	9.097445	-0.002515	0.007232	-0.006488	-0.603516	-0.265869	-0.504395	-4.811584	21.615491	11.766433
64922		-3.655143	-0.851952	9.093601	-0.002973	0.007319	-0.002684	-0.601563	-0.257813	-0.504150	-4.811043	21.616072	11.767426
64923		-3.659745	-0.798865	9.082961	-0.002973	0.007319	-0.002684	-0.604248	-0.270752	-0.500244	-4.811372	21.617558	11.768943
64924		-3.683577	-0.831726	9.096584	-0.002196	0.006520	-0.005136	-0.594727	-0.264160	-0.501709	-4.810926	21.617564	11.768472
64925		-3.702774	-0.830532	9.112049	-0.004878	0.008092	-0.003453	-0.597412	-0.268799	-0.498047	-4.812522	21.619438	11.768107
64926		-3.684772	-0.832779	9.096003	-0.004273	0.005132	-0.005074	-0.594727	-0.269043	-0.502197	-4.813226	21.618655	11.767745
64927		-3.671917	-0.818383	9.109870	-0.003146	0.005157	-0.001852	-0.603516	-0.262207	-0.502686	-4.813409	21.618932	11.768078
64928		-3.681177	-0.799566	9.097359	-0.003929	0.009454	-0.006737	-0.602783	-0.262695	-0.499023	-4.814374	21.620537	11.766472
64929		-3.677860	-0.853480	9.107392	-0.001879	0.005808	-0.003784	-0.598877	-0.266846	-0.500000	-4.814282	21.621075	11.767181
64930		-3.673629	-0.819663	9.109065	-0.002369	0.004358	-0.004304	-0.607178	-0.263672	-0.505127	-4.813705	21.619887	11.767333
64931		-3.687306	-0.834938	9.094779	-0.002688	0.005070	-0.005655	-0.599121	-0.271240	-0.499756	-4.814489	21.619925	11.766471
64932		-3.683137	-0.801261	9.096417	-0.003784	0.006581	-0.004554	-0.605713	-0.265137	-0.501953	-4.814822	21.619994	11.766354
64933		-3.679749	-0.855270	9.106461	-0.004102	0.007292	-0.005905	-0.599854	-0.270264	-0.499512	-4.816507	21.621277	11.764549
64934		-3.675720	-0.821529	9.108053	-0.001390	0.007256	-0.003264	-0.598389	-0.267822	-0.510986	-4.815189	21.621794	11.765190
64935		-3.689653	-0.836849	9.093651	-0.004421	0.008004	-0.007256	-0.595459	-0.267334	-0.508301	-4.817389	21.623456	11.762455
64936		-3.690199	-0.837472	9.093372	-0.004275	0.005131	-0.005074	-0.601807	-0.261719	-0.506104	-4.818093	21.622672	11.762094
64937		-3.699337	-0.818608	9.080914	-0.002658	0.006605	-0.001331	-0.597656	-0.265137	-0.509766	-4.817922	21.623833	11.764065
64938		-3.674784	-0.826084	9.148991	0.000827	0.009269	-0.008479	-0.599854	-0.265381	-0.502930	-4.816554	21.625249	11.761398
64939		-3.692120	-0.838513	9.092496	-0.003295	0.008028	-0.004034	-0.607422	-0.260986	-0.500244	-4.817382	21.627082	11.761428
64940		-3.664273	-0.822911	9.048475	-0.001709	0.007967	-0.004614	-0.602295	-0.270020	-0.497559	-4.816567	21.627940	11.761202
