// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
02883		9.473864	-0.757795	-1.353423	-0.014650	-0.005781	0.004685	-0.331787	-0.125488	0.701416	-163.396399	-79.356008	7.212073
02884		9.456519	-0.728152	-1.352270	-0.013596	-0.006701	0.004043	-0.331299	-0.112061	0.703369	-163.374081	-79.356732	7.181173
02885		9.490706	-0.728323	-1.356856	-0.019055	-0.006655	0.005761	-0.330811	-0.112305	0.703125	-163.378949	-79.350735	7.180512
02886		9.484365	-0.748731	-1.413503	-0.022218	-0.003899	0.007693	-0.330322	-0.114258	0.697754	-163.349176	-79.352365	7.142572
02887		9.498177	-0.699441	-1.443936	-0.019057	-0.001646	0.009590	-0.332031	-0.110840	0.703613	-163.338511	-79.348489	7.126105
02888		9.504456	-0.739772	-1.388038	-0.028350	0.001149	0.009234	-0.334229	-0.117920	0.694092	-163.303462	-79.352565	7.079434
02889		9.485653	-0.730227	-1.400358	-0.031510	-0.001109	0.007343	-0.329102	-0.119629	0.700684	-163.306034	-79.349351	7.069176
02890		9.463840	-0.760535	-1.440365	-0.024618	0.007021	0.007987	-0.327393	-0.116211	0.699463	-163.267089	-79.356804	7.018337
02891		9.502898	-0.760957	-1.401578	-0.021457	0.009273	0.009885	-0.327881	-0.111816	0.702148	-163.247363	-79.358864	6.991252
02892		9.484206	-0.751619	-1.413036	-0.019349	0.007434	0.008598	-0.335938	-0.120605	0.700928	-163.203577	-79.366346	6.940251
02893		9.468665	-0.762095	-1.396612	-0.020929	0.006305	0.007652	-0.336182	-0.118652	0.696777	-163.192656	-79.367144	6.922433
02894		9.453147	-0.772516	-1.380039	-0.017913	0.010599	0.007136	-0.332031	-0.117676	0.701172	-163.148740	-79.376754	6.870186
02895		9.468788	-0.762921	-1.395328	-0.023562	0.006093	0.007353	-0.331299	-0.112549	0.706787	-163.140370	-79.377482	6.853429
02896		9.504649	-0.743338	-1.384811	-0.024279	0.004506	0.008089	-0.335205	-0.122803	0.697754	-163.102990	-79.383517	6.805479
02897		9.470410	-0.743497	-1.380415	-0.025767	0.011549	0.001496	-0.324707	-0.116455	0.699707	-163.108154	-79.388209	6.801207
02898		9.501781	-0.783467	-1.411381	-0.024424	0.011548	0.009515	-0.340088	-0.115234	0.700195	-163.060425	-79.397720	6.741121
02899		9.484667	-0.754103	-1.408612	-0.022317	0.009711	0.008225	-0.332520	-0.120605	0.700195	-163.045517	-79.400280	6.718440
02900		9.506597	-0.784503	-1.367778	-0.022316	0.009708	0.008228	-0.330078	-0.118164	0.699951	-163.001606	-79.409127	6.664540
02901		9.472312	-0.785168	-1.363400	-0.022890	0.006077	0.011375	-0.323730	-0.114502	0.696777	-162.981016	-79.409164	6.635745
02902		9.455117	-0.755832	-1.361186	-0.025858	0.003365	0.007153	-0.333984	-0.121582	0.692871	-162.948657	-79.414414	6.592107
02903		9.469134	-0.766224	-1.391159	-0.023798	-0.000058	0.010602	-0.333496	-0.117188	0.697266	-162.936361	-79.411216	6.571222
02904		9.470661	-0.806582	-1.377377	-0.020063	0.000821	0.005518	-0.335449	-0.116455	0.697266	-162.907312	-79.415437	6.533669
02905		9.492455	-0.777003	-1.337020	-0.020733	0.005823	0.005352	-0.333008	-0.117188	0.702637	-162.903350	-79.416341	6.523048
02906		9.503419	-0.767204	-1.394617	-0.024276	0.004482	0.008112	-0.323486	-0.116943	0.708496	-162.865718	-79.422188	6.475071
02907		9.498871	-0.767260	-1.435861	-0.025567	0.016075	0.003042	-0.329834	-0.122803	0.701172	-162.862017	-79.429094	6.461897
02908		9.486521	-0.737550	-1.390602	-0.025423	0.014026	0.005457	-0.333496	-0.119873	0.700439	-162.824152	-79.440486	6.410517
02909		9.467948	-0.727720	-1.401658	-0.025088	0.011522	0.005542	-0.329590	-0.115234	0.697266	-162.816917	-79.444475	6.394029
02910		9.436849	-0.747831	-1.369083	-0.023842	0.010149	0.002568	-0.330078	-0.118408	0.698486	-162.790280	-79.454205	6.357334
02911		9.436915	-0.747865	-1.368614	-0.026716	0.003802	0.005492	-0.325928	-0.116699	0.693604	-162.791126	-79.453976	6.348117
02912		9.436974	-0.748009	-1.368124	-0.024033	0.010598	0.004903	-0.325928	-0.118652	0.703125	-162.757660	-79.463390	6.304617
02913		9.485437	-0.758170	-1.401225	-0.023748	0.006501	0.009726	-0.327393	-0.113281	0.701660	-162.741876	-79.463917	6.280216
02914		9.457271	-0.738938	-1.341113	-0.023748	0.001505	0.005880	-0.329590	-0.118164	0.702148	-162.713563	-79.468233	6.242127
02915		9.474440	-0.768972	-1.343048	-0.024943	0.004465	0.004123	-0.322754	-0.122070	0.709717	-162.716804	-79.468597	6.236380
02916		9.457264	-0.739261	-1.340986	-0.024466	-0.000087	0.006614	-0.332764	-0.112305	0.699219	-162.687767	-79.471956	6.194560
02917		9.455655	-0.759397	-1.355453	-0.023079	-0.003504	0.006046	-0.334229	-0.120605	0.705078	-162.691587	-79.467632	6.190489
02918		9.472703	-0.789427	-1.358214	-0.017813	-0.008076	0.002797	-0.334229	-0.119629	0.699951	-162.677368	-79.467349	6.170611
02919		9.486633	-0.799270	-1.389167	-0.018532	-0.009664	0.003528	-0.334229	-0.116699	0.699219	-162.691641	-79.460085	6.179822
02920		9.492640	-0.779960	-1.333987	-0.010825	-0.008581	0.006757	-0.328613	-0.122559	0.703125	-162.662232	-79.458801	6.148106
02921		9.506561	-0.790070	-1.364822	-0.012547	-0.007657	0.003400	-0.328857	-0.118164	0.703369	-162.671615	-79.452657	6.155831
02922		9.473664	-0.770483	-1.347648	-0.008334	-0.006321	0.004649	-0.341064	-0.122314	0.694092	-162.644931	-79.452883	6.126368
02923		9.489163	-0.760637	-1.364172	-0.008142	-0.006773	0.002320	-0.331299	-0.121094	0.700684	-162.654156	-79.447408	6.136500
02924		9.468788	-0.770626	-1.391085	-0.007281	-0.007236	0.003999	-0.323242	-0.125244	0.705566	-162.629398	-79.447305	6.110143
02925		9.454587	-0.761181	-1.361884	-0.009052	-0.007910	0.005381	-0.327881	-0.117920	0.704834	-162.631212	-79.440685	6.112206
02926		9.484164	-0.761187	-1.408193	-0.003543	-0.001348	0.002761	-0.332275	-0.106445	0.701904	-162.602863	-79.443866	6.082712
02927		9.484108	-0.761561	-1.408366	-0.005506	-0.001572	0.006472	-0.323242	-0.121094	0.703613	-162.593633	-79.440525	6.075608
02928		9.485663	-0.742078	-1.394044	-0.004544	0.006156	0.002527	-0.331055	-0.107910	0.701172	-162.560286	-79.447807	6.045308
02929		9.487225	-0.722584	-1.379682	0.002584	-0.001389	0.005037	-0.333740	-0.123779	0.697021	-162.550474	-79.444810	6.042327
02930		9.471569	-0.732936	-1.363976	-0.000719	-0.001588	0.000729	-0.330566	-0.110352	0.694580	-162.527111	-79.448198	6.023973
02931		9.469980	-0.752811	-1.378314	0.000333	-0.002502	0.000078	-0.333740	-0.115234	0.703613	-162.534170	-79.445447	6.036841
02932		9.474564	-0.753299	-1.336616	-0.002348	-0.004313	0.004519	-0.332275	-0.115723	0.706055	-162.503444	-79.446657	6.011626
02933		9.476016	-0.733831	-1.323035	-0.004648	-0.007026	0.004299	-0.326416	-0.120850	0.704590	-162.505164	-79.440707	6.016160
02934		9.493025	-0.763995	-1.325937	-0.005176	-0.009065	0.002699	-0.330566	-0.119629	0.694824	-162.485245	-79.439677	5.996135
