// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
02883		-3.239228	-0.746867	9.374984	-0.004106	-0.002238	0.002093	-1.074707	0.312012	-0.529053	-4.324631	18.813140	121.893740
02884		-3.276374	-0.740325	9.421164	-0.003921	-0.005311	0.001632	-1.071289	0.324707	-0.525879	-4.324695	18.810491	121.893024
02885		-3.238461	-0.747630	9.375188	-0.007023	-0.004124	0.002420	-1.072754	0.326172	-0.528076	-4.327486	18.809515	121.892092
02886		-3.235144	-0.771337	9.368148	-0.006615	-0.005838	0.003677	-1.071777	0.322021	-0.533203	-4.328689	18.806654	121.892634
02887		-3.237716	-0.748674	9.375362	-0.006893	-0.001228	0.004370	-1.074463	0.324707	-0.529297	-4.331060	18.807419	121.893080
02888		-3.224691	-0.777856	9.389988	-0.007712	-0.007726	0.005214	-1.079834	0.322510	-0.538818	-4.332564	18.803545	121.894636
02889		-3.239227	-0.766122	9.427674	-0.006430	-0.008911	0.003215	-1.071777	0.320557	-0.528076	-4.334777	18.799874	121.894725
02890		-3.258181	-0.755682	9.384458	-0.007024	-0.004124	0.002420	-1.068359	0.322266	-0.531738	-4.336483	18.797938	121.894430
02891		-3.218950	-0.738605	9.426446	-0.005519	-0.003949	0.002141	-1.072266	0.328613	-0.532471	-4.338456	18.797039	121.893557
02892		-3.254590	-0.779835	9.377469	-0.006708	-0.004302	0.003908	-1.080322	0.317627	-0.529053	-4.339689	18.795066	121.894168
02893		-3.254139	-0.780441	9.377575	-0.008436	-0.005835	0.002467	-1.075928	0.320801	-0.536133	-4.343238	18.793100	121.893532
02894		-3.256560	-0.757819	9.384848	-0.005203	-0.004127	0.003630	-1.074951	0.319336	-0.529053	-4.343666	18.791215	121.893968
02895		-3.253316	-0.781550	9.377768	-0.009718	-0.004652	0.004466	-1.073242	0.325439	-0.525879	-4.347574	18.790016	121.894464
02896		-3.245953	-0.764391	9.406732	-0.003606	-0.005489	0.003119	-1.076660	0.315674	-0.533203	-4.347166	18.787330	121.894654
02897		-3.233094	-0.754084	9.376524	-0.011539	-0.004649	0.003256	-1.068115	0.325684	-0.528320	-4.352354	18.786068	121.894328
