// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
07104		-3.348837	-0.652171	9.366708	-0.006051	-0.003479	0.001906	-1.053467	0.336670	-0.537598	-3.511593	19.545228	125.935926
07105		-3.354325	-0.620468	9.355245	-0.004379	0.004451	0.001718	-1.058838	0.331299	-0.533936	-3.513262	19.548975	125.934313
07106		-3.354527	-0.620810	9.355151	-0.004358	-0.000415	0.002261	-1.061523	0.328857	-0.540039	-3.513541	19.549160	125.933746
07107		-3.346675	-0.630930	9.376089	-0.004358	-0.000415	0.002261	-1.059326	0.326172	-0.543457	-3.515017	19.550154	125.932492
07108		-3.346856	-0.631268	9.376002	-0.005409	0.003784	0.004924	-1.054443	0.329102	-0.534668	-3.515411	19.552833	125.933385
07109		-3.365156	-0.634425	9.324438	-0.005818	0.001069	0.002834	-1.062256	0.333740	-0.543213	-3.517616	19.554700	125.932552
07110		-3.347216	-0.632078	9.375819	-0.005565	0.000751	0.004305	-1.055420	0.328613	-0.532227	-3.518186	19.555623	125.933182
07111		-3.365515	-0.635228	9.324254	-0.005663	0.004101	0.003453	-1.059082	0.331299	-0.538574	-3.520216	19.559232	125.932626
07112		-3.370578	-0.633821	9.383762	-0.004183	-0.002248	0.003422	-1.058350	0.325439	-0.537354	-3.520136	19.558409	125.932833
07113		-3.339707	-0.643013	9.396579	-0.007102	0.000719	0.004568	-1.061768	0.333984	-0.530273	-3.522718	19.560122	125.932958
07114		-3.355368	-0.623701	9.354656	-0.002314	-0.001018	0.004939	-1.058594	0.331055	-0.524902	-3.521275	19.560056	125.934039
07115		-3.378243	-0.624862	9.362813	-0.004183	-0.002249	0.003422	-1.058350	0.325684	-0.537598	-3.522397	19.559982	125.933179
07116		-3.347312	-0.634036	9.375653	-0.005896	-0.000447	0.002524	-1.056152	0.331543	-0.539307	-3.523504	19.560157	125.932773
07117		-3.339918	-0.613867	9.325619	-0.005643	-0.000765	0.003995	-1.054688	0.328369	-0.532959	-3.525336	19.560998	125.932776
07118		-3.354898	-0.624974	9.354740	-0.004008	-0.004083	0.004583	-1.065918	0.325928	-0.541260	-3.524898	19.559167	125.933756
07119		-3.346815	-0.634996	9.375765	-0.002899	-0.001898	0.001688	-1.056152	0.332275	-0.530518	-3.525613	19.559266	125.932112
07120		-3.369658	-0.636312	9.383924	-0.004691	-0.001613	0.000480	-1.063477	0.334229	-0.537354	-3.526430	19.558703	125.930509
07121		-3.349185	-0.657967	9.366178	-0.003871	0.003815	0.004662	-1.055908	0.334717	-0.534668	-3.527172	19.562153	125.930634
07122		-3.331769	-0.624994	9.346595	-0.002568	-0.000701	0.003469	-1.049561	0.334717	-0.542236	-3.526177	19.562217	125.930811
07123		-3.354880	-0.626200	9.354665	-0.004203	0.002617	0.002881	-1.065186	0.331787	-0.537109	-3.527440	19.564938	125.930552
