// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
24149		-3.206946	-0.788191	9.421209	-0.002926	0.000463	0.004490	-1.063721	0.338379	-0.524902	-4.512163	18.721462	128.008060
24150		-3.169915	-0.770096	9.412679	-0.004466	0.001661	0.003530	-1.073486	0.340576	-0.523438	-4.512496	18.723001	128.008574
24151		-3.185703	-0.778396	9.395982	-0.004503	-0.004447	0.007516	-1.072998	0.335205	-0.533691	-4.511830	18.721071	128.011279
24152		-3.188134	-0.760155	9.425088	-0.003351	0.003379	0.006265	-1.068848	0.340088	-0.539551	-4.511041	18.723371	128.010902
24153		-3.169908	-0.770628	9.412639	-0.002501	-0.002453	0.002714	-1.073242	0.339600	-0.525635	-4.510188	18.722363	128.010616
24154		-3.188795	-0.799321	9.408678	-0.001812	0.002180	0.007225	-1.062256	0.352539	-0.534668	-4.508281	18.724295	128.011741
24155		-3.188333	-0.760461	9.424997	-0.005313	-0.001192	0.005764	-1.071533	0.333252	-0.533203	-4.508467	18.724144	128.013234
24156		-3.170035	-0.771028	9.412563	-0.002927	0.000463	0.004490	-1.066162	0.343994	-0.527832	-4.507704	18.725157	128.014844
24157		-3.182870	-0.758736	9.383094	-0.005928	-0.002450	0.005117	-1.072021	0.343262	-0.528076	-4.508349	18.724260	128.016007
24158		-3.169942	-0.771377	9.412566	0.000999	0.000919	0.004176	-1.076172	0.344727	-0.522217	-4.505482	18.725146	128.017716
24159		-3.225513	-0.779537	9.433392	-0.008508	0.000407	0.005286	-1.062500	0.340332	-0.529785	-4.507616	18.725888	128.018845
24160		-3.182916	-0.759423	9.383023	-0.003658	-0.001593	0.005283	-1.074219	0.334961	-0.526855	-4.507177	18.725279	128.020967
24161		-3.222283	-0.759464	9.420676	-0.002734	-0.004050	0.005595	-1.077881	0.337158	-0.526367	-4.505875	18.723489	128.022495
24162		-3.188118	-0.761942	9.424950	-0.003735	0.003718	0.002739	-1.069824	0.341553	-0.527344	-4.506008	18.725633	128.018794
24163		-3.207041	-0.790770	9.420960	-0.002619	-0.003252	0.004155	-1.068848	0.337891	-0.527344	-4.504931	18.724234	128.019414
24164		-3.169770	-0.772600	9.412523	-0.002927	0.000462	0.004491	-1.074951	0.333008	-0.527344	-4.504218	18.724834	128.019759
24165		-3.188084	-0.762427	9.424922	-0.003543	-0.000795	0.003843	-1.073242	0.343506	-0.527832	-4.503768	18.724824	128.020075
24166		-3.203910	-0.770723	9.408209	-0.005314	-0.001193	0.005765	-1.074707	0.343750	-0.529053	-4.504148	18.724418	128.019600
24167		-3.209430	-0.773099	9.450039	-0.000424	0.002916	0.001777	-1.078857	0.340576	-0.531006	-4.502369	18.726435	128.018493
24168		-3.201177	-0.750383	9.395349	-0.003427	0.000003	0.002403	-1.067871	0.337158	-0.534424	-4.502350	18.726631	128.016556
24169		-3.188483	-0.763137	9.424730	-0.003352	0.003378	0.006268	-1.079834	0.340332	-0.529053	-4.501385	18.729113	128.018135
24170		-3.201341	-0.750768	9.395262	-0.005007	-0.004907	0.005429	-1.061768	0.341064	-0.530762	-4.501556	18.726795	128.017446
24171		-3.191304	-0.784236	9.437497	-0.004583	0.000863	0.004973	-1.061279	0.336182	-0.532227	-4.501509	18.727783	128.018364
24172		-3.222583	-0.761511	9.420408	-0.002928	0.000462	0.004491	-1.074463	0.338623	-0.529297	-4.500721	18.728806	128.020188
24173		-3.188472	-0.764094	9.424656	-0.005083	0.000405	0.002885	-1.070557	0.337158	-0.529053	-4.501358	18.729439	128.019868
24174		-3.170197	-0.774688	9.412208	-0.001772	-0.000398	0.001922	-1.066406	0.336182	-0.523926	-4.500443	18.729430	128.017111
24175		-3.210067	-0.813798	9.433493	-0.005740	-0.006963	0.006221	-1.071533	0.343750	-0.523926	-4.500698	18.726004	128.019153
24176		-3.203891	-0.772800	9.408046	-0.002196	0.002518	0.003699	-1.071777	0.340576	-0.526855	-4.499793	18.727577	128.019695
