// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
23102		-3.195862	-0.089313	9.451842	-0.003446	-0.007789	0.001679	-1.080566	0.228516	-0.537109	-0.518998	18.445955	114.810433
23103		-3.183356	-0.058052	9.444385	-0.002170	0.000091	0.005062	-1.083252	0.232178	-0.538818	-0.517567	18.446495	114.811227
23104		-3.175585	-0.070573	9.404769	-0.001744	-0.003657	0.005728	-1.089600	0.224609	-0.544678	-0.515451	18.445452	114.813248
23105		-3.143729	-0.073772	9.441991	0.000193	-0.002805	0.001957	-1.078369	0.232666	-0.542236	-0.513255	18.444316	114.812183
23106		-3.177037	-0.080807	9.437854	-0.002672	-0.002221	0.004365	-1.075928	0.225586	-0.538330	-0.511931	18.444113	114.812823
23107		-3.192545	-0.079320	9.419385	-0.003408	-0.003590	0.004959	-1.080078	0.233643	-0.542725	-0.511223	18.442544	114.813575
23108		-3.148521	-0.051305	9.449032	-0.002440	-0.003164	0.003074	-1.076660	0.227051	-0.539063	-0.510015	18.441774	114.813820
23109		-3.160418	-0.082755	9.456693	-0.001007	-0.002288	0.005134	-1.082031	0.222656	-0.545654	-0.507901	18.440952	114.814672
23110		-3.181601	-0.058465	9.444973	-0.004336	-0.002153	0.003597	-1.081787	0.229248	-0.533936	-0.507687	18.440768	114.814130
23111		-3.154379	-0.105867	9.450062	-0.003640	-0.002646	0.006251	-1.079102	0.234375	-0.529297	-0.506867	18.439746	114.815658
23112		-3.181145	-0.058792	9.445125	-0.000503	-0.002312	-0.000697	-1.076172	0.226563	-0.536133	-0.505283	18.439392	114.814210
23113		-3.159830	-0.083288	9.456884	-0.002594	0.003840	0.004398	-1.083252	0.229736	-0.536133	-0.504229	18.442077	114.814583
23114		-3.193458	-0.090495	9.452643	-0.004336	-0.002153	0.003597	-1.075195	0.230225	-0.547119	-0.504022	18.441857	114.814808
23115		-3.193323	-0.090765	9.452687	-0.003600	-0.000784	0.003003	-1.079346	0.223389	-0.538330	-0.503803	18.441885	114.814364
23116		-3.181024	-0.059528	9.445161	-0.002671	-0.002220	0.004365	-1.087158	0.223389	-0.535645	-0.502493	18.441663	114.814671
23117		-3.157515	-0.073843	9.424085	-0.003600	-0.000783	0.003003	-1.079346	0.224854	-0.541748	-0.502274	18.441691	114.814228
23118		-3.165077	-0.061581	9.463771	-0.003832	0.000160	0.004295	-1.077393	0.223877	-0.533203	-0.501657	18.442810	114.813907
23119		-3.192855	-0.091530	9.452837	-0.001239	-0.003681	-0.000104	-1.084717	0.229492	-0.545654	-0.500674	18.441163	114.811602
23120		-3.135708	-0.098774	9.436000	-0.002903	-0.001277	0.005657	-1.085205	0.225342	-0.542480	-0.499260	18.441465	114.812721
23121		-3.172668	-0.072831	9.405736	-0.002439	-0.003163	0.003074	-1.078125	0.227539	-0.540283	-0.498358	18.440131	114.812332
23122		-3.174471	-0.083391	9.438695	-0.005264	-0.000715	0.002235	-1.076904	0.229980	-0.538574	-0.498953	18.440743	114.811279
23123		-3.188549	-0.125332	9.479183	-0.001935	-0.000851	0.003772	-1.078613	0.229248	-0.537598	-0.497633	18.440737	114.811299
23124		-3.148295	-0.064328	9.482652	-0.004335	-0.002152	0.003597	-1.088623	0.231201	-0.543457	-0.497438	18.440512	114.811962
23125		-3.179720	-0.061218	9.445589	-0.001935	-0.000851	0.003772	-1.079834	0.234619	-0.545898	-0.496118	18.440506	114.811983
23126		-3.168235	-0.107082	9.432119	-0.006272	-0.005338	0.000840	-1.074463	0.226563	-0.548096	-0.497545	18.438471	114.811378
23127		-3.163410	-0.063196	9.464317	0.003794	0.000313	0.005482	-1.083008	0.224365	-0.538330	-0.492617	18.439141	114.812426
23128		-3.196721	-0.070112	9.460192	-0.004607	-0.005406	0.001608	-1.089355	0.228027	-0.537842	-0.492957	18.437059	114.810760
23129		-3.157134	-0.086189	9.457759	-0.004373	-0.004014	0.006846	-1.080566	0.235596	-0.536865	-0.492441	18.435256	114.812654
23130		-3.180221	-0.072191	9.478981	-0.001703	-0.001794	0.002480	-1.079346	0.229736	-0.537109	-0.490960	18.435215	114.812925
23131		-3.172417	-0.084785	9.439373	-0.002438	-0.003163	0.003074	-1.076172	0.232910	-0.542725	-0.490058	18.433881	114.812537
23132		-3.144161	-0.055159	9.450461	-0.002438	-0.003163	0.003074	-1.077393	0.230713	-0.543457	-0.488880	18.433069	114.813115
23133		-3.171806	-0.085066	9.439576	-0.003405	-0.003588	0.004960	-1.085449	0.224609	-0.539795	-0.488171	18.431501	114.813868
23134		-3.176970	-0.062474	9.446506	-0.002942	-0.005474	0.002376	-1.091064	0.226563	-0.532715	-0.487417	18.429366	114.813091
23135		-3.155236	-0.087155	9.458383	-0.004334	-0.002151	0.003598	-1.083008	0.224609	-0.537354	-0.487502	18.428615	114.813014
23136		-3.158689	-0.054282	9.432328	-0.002900	-0.001276	0.005658	-1.083496	0.230713	-0.543457	-0.486117	18.428863	114.813766
23137		-3.154878	-0.087647	9.458498	-0.005767	-0.003025	0.001539	-1.084717	0.234375	-0.544922	-0.487415	18.427601	114.812450
23138		-3.158307	-0.054856	9.432453	-0.001933	-0.000851	0.003772	-1.088623	0.227539	-0.547852	-0.485820	18.428128	114.813560
