// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
17590		9.442327	-0.687208	-1.608583	-0.010600	0.000686	0.002120	-0.317383	-0.118652	0.710205	-164.629823	-78.746198	1.132705
17591		9.441588	-0.694983	-1.585515	-0.017783	0.001702	-0.002121	-0.314697	-0.127197	0.707275	-164.627614	-78.750026	1.130625
17592		9.427563	-0.675743	-1.579342	-0.015097	0.001467	0.002583	-0.310791	-0.115479	0.713867	-164.630621	-78.749135	1.130256
17593		9.427521	-0.675689	-1.579620	-0.016142	-0.005110	0.001494	-0.310791	-0.115967	0.713867	-164.622413	-78.748432	1.115096
17594		9.434885	-0.627454	-1.614776	-0.015375	-0.001195	0.000899	-0.316895	-0.122070	0.712158	-164.632289	-78.746326	1.121567
17595		9.442255	-0.686394	-1.609348	-0.014434	0.000573	0.001145	-0.318115	-0.115967	0.708740	-164.619850	-78.748855	1.105055
17596		9.434135	-0.635211	-1.591780	-0.017990	0.003123	0.001854	-0.315430	-0.122314	0.711426	-164.625272	-78.748990	1.105458
17597		9.446680	-0.670125	-1.551803	-0.017152	0.000082	0.001255	-0.311279	-0.128662	0.707764	-164.614533	-78.751270	1.090613
17598		9.428216	-0.667027	-1.603308	-0.016977	-0.002063	0.002097	-0.309814	-0.125488	0.710938	-164.622661	-78.748503	1.094367
17599		9.447335	-0.661896	-1.575557	-0.014362	-0.006378	0.001142	-0.308594	-0.126709	0.703125	-164.615251	-78.747029	1.075452
17600		9.413979	-0.647934	-1.598318	-0.013908	-0.005860	0.003672	-0.309814	-0.122803	0.716797	-164.620150	-78.741925	1.077705
17601		9.427945	-0.666969	-1.604926	-0.014257	-0.001567	0.001991	-0.312500	-0.111816	0.711914	-164.606930	-78.742940	1.055057
17602		9.447812	-0.653853	-1.600260	-0.018683	-0.007738	0.002451	-0.304688	-0.121338	0.705566	-164.619388	-78.736984	1.062228
17603		9.434408	-0.626721	-1.617844	-0.016138	-0.005098	0.001501	-0.311279	-0.126221	0.704346	-164.612109	-78.736091	1.053425
17604		9.462423	-0.664608	-1.630641	-0.016974	-0.002055	0.002104	-0.307861	-0.116699	0.708740	-164.620206	-78.733327	1.057149
17605		9.413595	-0.647679	-1.600682	-0.016033	-0.000287	0.002351	-0.313721	-0.115234	0.722900	-164.606566	-78.734956	1.037871
17606		9.467566	-0.640499	-1.596369	-0.015266	0.003627	0.001758	-0.315186	-0.118408	0.708984	-164.610308	-78.735384	1.038152
17607		9.447638	-0.653396	-1.601474	-0.015545	0.000966	0.000070	-0.303955	-0.125977	0.714355	-164.601626	-78.738256	1.027051
17608		9.480881	-0.667007	-1.579585	-0.015161	-0.002590	-0.003061	-0.306396	-0.122314	0.709717	-164.623421	-78.735983	1.045801
17609		9.441783	-0.684759	-1.612814	-0.010839	0.009800	0.001304	-0.309570	-0.121582	0.718750	-164.601840	-78.743239	1.016189
17610		9.455186	-0.711741	-1.595321	-0.008225	0.005483	0.000343	-0.307129	-0.121582	0.707520	-164.604055	-78.744908	1.019027
17611		9.469341	-0.730558	-1.600927	-0.002301	0.007717	-0.002160	-0.314697	-0.123779	0.709473	-164.588857	-78.751625	1.003935
17612		9.456964	-0.694939	-1.640130	-0.003207	0.006688	-0.007217	-0.310059	-0.122314	0.710938	-164.608279	-78.755109	1.027247
17613		9.456377	-0.702437	-1.616346	0.000905	0.009461	-0.004552	-0.303955	-0.123779	0.712402	-164.596465	-78.763223	1.017850
17614		9.494966	-0.691964	-1.558820	0.004112	0.011204	-0.006943	-0.310547	-0.124023	0.714355	-164.607501	-78.769160	1.036887
17615		9.475172	-0.704471	-1.563343	0.002579	0.003376	-0.005759	-0.322266	-0.124023	0.706055	-164.602755	-78.773966	1.032511
17616		9.428025	-0.671188	-1.578527	0.006795	0.010959	-0.002242	-0.315674	-0.114990	0.705566	-164.599372	-78.779052	1.038413
17617		9.448864	-0.649998	-1.595612	0.005262	0.003130	-0.001058	-0.313965	-0.120361	0.710938	-164.580534	-78.783259	1.031011
17618		9.463053	-0.668802	-1.601060	0.004565	0.011721	-0.004414	-0.308350	-0.121826	0.708984	-164.583887	-78.789098	1.042480
17619		9.444096	-0.673609	-1.628102	0.010455	0.013220	-0.002103	-0.306641	-0.123047	0.717529	-164.557190	-78.798836	1.024858
17620		9.418525	-0.718609	-1.643244	0.010107	0.017517	-0.003780	-0.313232	-0.116943	0.714355	-164.551135	-78.807780	1.029971
17621		9.423188	-0.702512	-1.583955	0.011049	0.019286	-0.003531	-0.308594	-0.114014	0.709961	-164.523259	-78.821076	1.010076
17622		9.459094	-0.692049	-1.629035	0.013316	0.019266	-0.006166	-0.317871	-0.120605	0.710449	-164.520668	-78.831351	1.020594
17623		9.474389	-0.702482	-1.655843	0.018059	0.028847	-0.009735	-0.313232	-0.118896	0.712402	-164.499040	-78.850903	1.016231
17624		9.445139	-0.680017	-1.595073	0.015586	0.019249	-0.008798	-0.306396	-0.116699	0.712891	-164.502546	-78.861573	1.034287
17625		9.398215	-0.646722	-1.609128	0.013770	0.019791	-0.003631	-0.312744	-0.118408	0.714355	-164.473254	-78.875092	1.017100
17626		9.418519	-0.633288	-1.601864	0.009314	0.021312	-0.007977	-0.315918	-0.118164	0.714111	-164.476454	-78.886776	1.031180
17627		9.418048	-0.640851	-1.577062	0.009835	0.014868	-0.005459	-0.313477	-0.125732	0.714355	-164.458152	-78.897967	1.022562
17628		9.439078	-0.619255	-1.593291	0.005829	0.016904	-0.007277	-0.317139	-0.125732	0.706543	-164.464842	-78.907110	1.038163
17629		9.417013	-0.656012	-1.527863	0.001955	0.016054	-0.003448	-0.305908	-0.119629	0.711426	-164.444050	-78.918616	1.016140
17630		9.439645	-0.618391	-1.590264	0.003284	0.014263	-0.006331	-0.315674	-0.112793	0.711426	-164.451618	-78.926157	1.031148
17631		9.433230	-0.658161	-1.577268	-0.001255	0.014308	-0.001061	-0.312988	-0.128906	0.709229	-164.428184	-78.936215	1.012672
17632		9.434237	-0.649818	-1.599304	-0.002747	0.007207	-0.004690	-0.314209	-0.114258	0.713135	-164.440137	-78.939611	1.028628
17633		9.433603	-0.657678	-1.575238	-0.000805	0.014826	0.001469	-0.311279	-0.119385	0.717041	-164.408410	-78.949612	0.997132
17634		9.447903	-0.676456	-1.580145	-0.001979	0.011128	-0.005279	-0.321289	-0.121338	0.703125	-164.418510	-78.955263	1.011647
17635		9.448101	-0.676047	-1.579135	0.000249	0.010369	-0.003104	-0.321289	-0.116699	0.711670	-164.402695	-78.963554	0.999092
17636		9.414259	-0.669857	-1.577426	0.003806	0.007819	-0.003811	-0.314453	-0.121826	0.706055	-164.407953	-78.967154	1.012050
17637		9.399453	-0.658562	-1.547769	0.000984	0.002508	-0.004559	-0.314697	-0.118652	0.704834	-164.402175	-78.971347	1.011896
17638		9.455145	-0.635102	-1.588858	0.000870	0.008737	0.000264	-0.316895	-0.112061	0.710449	-164.396856	-78.974825	1.012363
17639		9.434494	-0.656334	-1.570454	-0.003282	0.005218	0.002398	-0.313232	-0.116699	0.705811	-164.372135	-78.979368	0.994079
17640		9.435455	-0.648269	-1.592735	-0.007632	0.011553	-0.001099	-0.315430	-0.124512	0.708496	-164.373308	-78.984611	0.996197
17641		9.420700	-0.637365	-1.562569	-0.000460	0.010530	0.003148	-0.310547	-0.112549	0.708008	-164.340298	-78.991900	0.965411
17642		9.463107	-0.694434	-1.580011	-0.006346	0.009025	0.000827	-0.319824	-0.117432	0.714844	-164.337267	-78.995450	0.963998
17643		9.503078	-0.668306	-1.568624	-0.005232	0.008645	0.001915	-0.321533	-0.125488	0.700684	-164.312233	-79.001930	0.942958
17644		9.467495	-0.678646	-1.520999	-0.006838	0.007771	0.003107	-0.308105	-0.122314	0.710938	-164.304000	-79.004435	0.935958
17645		9.435263	-0.656842	-1.565619	-0.005060	0.006496	0.002754	-0.319336	-0.123779	0.712402	-164.277755	-79.009520	0.906302
17646		9.453590	-0.660121	-1.513543	-0.004784	0.009163	0.004446	-0.315430	-0.121826	0.707275	-164.263416	-79.012584	0.894281
17647		9.470341	-0.655208	-1.587917	-0.013113	0.009832	0.003920	-0.312988	-0.119873	0.704102	-164.235665	-79.019406	0.858928
17648		9.436484	-0.649632	-1.586067	-0.010784	0.013890	0.006951	-0.317383	-0.120605	0.714111	-164.213821	-79.024684	0.835760
17649		9.451581	-0.661018	-1.614113	-0.009946	0.010844	0.006347	-0.316162	-0.120850	0.707031	-164.176841	-79.031603	0.795186
17650		9.471683	-0.648196	-1.607628	-0.008017	0.015126	0.002042	-0.310791	-0.114502	0.708984	-164.166330	-79.038326	0.785178
17651		9.423814	-0.623423	-1.599331	-0.011401	0.015530	0.003588	-0.316895	-0.112549	0.715576	-164.134535	-79.048187	0.751515
17652		9.438151	-0.642470	-1.603960	-0.008187	0.017280	0.001208	-0.312744	-0.124512	0.714844	-164.124711	-79.056226	0.742108
17653		9.454248	-0.645241	-1.654590	-0.007521	0.016385	-0.000233	-0.320068	-0.127197	0.715088	-164.100487	-79.067210	0.715572
17654		9.438699	-0.642253	-1.600815	-0.011077	0.018942	0.000477	-0.313232	-0.115967	0.712646	-164.093012	-79.076279	0.706872
17655		9.472146	-0.655882	-1.576831	-0.006531	0.018900	-0.004786	-0.323975	-0.111328	0.712891	-164.078949	-79.089369	0.688990
17656		9.438396	-0.649588	-1.574668	-0.007624	0.011569	-0.001089	-0.310303	-0.122314	0.708008	-164.079955	-79.094622	0.690942
17657		9.422730	-0.646397	-1.521470	-0.012566	0.011840	-0.003162	-0.311035	-0.120850	0.705322	-164.070994	-79.103547	0.680648
17658		9.457819	-0.643623	-1.544321	-0.006737	0.009263	-0.006502	-0.314697	-0.119141	0.707520	-164.088875	-79.108379	0.700303
17659		9.438052	-0.656197	-1.548986	-0.003231	0.005966	-0.002403	-0.312988	-0.119873	0.712158	-164.077301	-79.113795	0.689898
17660		9.438167	-0.655860	-1.548430	-0.004343	0.006348	-0.003491	-0.318848	-0.115967	0.708740	-164.087582	-79.116548	0.703209
17661		9.433341	-0.679531	-1.582464	-0.003060	0.003813	-0.001568	-0.314697	-0.124023	0.706543	-164.075226	-79.120739	0.693558
17662		9.419301	-0.660407	-1.576061	-0.004667	0.002938	-0.000379	-0.310547	-0.122803	0.709229	-164.079564	-79.121124	0.700628
17663		9.418454	-0.668252	-1.552873	-0.003335	0.001145	-0.003264	-0.312012	-0.108643	0.711182	-164.074249	-79.123986	0.692540
17664		9.433512	-0.678961	-1.581689	0.001711	0.005696	-0.000328	-0.308594	-0.114990	0.708984	-164.072532	-79.125883	0.697166
17665		9.431764	-0.694912	-1.535524	-0.000720	-0.003183	-0.004226	-0.310303	-0.129639	0.711914	-164.072933	-79.126476	0.706761
17666		9.426865	-0.718462	-1.570100	0.002769	0.001236	-0.004909	-0.318848	-0.121338	0.712646	-164.087400	-79.126635	0.728484
17667		9.427806	-0.709839	-1.593065	0.004102	-0.000557	-0.007793	-0.315186	-0.114990	0.708008	-164.091906	-79.129316	0.731672
17668		9.466786	-0.691233	-1.559238	0.005488	0.001730	-0.005010	-0.318115	-0.121338	0.712158	-164.104707	-79.129762	0.753285
17669		9.446919	-0.703902	-1.564535	0.006326	-0.001320	-0.005617	-0.305664	-0.116455	0.709717	-164.102935	-79.131722	0.759758
17670		9.467731	-0.682252	-1.582322	0.006992	-0.002215	-0.007059	-0.321289	-0.116455	0.713623	-164.123982	-79.130314	0.790644
17671		9.458533	-0.638982	-1.541874	0.005164	-0.001680	-0.001898	-0.310059	-0.126221	0.711670	-164.112697	-79.131410	0.787065
17672		9.452734	-0.670731	-1.553468	0.014209	-0.002504	-0.007615	-0.316406	-0.117432	0.706299	-164.131437	-79.129929	0.819813
17673		9.438663	-0.651414	-1.547286	0.012038	0.002339	-0.004123	-0.313721	-0.117920	0.704834	-164.119081	-79.133548	0.814476
17674		9.417882	-0.672362	-1.529639	0.012107	-0.004635	-0.004147	-0.319092	-0.114746	0.708740	-164.130814	-79.130349	0.838862
17675		9.439520	-0.642838	-1.570695	0.014381	-0.004654	-0.006777	-0.315674	-0.116211	0.703857	-164.130880	-79.130601	0.854305
17676		9.437705	-0.658582	-1.525086	0.014553	-0.006806	-0.005941	-0.316650	-0.115479	0.713135	-164.148117	-79.126485	0.885722
17677		9.437626	-0.658161	-1.525759	0.014280	-0.009473	-0.007634	-0.317383	-0.119629	0.713135	-164.154627	-79.124209	0.907199
17678		9.443332	-0.625478	-1.515100	0.012056	-0.008710	-0.009809	-0.322021	-0.110596	0.702637	-164.185907	-79.119645	0.951461
17679		9.458228	-0.635675	-1.545105	0.009510	-0.011357	-0.008871	-0.312256	-0.114746	0.714355	-164.200205	-79.116601	0.979494
17680		9.429866	-0.597421	-1.533856	0.010846	-0.009809	-0.001282	-0.314209	-0.114502	0.707520	-164.208577	-79.110097	0.999723
17681		9.423959	-0.629277	-1.546109	0.003678	-0.008784	-0.005533	-0.315918	-0.121582	0.708008	-164.214716	-79.107796	1.013971
17682		9.443775	-0.615746	-1.541470	0.007338	-0.006515	-0.005382	-0.319092	-0.119385	0.703369	-164.234151	-79.103745	1.043420
17683		9.458677	-0.626253	-1.571254	0.006398	-0.008287	-0.005633	-0.310303	-0.116211	0.717041	-164.238282	-79.101793	1.053652
17684		9.438686	-0.638802	-1.577344	0.005952	-0.008802	-0.008161	-0.309570	-0.109863	0.705811	-164.268288	-79.096910	1.093058
17685		9.486746	-0.663012	-1.584908	0.003507	-0.006630	-0.006367	-0.318115	-0.122559	0.707520	-164.275457	-79.095832	1.108749
17686		9.490776	-0.646388	-1.527884	0.004941	-0.003601	-0.008393	-0.318115	-0.121826	0.706055	-164.302486	-79.093850	1.144534
