// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
35535		-4.522184	0.845933	8.699076	-0.004282	0.010766	-0.002770	-0.004639	-0.193848	-0.752197	5.558128	27.275480	162.315140
35536		-4.542022	0.828792	8.722152	-0.001890	0.010544	-0.001559	-0.000977	-0.183594	-0.753174	5.559949	27.277682	162.316518
35537		-4.507624	0.902636	8.701619	-0.004119	0.006507	-0.003646	-0.012207	-0.176514	-0.750244	5.559981	27.278073	162.314459
35538		-4.534501	0.870492	8.657803	-0.005464	0.007967	-0.005006	-0.014160	-0.184814	-0.757324	5.558667	27.278997	162.313464
35539		-4.525155	0.844052	8.697713	-0.002773	0.005048	-0.002284	-0.010010	-0.181641	-0.750000	5.559577	27.278106	162.314955
35540		-4.554465	0.852715	8.680868	-0.005165	0.005269	-0.003494	-0.007080	-0.182861	-0.749268	5.558801	27.277407	162.314763
35541		-4.529697	0.835685	8.663813	-0.003819	0.003810	-0.002133	-0.011230	-0.177734	-0.747559	5.559196	27.275967	162.315349
35542		-4.532536	0.875857	8.690654	-0.003874	0.000120	-0.004960	-0.011719	-0.179932	-0.750732	5.558582	27.272413	162.313894
35543		-4.502651	0.845802	8.693768	-0.005165	0.005269	-0.003493	-0.011475	-0.186035	-0.748047	5.557746	27.271777	162.314707
35544		-4.553356	0.878293	8.727422	-0.003738	0.001681	-0.002571	-0.015869	-0.179688	-0.741211	5.557957	27.268981	162.314883
35545		-4.508278	0.857736	8.673444	-0.006076	0.005592	-0.000953	-0.016357	-0.178467	-0.752441	5.557537	27.268309	162.316232
35546		-4.481215	0.868150	8.703389	-0.007693	0.003930	-0.007091	-0.012207	-0.181641	-0.748779	5.554218	27.267047	162.313648
35547		-4.514246	0.869211	8.652990	-0.003074	0.007744	-0.003793	-0.010010	-0.182617	-0.747559	5.554603	27.267745	162.314353
35548		-4.528879	0.838804	8.696282	-0.007640	0.007619	-0.004262	-0.018066	-0.184814	-0.752930	5.552251	27.268429	162.313814
35549		-4.500840	0.829025	8.712585	-0.003156	0.009873	-0.003352	-0.001709	-0.176270	-0.751221	5.552907	27.270327	162.313979
35550		-4.535598	0.850841	8.675377	-0.000847	0.011780	-0.001702	-0.018311	-0.180176	-0.749268	5.555319	27.273242	162.315343
35551		-4.525341	0.804463	8.701573	0.000281	0.010889	-0.002291	-0.008545	-0.186523	-0.743408	5.558087	27.275804	162.317336
35552		-4.567496	0.880091	8.671284	-0.002422	0.006039	0.002059	-0.011230	-0.189209	-0.753906	5.560538	27.275236	162.320754
35553		-4.544092	0.883806	8.667633	0.000529	0.004503	-0.003610	-0.013672	-0.187744	-0.742920	5.563216	27.274232	162.319036
35554		-4.515654	0.874415	8.684119	-0.004731	0.004131	0.000409	-0.010010	-0.182617	-0.743896	5.563805	27.272668	162.321276
35555		-4.492237	0.877487	8.680545	-0.009949	0.005710	-0.005911	-0.002686	-0.187988	-0.753174	5.559792	27.272409	162.318703
35556		-4.535555	0.856075	8.707254	-0.003902	0.005937	-0.001690	-0.005127	-0.176025	-0.751465	5.560289	27.271991	162.319709
35557		-4.534757	0.835185	8.693567	-0.005383	0.005836	-0.005439	-0.016113	-0.183594	-0.748047	5.558830	27.272065	162.318183
35558		-4.506406	0.825573	8.710035	-0.002557	0.004478	-0.000330	-0.008057	-0.181152	-0.748291	5.560457	27.270740	162.319971
35559		-4.541953	0.867714	8.686554	-0.002774	0.005046	-0.002279	-0.006104	-0.184814	-0.747803	5.561470	27.269892	162.320650
35560		-4.537481	0.854510	8.706404	-0.002423	0.006038	0.002061	-0.008301	-0.179932	-0.749512	5.563921	27.269323	162.324068
35561		-4.537874	0.854081	8.706242	-0.008169	0.003113	-0.000651	-0.018799	-0.186035	-0.746338	5.562247	27.267458	162.325381
35562		-4.538017	0.853334	8.706241	-0.005134	-0.000549	-0.006760	-0.008789	-0.178955	-0.748779	5.560364	27.263623	162.322729
35563		-4.519336	0.869600	8.682687	-0.002774	0.005046	-0.002278	-0.015381	-0.188232	-0.752197	5.561392	27.262717	162.323451
35564		-4.514835	0.856053	8.702587	-0.006429	0.004597	-0.005288	-0.016113	-0.182617	-0.750732	5.559346	27.261735	162.322065
35565		-4.491488	0.859233	8.698978	-0.004120	0.006505	-0.003637	-0.006836	-0.189453	-0.743408	5.559317	27.261673	162.321610
35566		-4.519679	0.847499	8.668516	-0.005332	0.009523	-0.002606	-0.013428	-0.184570	-0.750977	5.558829	27.263351	162.322253
35567		-4.521787	0.867213	8.681650	-0.004337	0.007073	-0.005585	-0.007568	-0.180176	-0.747314	5.558190	27.263920	162.319611
35568		-4.517464	0.853640	8.701460	-0.003208	0.006183	-0.006175	-0.007324	-0.183105	-0.752441	5.557774	27.263891	162.317756
35569		-4.546962	0.862031	8.684498	-0.008770	0.008505	-0.003665	-0.015381	-0.189209	-0.753662	5.554987	27.265266	162.317753
35570		-4.546232	0.840948	8.670774	-0.005166	0.005266	-0.003486	-0.011719	-0.189453	-0.748779	5.554214	27.264565	162.317565
35571		-4.517670	0.831170	8.687385	-0.006957	0.000093	-0.001681	-0.019287	-0.181396	-0.739258	5.553075	27.260816	162.316851
35572		-4.500312	0.867840	8.677331	-0.001646	0.004155	-0.002866	-0.009033	-0.179443	-0.755615	5.554469	27.259447	162.316992
35573		-4.518186	0.830301	8.687200	-0.004866	0.002569	-0.001978	-0.020264	-0.176514	-0.754395	5.554243	27.257107	162.318299
35574		-4.496028	0.854037	8.697144	-0.002775	0.005045	-0.002275	-0.006836	-0.182129	-0.754639	5.555189	27.256213	162.318874
35575		-4.525390	0.862834	8.680208	-0.002859	0.007173	-0.001833	-0.013672	-0.184326	-0.747314	5.556192	27.256520	162.321133
35576		-4.524465	0.842100	8.666545	-0.004866	0.002569	-0.001978	-0.005615	-0.188477	-0.750732	5.555957	27.254198	162.321744
35577		-4.522779	0.869304	8.713340	-0.002030	0.008980	-0.003930	-0.010742	-0.175781	-0.748047	5.557141	27.255788	162.320497
35578		-4.526898	0.861415	8.679563	-0.007258	0.002789	-0.003188	-0.015381	-0.186523	-0.746094	5.555186	27.253658	162.320345
35579		-4.497204	0.831365	8.682581	-0.003076	0.007741	-0.003781	-0.011475	-0.186279	-0.755127	5.555629	27.254412	162.320536
35580		-4.525203	0.819703	8.652167	-0.004037	0.004375	-0.004074	-0.014893	-0.178711	-0.749268	5.555305	27.253236	162.319915
35581		-4.529855	0.880049	8.692382	-0.004338	0.007072	-0.005580	-0.012451	-0.186768	-0.745117	5.554480	27.253710	162.318834
35582		-4.495325	0.837079	8.715414	-0.002992	0.005613	-0.004222	-0.007324	-0.178223	-0.749023	5.554747	27.253248	162.318196
