// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
30405		-4.969448	-0.356321	8.501703	-0.000814	-0.001588	0.008072	-0.004883	-0.111572	-0.850830	-2.169388	30.274861	11.014435
30406		-4.958160	-0.272374	8.571127	0.000215	-0.003291	0.005590	-0.005371	-0.109863	-0.848389	-2.167318	30.273291	11.015591
30407		-4.995453	-0.310706	8.486310	-0.001148	-0.004968	0.005879	-0.004639	-0.110107	-0.848633	-2.165763	30.270950	11.014946
30408		-5.017917	-0.332786	8.499812	-0.002750	-0.007238	0.003207	0.000244	-0.102783	-0.846436	-2.166128	30.267047	11.014486
30409		-4.987433	-0.291223	8.531353	-0.001578	-0.011134	0.004452	0.001465	-0.115479	-0.852539	-2.165218	30.261144	11.013049
30410		-4.966728	-0.355891	8.503310	-0.006913	-0.011172	0.002212	-0.001465	-0.120117	-0.850342	-2.168308	30.255178	11.011278
30411		-4.962152	-0.346153	8.526156	0.003325	-0.017261	0.005265	-0.002930	-0.113281	-0.846191	-2.164239	30.245785	11.010534
30412		-4.964341	-0.355160	8.504735	0.001674	-0.011571	0.014289	0.003418	-0.114990	-0.844238	-2.158096	30.239750	11.014481
30413		-4.964539	-0.331826	8.495710	0.004137	-0.012692	0.013381	-0.000488	-0.110596	-0.857910	-2.150912	30.233148	11.018999
30414		-4.980707	-0.311063	8.544318	0.004111	-0.016572	0.016013	0.005615	-0.109863	-0.850098	-2.142908	30.224423	11.025218
30415		-4.984985	-0.351611	8.510501	0.006741	-0.016002	0.016203	0.002441	-0.107178	-0.845703	-2.133252	30.215985	11.031685
30416		-4.956153	-0.264046	8.523144	0.003939	-0.018256	0.014921	-0.004883	-0.111328	-0.848389	-2.125841	30.206367	11.037972
30417		-4.977447	-0.361911	8.544111	0.006400	-0.019377	0.014013	-0.004395	-0.109863	-0.849854	-2.117073	30.195949	11.043068
30418		-4.974699	-0.306195	8.547993	0.006229	-0.021064	0.012919	0.004883	-0.112793	-0.851807	-2.108885	30.184385	11.049109
30419		-4.973933	-0.282775	8.539514	0.005648	-0.025035	0.007768	-0.002441	-0.118896	-0.843018	-2.102561	30.170595	11.050202
30420		-4.970599	-0.304254	8.550447	0.005718	-0.026126	0.009636	-0.000977	-0.111084	-0.853271	-2.095544	30.156280	11.050896
30421		-5.015314	-0.325118	8.568755	0.005447	-0.030595	0.009312	-0.000244	-0.114014	-0.843018	-2.088758	30.139338	11.053142
30422		-5.020469	-0.321186	8.516581	0.007466	-0.037875	0.006985	-0.001709	-0.112305	-0.857178	-2.081599	30.118192	11.054045
30423		-4.944762	-0.321008	8.507651	0.006410	-0.040040	0.012109	-0.005127	-0.114258	-0.843750	-2.073223	30.095899	11.058362
30424		-4.891950	-0.342613	8.512012	0.009352	-0.039964	0.017126	-0.008789	-0.111816	-0.853271	-2.061582	30.073689	11.066479
30425		-4.825326	-0.325029	8.604808	0.013101	-0.038312	0.014061	-0.005859	-0.116211	-0.845947	-2.048754	30.052424	11.072035
30426		-4.876743	-0.287632	8.572277	0.008893	-0.025432	0.017629	-0.003662	-0.109619	-0.849365	-2.037357	30.038426	11.080477
30427		-4.831088	-0.350881	8.541204	0.008990	-0.022648	0.016860	-0.005371	-0.118408	-0.852295	-2.026150	30.026186	11.087504
30428		-4.795173	-0.320409	8.604693	0.008615	-0.009223	0.019216	-0.000488	-0.118652	-0.856689	-2.014612	30.021615	11.096175
30429		-4.874272	-0.260599	8.564844	0.004948	0.000754	0.014371	-0.004883	-0.117920	-0.849365	-2.006821	30.022722	11.101008
30430		-4.898565	-0.259628	8.568446	-0.001970	0.002318	0.006834	-0.004150	-0.118408	-0.845459	-2.005457	30.024576	11.099550
30431		-4.898990	-0.259592	8.568204	-0.003206	0.007297	0.003716	-0.006104	-0.107910	-0.844482	-2.005939	30.029217	11.097185
30432		-4.900842	-0.314274	8.565000	-0.005665	0.008422	0.004628	-0.008301	-0.110107	-0.847168	-2.007624	30.034430	11.095739
30433		-4.980816	-0.256156	8.524568	-0.006011	0.005045	0.002440	0.000488	-0.114014	-0.850830	-2.010111	30.037755	11.092581
30434		-4.982373	-0.310971	8.521519	-0.003552	0.003921	0.001528	-0.004395	-0.116699	-0.847656	-2.011620	30.040369	11.089792
