// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
02205		9.649244	-0.112558	-1.384429	-0.017232	0.003632	-0.000103	-0.535156	-0.170654	0.554443	-171.866329	-82.310007	-46.273207
02206		9.622716	-0.137560	-1.315379	-0.012509	0.021177	-0.002256	-0.536377	-0.168945	0.558594	-171.872448	-82.318344	-46.270155
02207		9.657099	-0.179265	-1.306441	-0.011265	0.031229	-0.004718	-0.531738	-0.167480	0.562500	-171.883604	-82.332432	-46.263052
02208		9.631713	-0.158951	-1.314863	-0.004866	0.034328	-0.004059	-0.540283	-0.166260	0.556641	-171.885066	-82.348374	-46.260280
02209		9.687530	-0.159579	-1.334329	-0.009801	0.029034	-0.004544	-0.548096	-0.163818	0.556885	-171.895388	-82.361094	-46.250284
02210		9.701726	-0.194996	-1.269345	-0.008168	0.025092	-0.001069	-0.538330	-0.165527	0.560547	-171.891681	-82.371556	-46.254636
02211		9.684403	-0.197509	-1.283993	-0.006470	0.017921	0.000678	-0.539307	-0.170410	0.556641	-171.883393	-82.377746	-46.260412
02212		9.668190	-0.152749	-1.272032	-0.000952	0.017324	0.001525	-0.543945	-0.173584	0.550293	-171.869220	-82.383592	-46.271152
02213		9.659033	-0.178047	-1.292231	-0.000170	0.016967	0.004127	-0.537109	-0.165039	0.555664	-171.845060	-82.389089	-46.295505
02214		9.679637	-0.182291	-1.239963	-0.001458	0.019992	-0.000561	-0.543213	-0.166260	0.556885	-171.838370	-82.396616	-46.298988
02215		9.679876	-0.182337	-1.238084	0.001387	0.018821	0.001514	-0.536377	-0.166504	0.561279	-171.821980	-82.403217	-46.309450
02216		9.674526	-0.169102	-1.304095	0.004027	0.012113	0.001347	-0.538818	-0.170898	0.560547	-171.808821	-82.406121	-46.316289
02217		9.659849	-0.178615	-1.286039	0.007547	0.009100	0.000994	-0.537842	-0.158203	0.556641	-171.798254	-82.407063	-46.318357
02218		9.665353	-0.194265	-1.324567	-0.001050	-0.001950	-0.003116	-0.538086	-0.164551	0.562012	-171.815594	-82.402355	-46.297361
02219		9.623595	-0.230850	-1.346273	0.004296	-0.000803	-0.005568	-0.533203	-0.168213	0.564209	-171.839014	-82.398238	-46.262534
02220		9.658729	-0.225399	-1.313003	0.007310	-0.003719	-0.000190	-0.541016	-0.160889	0.548340	-171.840165	-82.392287	-46.253038
02221		9.641112	-0.227843	-1.330049	0.005752	-0.003003	-0.005394	-0.546875	-0.161865	0.554932	-171.864067	-82.386989	-46.219914
02222		9.668048	-0.199694	-1.291527	0.002841	0.001397	-0.005741	-0.538818	-0.163086	0.561035	-171.888192	-82.384389	-46.189823
02223		9.703316	-0.193928	-1.257299	0.001351	0.014108	-0.005246	-0.537842	-0.161377	0.557129	-171.902590	-82.388882	-46.167470
02224		9.684328	-0.141907	-1.279134	0.005176	0.020686	-0.006142	-0.533936	-0.165039	0.557373	-171.915448	-82.397254	-46.147396
02225		9.707611	-0.154663	-1.299511	0.012658	0.015225	-0.003029	-0.538818	-0.167969	0.565674	-171.914241	-82.402040	-46.134731
02226		9.722642	-0.145092	-1.314975	0.009816	0.016396	-0.005105	-0.540527	-0.159912	0.554443	-171.922662	-82.407894	-46.116451
02227		9.718965	-0.183318	-1.268101	0.006161	0.008074	-0.000907	-0.542480	-0.164307	0.555420	-171.920419	-82.408476	-46.108671
02228		9.660806	-0.175496	-1.279261	0.005585	-0.003826	-0.000876	-0.544922	-0.172852	0.565430	-171.925483	-82.402518	-46.096223
02229		9.674508	-0.213500	-1.323393	-0.000778	0.000357	-0.002602	-0.536621	-0.167236	0.558838	-171.939795	-82.398977	-46.078966
02230		9.658069	-0.168412	-1.313012	-0.004298	0.003370	-0.002252	-0.541992	-0.166016	0.558594	-171.952012	-82.397211	-46.065015
02231		9.660881	-0.174803	-1.278789	-0.001353	0.006253	-0.002962	-0.535889	-0.165527	0.559326	-171.964566	-82.396968	-46.048912
02232		9.675807	-0.165074	-1.295072	-0.001860	0.008919	-0.005050	-0.541748	-0.164551	0.559814	-171.983949	-82.398573	-46.026322
02233		9.667774	-0.142113	-1.288504	0.001391	0.021395	-0.006305	-0.533691	-0.176270	0.555176	-171.999812	-82.407146	-46.004061
02234		9.676276	-0.163888	-1.291719	-0.001214	0.017591	-0.006808	-0.537109	-0.165283	0.556396	-172.021176	-82.413809	-45.979100
02235		9.691310	-0.153966	-1.307265	-0.000977	0.012616	-0.005235	-0.537109	-0.169189	0.552734	-172.040734	-82.417348	-45.958957
02236		9.679370	-0.169540	-1.255299	-0.001925	0.012151	-0.003322	-0.529785	-0.174316	0.556152	-172.050939	-82.420646	-45.945665
02237		9.670175	-0.194297	-1.276340	-0.001961	0.004867	-0.002263	-0.539063	-0.169434	0.556641	-172.063383	-82.419537	-45.934027
02238		9.660933	-0.218959	-1.297794	-0.005073	0.003728	-0.004855	-0.537354	-0.167725	0.562744	-172.086943	-82.418176	-45.909082
02239		9.637944	-0.205369	-1.275092	-0.008322	0.009050	-0.003991	-0.540771	-0.171387	0.560303	-172.106821	-82.419547	-45.890461
02240		9.650164	-0.188854	-1.325177	-0.002737	0.005225	-0.004864	-0.539063	-0.166504	0.558105	-172.128193	-82.419033	-45.866373
02241		9.689183	-0.144771	-1.336964	0.001559	0.001854	-0.002612	-0.540527	-0.170166	0.562988	-172.140645	-82.416268	-45.849914
02242		9.689281	-0.144437	-1.336292	-0.003650	0.012043	-0.004010	-0.535889	-0.168701	0.562500	-172.154879	-82.419556	-45.833553
02243		9.689458	-0.144113	-1.335042	-0.004328	0.013886	-0.001582	-0.540527	-0.169922	0.559082	-172.159622	-82.423407	-45.827723
02244		9.700602	-0.172896	-1.305052	-0.001313	0.013541	-0.004018	-0.540283	-0.173340	0.549316	-172.171699	-82.427545	-45.812188
02245		9.680411	-0.166306	-1.247680	-0.006460	0.017930	0.000671	-0.546875	-0.170166	0.564941	-172.165717	-82.433800	-45.821779
02246		9.656494	-0.200780	-1.250938	-0.001554	0.015948	0.002226	-0.538574	-0.173340	0.561523	-172.149842	-82.438816	-45.834582
02247		9.652295	-0.140114	-1.290282	-0.007106	0.009258	0.002426	-0.539551	-0.169678	0.562500	-172.141873	-82.439829	-45.844720
02248		9.678157	-0.159938	-1.278050	-0.007919	0.002330	0.000881	-0.542725	-0.163086	0.560547	-172.143421	-82.437220	-45.843627
02249		9.660676	-0.162372	-1.294469	-0.007473	0.005464	-0.003119	-0.543701	-0.167725	0.566406	-172.160492	-82.436494	-45.825576
02250		9.648795	-0.180366	-1.349596	-0.012212	0.005702	-0.001373	-0.540039	-0.164063	0.563721	-172.172140	-82.435976	-45.816775
02251		9.666469	-0.177498	-1.331804	-0.008451	0.015515	-0.000532	-0.543213	-0.165039	0.562744	-172.172718	-82.440678	-45.814925
02252		9.690818	-0.142893	-1.325263	-0.007229	0.018293	-0.001927	-0.542236	-0.172119	0.561279	-172.176487	-82.447350	-45.811191
02253		9.708641	-0.139990	-1.306308	-0.013991	0.026631	-0.000713	-0.540039	-0.165039	0.557861	-172.174920	-82.458484	-45.817029
02254		9.709024	-0.139804	-1.303479	-0.015509	0.032066	0.000844	-0.542236	-0.169434	0.560791	-172.163417	-82.472757	-45.833486
02255		9.694586	-0.148973	-1.283331	-0.018681	0.034162	-0.000020	-0.543945	-0.172607	0.558838	-172.156845	-82.488123	-45.846631
02256		9.694991	-0.148809	-1.280288	-0.018447	0.029186	0.001550	-0.531250	-0.165527	0.560791	-172.145596	-82.500706	-45.864529
02257		9.680437	-0.158176	-1.260888	-0.016763	0.022007	0.003294	-0.541260	-0.167236	0.548096	-172.131573	-82.508805	-45.884841
02258		9.686333	-0.173791	-1.297858	-0.009890	0.017726	-0.000702	-0.537842	-0.168945	0.554199	-172.131909	-82.515059	-45.886108
02259		9.686569	-0.173374	-1.296155	-0.014107	0.017872	-0.004688	-0.541992	-0.176514	0.552979	-172.152627	-82.521694	-45.871001
02260		9.677594	-0.197817	-1.316309	-0.016509	0.019607	-0.002950	-0.539307	-0.168457	0.550781	-172.165383	-82.529192	-45.863567
02261		9.684472	-0.165488	-1.326300	-0.009704	0.018558	-0.005213	-0.543213	-0.167236	0.561523	-172.186404	-82.536271	-45.848091
02262		9.657544	-0.190597	-1.256801	-0.005213	0.020723	-0.000707	-0.538086	-0.169922	0.558594	-172.182338	-82.544227	-45.851096
02263		9.667005	-0.165443	-1.232929	-0.007547	0.019227	-0.000703	-0.534180	-0.166260	0.558838	-172.181525	-82.551099	-45.852174
02264		9.632250	-0.170353	-1.265041	-0.009474	0.013579	-0.003647	-0.535889	-0.163330	0.561035	-172.196924	-82.555229	-45.838010
02265		9.673066	-0.180622	-1.269032	-0.006823	0.011575	0.002948	-0.544434	-0.171631	0.561523	-172.184085	-82.557316	-45.848171
02266		9.648390	-0.113488	-1.252487	-0.006979	0.013326	-0.000350	-0.537842	-0.171387	0.558350	-172.183888	-82.561045	-45.848294
02267		9.665136	-0.157869	-1.261306	-0.009967	0.016253	-0.005730	-0.536621	-0.171631	0.556152	-172.208740	-82.566644	-45.826732
02268		9.688519	-0.170259	-1.281913	-0.011192	0.013474	-0.004339	-0.540771	-0.179932	0.558838	-172.228245	-82.570767	-45.809421
02269		9.662943	-0.149813	-1.292411	-0.012573	0.012447	-0.006246	-0.544678	-0.164063	0.552002	-172.260276	-82.574258	-45.785108
02270		9.688817	-0.168967	-1.279832	-0.009176	0.005368	-0.003815	-0.541504	-0.164063	0.555176	-172.281180	-82.573737	-45.765222
02271		9.703837	-0.159159	-1.295965	-0.010693	0.010803	-0.002254	-0.536865	-0.166992	0.557129	-172.292474	-82.576139	-45.753970
02272		9.678240	-0.139035	-1.306594	-0.008357	0.012301	-0.002255	-0.542725	-0.167480	0.564453	-172.302031	-82.579433	-45.745053
02273		9.656847	-0.179891	-1.276859	-0.006907	0.010098	-0.002082	-0.539063	-0.167480	0.555420	-172.312104	-82.581166	-45.733494
02274		9.671906	-0.170359	-1.292694	0.000595	0.011916	-0.000002	-0.536377	-0.164551	0.555908	-172.306943	-82.584068	-45.734247
02275		9.662211	-0.192958	-1.207264	-0.009055	0.009433	-0.006593	-0.541504	-0.172607	0.561768	-172.338107	-82.585842	-45.702753
02276		9.700481	-0.196109	-1.245120	-0.004911	0.012516	-0.000868	-0.533447	-0.167969	0.551514	-172.339536	-82.589151	-45.700042
02277		9.659989	-0.185615	-1.238625	-0.006700	0.015641	0.000174	-0.538086	-0.167480	0.555908	-172.337201	-82.593920	-45.703471
02278		9.643558	-0.140879	-1.227181	-0.000631	0.009137	0.001388	-0.535400	-0.167969	0.559570	-172.328310	-82.595138	-45.708694
02279		9.666802	-0.154063	-1.248947	-0.000120	-0.004064	0.002777	-0.542480	-0.168945	0.548828	-172.321940	-82.588460	-45.710524
02280		9.696652	-0.135425	-1.282689	-0.007637	0.004645	0.001389	-0.541748	-0.164063	0.553955	-172.319705	-82.587126	-45.713083
02281		9.713326	-0.180106	-1.292272	-0.009579	0.009523	-0.000866	-0.539795	-0.168701	0.557373	-172.325695	-82.588736	-45.708606
02282		9.759220	-0.203902	-1.228506	-0.001071	0.019108	-0.001734	-0.538574	-0.169189	0.557617	-172.324823	-82.595855	-45.705996
02283		9.725477	-0.161880	-1.232824	0.004232	0.028204	0.004342	-0.539551	-0.163330	0.561768	-172.290120	-82.607450	-45.734841
02284		9.705825	-0.158287	-1.281097	0.003225	0.020438	0.007292	-0.538086	-0.171143	0.559082	-172.246432	-82.614628	-45.772924
02285		9.698526	-0.089095	-1.247710	-0.007484	0.002893	0.004684	-0.542236	-0.174561	0.554932	-172.231675	-82.611726	-45.786833
02286		9.678551	-0.085306	-1.298612	-0.014887	-0.007975	0.006937	-0.539063	-0.172363	0.558105	-172.216872	-82.602798	-45.806254
02287		9.669323	-0.110499	-1.321198	-0.021990	-0.003415	0.002598	-0.543213	-0.170898	0.560791	-172.224514	-82.596651	-45.810745
02288		9.648629	-0.104315	-1.265183	-0.023449	0.009320	0.003124	-0.542969	-0.161377	0.555176	-172.220986	-82.597837	-45.823744
02289		9.632960	-0.160875	-1.274502	-0.027380	0.011785	-0.000346	-0.541260	-0.169678	0.549805	-172.233593	-82.600539	-45.821422
02290		9.630683	-0.153760	-1.306681	-0.015427	0.021581	0.000184	-0.538574	-0.162598	0.555176	-172.231000	-82.608914	-45.828842
02291		9.674151	-0.170733	-1.275732	-0.015642	0.026570	-0.001374	-0.541992	-0.165771	0.557129	-172.232684	-82.620144	-45.831537
02292		9.715146	-0.180996	-1.278391	-0.018165	0.024240	0.003137	-0.543213	-0.166260	0.557861	-172.217087	-82.629799	-45.853651
02293		9.692143	-0.168090	-1.254515	-0.015818	0.015207	0.002436	-0.545410	-0.171631	0.559326	-172.208792	-82.634208	-45.865493
02294		9.707265	-0.158799	-1.270073	-0.013265	0.011717	0.003996	-0.541504	-0.167480	0.552979	-172.194083	-82.636686	-45.883881
02295		9.707441	-0.159041	-1.268700	-0.016496	0.017050	0.004869	-0.544189	-0.172119	0.554932	-172.175054	-82.642015	-45.909423
02296		9.686832	-0.153293	-1.211399	-0.015390	0.015765	0.006257	-0.545898	-0.172607	0.565430	-172.149138	-82.646613	-45.940339
02297		9.690397	-0.162215	-1.282710	-0.017041	0.012430	0.003822	-0.541992	-0.174072	0.559082	-172.138391	-82.649341	-45.958837
02298		9.660608	-0.181169	-1.247894	-0.012303	0.012192	0.002090	-0.542725	-0.170166	0.548340	-172.131170	-82.652235	-45.969119
02299		9.684823	-0.146680	-1.241679	-0.013615	0.007936	-0.001562	-0.550293	-0.165771	0.549561	-172.144883	-82.652929	-45.961881
02300		9.699066	-0.184251	-1.285072	-0.014229	0.006545	-0.000870	-0.546387	-0.169189	0.558594	-172.155226	-82.652850	-45.955566
02301		9.705862	-0.152320	-1.295875	-0.010240	0.011378	0.001572	-0.539551	-0.170654	0.559814	-172.149428	-82.655367	-45.963103
02302		9.661071	-0.180591	-1.244390	-0.009899	0.010458	0.000356	-0.547607	-0.175049	0.552979	-172.149519	-82.657413	-45.964624
02303		9.691125	-0.161793	-1.277249	-0.006247	0.005677	0.003302	-0.545166	-0.169922	0.558838	-172.139086	-82.656399	-45.977372
02304		9.670333	-0.155807	-1.221085	-0.015458	0.003764	0.000512	-0.542480	-0.168701	0.561035	-172.145740	-82.654633	-45.975487
02305		9.676283	-0.171235	-1.259394	-0.008793	0.009172	0.001744	-0.549561	-0.172607	0.557373	-172.140739	-82.655623	-45.981310
02306		9.676409	-0.171418	-1.258395	-0.011535	0.011828	0.004697	-0.539307	-0.171875	0.554932	-172.121808	-82.658106	-46.002954
02307		9.719655	-0.188645	-1.228517	-0.013819	0.012933	-0.003113	-0.545410	-0.168213	0.555176	-172.139303	-82.661735	-45.991544
02308		9.719879	-0.188372	-1.226785	-0.004885	0.023068	-0.000131	-0.541748	-0.163818	0.552979	-172.130979	-82.670976	-45.998652
02309		9.702752	-0.190843	-1.241642	-0.007835	0.020181	0.000554	-0.547363	-0.166016	0.554443	-172.122984	-82.678431	-46.005642
02310		9.737755	-0.185793	-1.205973	-0.007006	0.016582	0.001416	-0.538086	-0.173340	0.550781	-172.112974	-82.683870	-46.015675
02311		9.668385	-0.195995	-1.272356	-0.006179	0.012983	0.002277	-0.538330	-0.174316	0.558838	-172.101731	-82.687129	-46.027608
02312		9.682453	-0.185158	-1.181056	-0.006794	0.022127	0.003686	-0.535645	-0.165039	0.555664	-172.078111	-82.695535	-46.051241
02313		9.654646	-0.158734	-1.224511	-0.005691	0.020840	0.005074	-0.545166	-0.166504	0.547119	-172.050044	-82.702760	-46.078846
02314		9.722066	-0.142080	-1.188115	-0.007956	0.026650	0.004043	-0.541260	-0.167236	0.549561	-172.022583	-82.713701	-46.107020
02315		9.672615	-0.156820	-1.202743	-0.014066	0.025869	0.003858	-0.540039	-0.177979	0.559082	-171.999897	-82.724244	-46.133910
02316		9.663797	-0.181877	-1.222850	-0.005279	0.016691	0.002116	-0.540527	-0.169189	0.559082	-171.985560	-82.729685	-46.147307
02317		9.661653	-0.175176	-1.254973	-0.008296	0.017036	0.004541	-0.537598	-0.170654	0.557617	-171.964253	-82.734825	-46.171921
02318		9.672469	-0.204580	-1.225030	-0.009265	0.011862	-0.000334	-0.542725	-0.165283	0.557129	-171.966105	-82.737722	-46.171301
02319		9.678556	-0.219904	-1.262994	-0.008441	0.008260	0.000526	-0.545898	-0.170898	0.555176	-171.966842	-82.738217	-46.170344
02320		9.678683	-0.219891	-1.262026	-0.005829	0.012069	0.001063	-0.540039	-0.168457	0.551025	-171.960373	-82.741119	-46.176127
02321		9.679667	-0.172641	-1.232918	-0.002526	0.024578	-0.000109	-0.537842	-0.166992	0.553467	-171.950249	-82.751111	-46.184630
02322		9.699670	-0.177285	-1.179523	0.002841	0.030434	0.004260	-0.547607	-0.168213	0.548096	-171.912890	-82.764174	-46.216542
02323		9.706790	-0.145831	-1.187896	0.002641	0.035431	0.002713	-0.543457	-0.165283	0.547119	-171.879640	-82.780131	-46.244364
02324		9.722245	-0.136844	-1.201241	0.000725	0.034488	0.006525	-0.544434	-0.168457	0.556152	-171.830469	-82.795304	-46.289402
02325		9.730967	-0.159884	-1.202941	0.001007	0.036804	0.007055	-0.552979	-0.170410	0.552002	-171.777249	-82.811670	-46.337758
02326		9.716298	-0.169965	-1.182965	-0.006276	0.030005	0.006493	-0.539551	-0.174805	0.551270	-171.734757	-82.824294	-46.380106
