// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
44129		9.702688	-0.307532	-0.842554	0.001166	-0.004395	-0.002821	-0.563721	-0.166260	0.532471	-161.589175	-84.767778	-50.900907
44130		9.750061	-0.290885	-0.896581	0.001253	-0.008834	-0.004547	-0.566895	-0.167236	0.533203	-161.644172	-84.760181	-50.840978
44131		9.748963	-0.266579	-0.901760	-0.003304	0.001495	-0.003386	-0.554688	-0.161621	0.541260	-161.671762	-84.758031	-50.811590
44132		9.676843	-0.293262	-0.896260	-0.003066	-0.009183	-0.002321	-0.558594	-0.161377	0.538086	-161.716502	-84.749836	-50.764444
44133		9.751062	-0.313833	-0.892896	-0.004382	0.001450	-0.002291	-0.562012	-0.163818	0.534424	-161.739536	-84.746590	-50.738875
44134		9.702493	-0.310844	-0.867615	-0.006776	0.012038	-0.001166	-0.559082	-0.162354	0.535400	-161.737994	-84.749731	-50.740342
44135		9.750181	-0.289686	-0.895658	-0.001451	0.017210	0.001544	-0.561035	-0.166016	0.534668	-161.704285	-84.754874	-50.770704
44136		9.749250	-0.265956	-0.898841	0.007250	0.016110	0.001610	-0.568115	-0.171143	0.531494	-161.670227	-84.759730	-50.796754
44137		9.773057	-0.226669	-0.831223	-0.003337	0.003968	0.000705	-0.565918	-0.164551	0.534912	-161.670129	-84.758193	-50.795518
44138		9.748292	-0.237514	-0.879865	-0.009161	-0.026713	0.003795	-0.562500	-0.166016	0.524902	-161.716443	-84.739362	-50.750299
44139		9.747469	-0.256964	-0.978275	-0.015658	-0.027652	0.001752	-0.562500	-0.166504	0.530762	-161.776243	-84.720518	-50.695637
44140		9.723015	-0.253029	-0.956143	-0.037624	-0.015279	0.000634	-0.561279	-0.169189	0.531494	-161.834659	-84.708468	-50.654639
44141		9.721857	-0.228779	-0.961852	-0.031419	-0.001686	-0.000751	-0.561035	-0.167480	0.532959	-161.869934	-84.704094	-50.634006
44142		9.698725	-0.248520	-0.932557	-0.027282	0.007376	-0.001672	-0.560059	-0.161621	0.535156	-161.892174	-84.704787	-50.623388
44143		9.699882	-0.272227	-0.926990	-0.025151	0.010106	0.002384	-0.558105	-0.164551	0.540771	-161.881640	-84.706008	-50.644359
44144		9.725556	-0.290272	-0.898004	-0.020689	0.004050	0.000791	-0.559570	-0.169189	0.537842	-161.892022	-84.704451	-50.641856
44145		9.676778	-0.292230	-0.897303	-0.024873	-0.002869	0.001497	-0.563965	-0.163330	0.537354	-161.914176	-84.698475	-50.629863
44146		9.724458	-0.265979	-0.903131	-0.022725	-0.002942	-0.002845	-0.562744	-0.170410	0.533691	-161.960419	-84.693755	-50.592517
44147		9.700021	-0.266451	-0.903440	-0.022590	-0.009512	-0.004366	-0.563477	-0.167480	0.532471	-162.025790	-84.685575	-50.536011
44148		9.723107	-0.245462	-0.933531	-0.028009	-0.010397	-0.007504	-0.559326	-0.167480	0.526611	-162.116248	-84.677604	-50.457298
44149		9.772133	-0.232983	-0.887210	-0.025933	-0.005700	-0.005808	-0.565186	-0.157959	0.537842	-162.184147	-84.671960	-50.400598
44150		9.747572	-0.238119	-0.911169	-0.022772	-0.000795	-0.003054	-0.560791	-0.165283	0.533936	-162.227193	-84.668431	-50.366488
44151		9.748778	-0.256878	-0.882917	-0.021543	-0.006990	-0.001368	-0.564941	-0.174072	0.543213	-162.266120	-84.660972	-50.334995
44152		9.725063	-0.291172	-0.926815	-0.014854	-0.014600	0.001511	-0.564209	-0.161133	0.534912	-162.303572	-84.649109	-50.301947
44153		9.701727	-0.311507	-0.899738	-0.013529	-0.025066	0.003614	-0.558594	-0.172852	0.538818	-162.345277	-84.630932	-50.263808
44154		9.701371	-0.316119	-0.925771	-0.013745	-0.017012	-0.003680	-0.567627	-0.163330	0.530762	-162.416270	-84.618646	-50.196431
44155		9.699922	-0.296691	-0.956536	-0.013536	-0.025223	0.001460	-0.565430	-0.163086	0.540771	-162.469963	-84.600915	-50.146593
44156		9.698814	-0.267688	-0.939400	-0.013754	-0.017170	-0.005833	-0.568604	-0.162598	0.539795	-162.553012	-84.588900	-50.067107
44157		9.698856	-0.262294	-0.917066	-0.017042	-0.015333	-0.004909	-0.561768	-0.168457	0.535889	-162.623719	-84.577500	-50.001049
44158		9.748655	-0.283500	-0.914065	-0.020571	-0.002822	-0.005025	-0.563721	-0.170898	0.535645	-162.679610	-84.573174	-49.952763
44159		9.722265	-0.231348	-0.899306	-0.013044	0.000285	-0.004288	-0.557617	-0.163086	0.542236	-162.719953	-84.570352	-49.916235
44160		9.723181	-0.259423	-0.918659	-0.011919	-0.001803	-0.005176	-0.562012	-0.170654	0.537109	-162.769798	-84.566603	-49.869043
44161		9.698600	-0.264876	-0.942406	-0.011891	-0.001315	0.001283	-0.558105	-0.174072	0.540039	-162.780147	-84.561641	-49.861289
44162		9.749709	-0.305563	-0.910370	-0.016109	-0.008875	-0.006631	-0.561279	-0.170898	0.536621	-162.853179	-84.554261	-49.793216
44163		9.749254	-0.314429	-0.959356	-0.011668	-0.012311	-0.001986	-0.560547	-0.170410	0.533447	-162.903885	-84.543973	-49.745725
44164		9.748078	-0.290045	-0.964995	-0.013985	-0.006321	-0.004723	-0.564941	-0.163086	0.542480	-162.959904	-84.537658	-49.693518
44165		9.772830	-0.278993	-0.917792	-0.009805	0.000590	-0.005420	-0.561523	-0.170410	0.533691	-163.002434	-84.535065	-49.652289
44166		9.748252	-0.284305	-0.941496	-0.006449	-0.003056	-0.001833	-0.561523	-0.163086	0.536133	-163.031703	-84.530048	-49.622616
44167		9.699470	-0.286237	-0.940803	-0.006537	0.001374	-0.000094	-0.562012	-0.168457	0.542480	-163.040292	-84.527080	-49.613774
44168		9.722059	-0.228027	-0.902382	-0.001164	0.004384	0.002835	-0.561768	-0.169922	0.540771	-163.026808	-84.525360	-49.624008
44169		9.720631	-0.213634	-0.954461	-0.001222	0.006358	0.000475	-0.561035	-0.164551	0.531494	-163.022385	-84.524799	-49.625167
44170		9.745980	-0.241136	-0.973670	-0.007671	0.003302	-0.001359	-0.564453	-0.158936	0.539307	-163.038493	-84.523186	-49.609419
44171		9.746218	-0.236312	-0.949207	-0.009922	0.007480	0.000418	-0.560303	-0.168213	0.536377	-163.032946	-84.523441	-49.615958
44172		9.747219	-0.264731	-0.967668	-0.006740	0.009753	-0.003074	-0.564697	-0.171875	0.538574	-163.047074	-84.525650	-49.601662
44173		9.723851	-0.294093	-0.985618	-0.005654	0.009961	-0.002016	-0.563721	-0.165771	0.544678	-163.052898	-84.527685	-49.595468
