// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
27687		-5.212110	-0.319180	8.388529	-0.000065	-0.001991	0.009096	0.021240	-0.097412	-0.850098	-1.988766	31.996170	-42.931153
27688		-5.235894	-0.267742	8.330588	-0.003858	-0.002534	0.009478	0.026855	-0.103027	-0.844971	-1.987626	31.995265	-42.929588
27689		-5.273660	-0.257142	8.375807	0.000407	-0.000125	0.010077	0.019287	-0.094727	-0.843506	-1.983859	31.995856	-42.928845
27690		-5.231569	-0.291536	8.379336	-0.006050	-0.000987	0.007354	0.020264	-0.104004	-0.854004	-1.984755	31.995794	-42.928750
27691		-5.231504	-0.291516	8.379377	-0.001236	-0.000994	0.005109	0.019287	-0.099854	-0.852051	-1.983719	31.995604	-42.930124
27692		-5.231456	-0.291231	8.379417	-0.000980	-0.000670	0.009336	0.015869	-0.099609	-0.849121	-1.981005	31.995763	-42.928699
27693		-5.228803	-0.272146	8.364167	-0.004665	-0.000441	0.008094	0.023193	-0.104248	-0.855713	-1.980857	31.995855	-42.927813
27694		-5.231366	-0.290947	8.379483	-0.003751	-0.001761	0.007854	0.017578	-0.092041	-0.859863	-1.980247	31.995360	-42.927363
27695		-5.228746	-0.272014	8.364207	-0.003064	0.001648	0.005590	0.015137	-0.094727	-0.854248	-1.980222	31.996712	-42.927059
27696		-5.263170	-0.296423	8.367262	-0.006523	-0.002852	0.006371	0.019287	-0.102051	-0.848633	-1.981718	31.995563	-42.927584
27697		-5.240678	-0.304216	8.361473	0.000041	-0.001220	0.007471	0.023193	-0.104492	-0.856689	-1.979145	31.995182	-42.926212
27698		-5.218957	-0.258623	8.382519	-0.006416	-0.002080	0.004749	0.016113	-0.100098	-0.849121	-1.981169	31.994443	-42.927851
