// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
53621		-5.158639	-0.293742	8.408526	-0.004954	-0.009893	0.005478	0.014893	-0.102539	-0.841064	-1.407577	31.486224	-11.331202
53622		-5.127179	-0.245756	8.447928	-0.004954	-0.009893	0.005478	0.014404	-0.105957	-0.842773	-1.408810	31.481021	-11.332954
53623		-5.118531	-0.263061	8.433201	-0.002103	-0.011017	0.009831	0.011963	-0.108154	-0.846191	-1.406425	31.475268	-11.330974
53624		-5.126663	-0.229550	8.430370	-0.002414	-0.009010	0.010565	0.019287	-0.103516	-0.850098	-1.404410	31.470601	-11.329446
53625		-5.157870	-0.202649	8.423369	-0.002332	-0.011811	0.011860	0.013916	-0.105957	-0.847656	-1.401439	31.464422	-11.326091
53626		-5.132834	-0.211650	8.446617	-0.005306	-0.006485	0.005565	0.017090	-0.102783	-0.850342	-1.402884	31.461164	-11.327469
53627		-5.168374	-0.274107	8.460503	-0.007191	-0.007510	0.007449	0.018799	-0.105225	-0.854492	-1.404280	31.457386	-11.327147
53628		-5.171118	-0.226847	8.405199	-0.003256	-0.011060	0.006272	0.011475	-0.103271	-0.844238	-1.404274	31.451529	-11.327746
53629		-5.138138	-0.253406	8.413280	-0.004912	-0.011292	0.006126	0.019531	-0.109619	-0.847412	-1.404796	31.445567	-11.328251
53630		-5.143795	-0.251890	8.447701	-0.004911	-0.011292	0.006125	0.023926	-0.103271	-0.846924	-1.405753	31.439555	-11.329584
53631		-5.082443	-0.257705	8.407410	-0.005533	-0.007278	0.007595	0.012451	-0.104980	-0.847168	-1.406150	31.435912	-11.329168
53632		-5.073039	-0.231967	8.461097	-0.002181	-0.008216	0.008534	0.017334	-0.097168	-0.847656	-1.404754	31.431723	-11.328534
53633		-5.144483	-0.220312	8.411539	-0.006048	0.001731	0.005093	0.011719	-0.109375	-0.848877	-1.406400	31.433205	-11.329946
53634		-5.182043	-0.208169	8.456416	-0.006007	0.000330	0.005740	0.009033	-0.103760	-0.851563	-1.408250	31.433831	-11.331043
53635		-5.175401	-0.209804	8.422595	-0.002614	-0.002008	0.007326	0.018799	-0.098633	-0.845703	-1.407114	31.433203	-11.330894
53636		-5.165126	-0.258912	8.444597	-0.007082	-0.002513	0.003477	0.016113	-0.107178	-0.847900	-1.410365	31.432164	-11.333058
53637		-5.152727	-0.246458	8.358549	-0.001951	-0.007422	0.006503	0.011475	-0.105469	-0.843750	-1.409091	31.428423	-11.333372
53638		-5.140998	-0.252159	8.449395	-0.000295	-0.007191	0.006649	0.015625	-0.102539	-0.842773	-1.407245	31.424751	-11.334421
53639		-5.134876	-0.237695	8.397401	-0.001869	-0.010223	0.007797	0.010986	-0.102295	-0.840332	-1.405447	31.419425	-11.333820
53640		-5.164829	-0.226613	8.409071	0.000098	-0.011998	0.007208	0.016113	-0.107422	-0.846191	-1.403175	31.413004	-11.333863
53641		-5.131818	-0.252914	8.417151	-0.001329	-0.011434	0.005032	0.015625	-0.100342	-0.849121	-1.402024	31.406944	-11.335098
53642		-5.146054	-0.217876	8.448470	-0.001124	-0.018436	0.008268	0.020508	-0.104980	-0.851807	-1.400022	31.396883	-11.334372
53643		-5.144770	-0.217735	8.449256	-0.002714	-0.012271	0.003505	0.013428	-0.112305	-0.842529	-1.400192	31.390322	-11.336619
53644		-5.121566	-0.254184	8.385555	-0.004516	-0.016096	0.006684	0.009766	-0.099854	-0.850098	-1.400654	31.381594	-11.338000
53645		-5.064182	-0.231082	8.466424	-0.003521	-0.010452	0.007652	0.010254	-0.106445	-0.854248	-1.399852	31.376134	-11.337494
53646		-5.171191	-0.281461	8.430907	-0.001327	-0.011434	0.005032	0.017334	-0.098145	-0.844727	-1.399163	31.369968	-11.338467
53647		-5.117497	-0.210914	8.455936	-0.003251	-0.011058	0.006270	0.010010	-0.094971	-0.844727	-1.398685	31.364141	-11.338879
53648		-5.132130	-0.234896	8.436969	-0.003602	-0.007651	0.006358	0.021240	-0.104004	-0.851074	-1.398938	31.360210	-11.338180
53649		-5.156786	-0.210144	8.396173	-0.005528	-0.012542	-0.000197	0.018799	-0.105713	-0.840820	-1.402009	31.353443	-11.342905
53650		-5.177790	-0.233001	8.411168	-0.006107	-0.009930	0.001921	0.005615	-0.102539	-0.846436	-1.405136	31.348228	-11.347154
53651		-5.121736	-0.253433	8.423274	-0.005569	-0.011141	-0.000845	0.014648	-0.114746	-0.850342	-1.408466	31.342253	-11.352335
53652		-5.136127	-0.277895	8.404450	-0.005754	-0.013336	0.001832	0.015625	-0.105713	-0.842041	-1.411335	31.334960	-11.356774
53653		-5.096540	-0.247656	8.428644	-0.006064	-0.011330	0.002568	0.015137	-0.106445	-0.851074	-1.413756	31.328925	-11.359662
53654		-5.126358	-0.237186	8.440413	-0.004098	-0.013106	0.001976	0.010742	-0.107910	-0.843262	-1.415665	31.321838	-11.363790
53655		-5.163804	-0.209251	8.467538	-0.004097	-0.013105	0.001976	0.019531	-0.104492	-0.857422	-1.417148	31.314778	-11.367045
53656		-5.149509	-0.212763	8.400573	-0.005132	-0.017348	0.000359	0.012451	-0.098389	-0.856689	-1.420178	31.305236	-11.371973
53657		-5.144413	-0.260548	8.457181	-0.005358	-0.018142	0.002388	0.020508	-0.101074	-0.844727	-1.422195	31.295296	-11.374866
53658		-5.090080	-0.249080	8.432504	-0.002004	-0.019082	0.003322	0.019043	-0.105713	-0.853027	-1.422464	31.284823	-11.376398
53659		-5.057777	-0.259885	8.422205	-0.004504	-0.016095	0.006681	0.012695	-0.103271	-0.842773	-1.422515	31.276117	-11.376448
53660		-5.063027	-0.257991	8.456829	0.003733	-0.013544	0.006751	0.015381	-0.108398	-0.850830	-1.418286	31.268859	-11.377034
53661		-5.117161	-0.237534	8.445982	-0.001812	-0.011622	0.008441	0.018066	-0.101318	-0.843018	-1.416221	31.262739	-11.375979
53662		-5.156021	-0.193250	8.454455	0.000028	-0.009197	0.005908	0.015869	-0.103027	-0.845215	-1.414440	31.257970	-11.377363
53663		-5.100105	-0.213180	8.466381	-0.004981	-0.008486	0.004832	0.006592	-0.103027	-0.846680	-1.415473	31.253596	-11.378778
53664		-5.116121	-0.221634	8.428784	-0.006679	-0.007315	0.004043	0.024414	-0.100098	-0.850586	-1.418210	31.249805	-11.380851
53665		-5.116769	-0.206150	8.410555	-0.004798	-0.006291	0.002156	0.014160	-0.105469	-0.849854	-1.420086	31.246650	-11.384096
53666		-5.075259	-0.266233	8.421504	-0.004756	-0.007691	0.002803	0.013184	-0.111816	-0.843262	-1.422168	31.242736	-11.387040
53667		-5.097797	-0.272926	8.417762	-0.003859	-0.007045	0.007741	0.016846	-0.110352	-0.840576	-1.421559	31.239228	-11.386530
53668		-5.135728	-0.244659	8.444636	-0.001711	-0.006626	0.004471	0.015869	-0.107910	-0.851807	-1.421200	31.235890	-11.390576
53669		-5.113267	-0.222216	8.430501	-0.003634	-0.006250	0.005712	0.001953	-0.101807	-0.852539	-1.421174	31.232809	-11.391439
53670		-5.166620	-0.218104	8.437988	-0.004980	-0.008485	0.004832	0.016357	-0.106201	-0.840332	-1.422634	31.228327	-11.392916
53671		-5.119634	-0.263774	8.396631	-0.002972	-0.011662	0.004883	0.020264	-0.104248	-0.846436	-1.422470	31.222134	-11.394244
53672		-5.101974	-0.255531	8.435196	-0.001316	-0.011433	0.005026	0.011475	-0.110107	-0.843506	-1.421734	31.216103	-11.396442
53673		-5.021434	-0.284671	8.469872	-0.003196	-0.012457	0.006913	0.013184	-0.114746	-0.850342	-1.420986	31.209484	-11.396397
53674		-5.060624	-0.240466	8.478174	-0.001248	0.000226	0.008209	0.007080	-0.101807	-0.848145	-1.419113	31.210091	-11.397882
