// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
09347		-4.515893	0.776509	8.671981	-0.009343	0.015875	-0.013052	-0.012451	-0.143066	-0.750000	4.807672	27.581498	133.294522
09348		-4.538593	0.731299	8.675195	-0.010028	0.018282	-0.010151	-0.006104	-0.152100	-0.748535	4.802319	27.588607	133.290406
09349		-4.499960	0.740992	8.709580	-0.006670	0.018680	-0.010919	-0.003418	-0.146729	-0.756348	4.798781	27.595825	133.285891
09350		-4.558347	0.738267	8.689280	-0.006572	0.022156	-0.009769	-0.001953	-0.157227	-0.743896	4.795617	27.605127	133.282229
09351		-4.585686	0.720979	8.671733	-0.004781	0.020414	-0.007033	-0.006348	-0.148438	-0.759521	4.794412	27.613235	133.279922
09352		-4.618575	0.735100	8.668008	-0.002206	0.019742	-0.006048	-0.007324	-0.152832	-0.753906	4.794799	27.620981	133.278526
09353		-4.567932	0.763675	8.666174	-0.003667	0.015411	-0.007125	-0.004883	-0.147461	-0.750732	4.794045	27.626174	133.276155
09354		-4.512783	0.764607	8.684992	-0.005610	0.014770	-0.008726	-0.003418	-0.146484	-0.744385	4.791556	27.631209	133.272765
09355		-4.545377	0.778282	8.681466	-0.009454	0.018062	-0.008488	-0.009766	-0.154785	-0.744141	4.787118	27.638013	133.269766
09356		-4.542832	0.749548	8.701164	-0.009883	0.020657	-0.011304	-0.006348	-0.155518	-0.753662	4.781557	27.646532	133.265030
09357		-4.571573	0.735426	8.717921	-0.010518	0.021966	-0.010693	-0.017822	-0.150391	-0.750000	4.776054	27.655612	133.260341
09358		-4.588311	0.739746	8.698450	-0.006730	0.019770	-0.008643	-0.002197	-0.155518	-0.750244	4.773071	27.663497	133.257271
09359		-4.624562	0.696736	8.648571	-0.007515	0.018699	-0.006894	-0.001953	-0.145264	-0.748291	4.770308	27.670503	133.255068
09360		-4.561951	0.743220	8.610641	-0.006248	0.016078	-0.008120	-0.001465	-0.158691	-0.757080	4.767665	27.676255	133.252135
09361		-4.586776	0.786049	8.673819	-0.011550	0.015037	-0.008962	-0.001221	-0.152588	-0.746094	4.761847	27.681379	133.248406
09362		-4.567280	0.748193	8.678142	-0.007222	0.008056	-0.008673	-0.007568	-0.154297	-0.758301	4.758278	27.682577	133.244684
09363		-4.513320	0.752497	8.731525	-0.008191	0.015436	-0.009725	-0.006104	-0.143555	-0.755127	4.754189	27.687925	133.240428
09364		-4.554909	0.740376	8.695634	-0.009555	0.014580	-0.009652	-0.014893	-0.149658	-0.752197	4.749152	27.692894	133.236424
09365		-4.654384	0.730307	8.674458	-0.007036	0.015005	-0.006373	-0.010010	-0.150146	-0.751709	4.746632	27.697750	133.234865
09366		-4.599114	0.731290	8.693459	-0.004610	0.011955	-0.004245	0.000732	-0.146973	-0.755859	4.745982	27.700963	133.234207
09367		-4.588117	0.748864	8.656799	-0.007336	0.010244	-0.004098	-0.007813	-0.149414	-0.752686	4.743874	27.703074	133.233645
09368		-4.543110	0.727780	8.677867	-0.006495	0.010220	-0.008139	-0.003662	-0.146240	-0.744141	4.740934	27.705481	133.230382
09369		-4.513885	0.796265	8.706118	-0.009278	0.009602	-0.005703	-0.007080	-0.147705	-0.754639	4.737223	27.707286	133.228750
09370		-4.560027	0.731439	8.658327	-0.002893	0.016476	-0.008887	-0.011475	-0.149414	-0.750000	4.736277	27.713300	133.225338
09371		-4.558785	0.707060	8.712330	-0.004429	0.018903	-0.001946	0.000977	-0.148193	-0.751465	4.736708	27.720189	133.226662
09372		-4.616666	0.704772	8.692002	-0.003828	0.013024	-0.006000	0.001465	-0.149658	-0.754395	4.736007	27.724095	133.224929
09373		-4.672638	0.698859	8.637576	-0.004184	0.009358	-0.001433	-0.010498	-0.143799	-0.755371	4.736486	27.725650	133.225920
09374		-4.643689	0.687555	8.674442	-0.000337	0.006070	-0.001665	-0.000488	-0.150391	-0.755615	4.738912	27.725380	133.226610
09375		-4.615652	0.696580	8.622428	-0.000578	0.000215	-0.001678	-0.006592	-0.145020	-0.746582	4.741132	27.721634	133.227199
09376		-4.529234	0.767677	8.670690	0.000992	0.002357	-0.005179	0.000977	-0.148438	-0.754883	4.743173	27.719411	133.225424
09377		-4.513209	0.758226	8.654875	-0.003005	0.003264	-0.003809	-0.003662	-0.153320	-0.757080	4.743444	27.717546	133.224732
09378		-4.524238	0.735695	8.656536	-0.003226	0.007146	-0.010054	-0.007813	-0.147217	-0.746826	4.741725	27.718288	133.220069
09379		-4.573822	0.762549	8.703323	-0.003492	0.006953	-0.004336	-0.001953	-0.149658	-0.748535	4.741699	27.718512	133.219041
09380		-4.610517	0.723687	8.688053	-0.002616	0.011499	-0.004936	-0.000244	-0.152832	-0.751709	4.741973	27.721497	133.217912
09381		-4.621858	0.701328	8.689521	-0.001493	0.006500	-0.005022	-0.001465	-0.148193	-0.751221	4.742887	27.721559	133.216270
09382		-4.595483	0.713926	8.671736	0.002355	0.003213	-0.005252	-0.011230	-0.149170	-0.754150	4.745708	27.719829	133.214494
09383		-4.558405	0.748589	8.652171	0.002414	0.002119	-0.007543	-0.001953	-0.147949	-0.748291	4.747957	27.717435	133.211288
09384		-4.589655	0.762946	8.649208	-0.001674	-0.000449	-0.007324	-0.007324	-0.149414	-0.745117	4.747757	27.713711	133.207979
09385		-4.533402	0.764149	8.668823	-0.002739	0.003455	-0.009530	-0.004639	-0.151123	-0.755371	4.746505	27.712201	133.203471
09386		-4.564953	0.778117	8.665737	-0.004797	0.005002	-0.006555	-0.003906	-0.145752	-0.747314	4.744883	27.711553	133.200951
09387		-4.582386	0.705995	8.689642	-0.003079	0.009524	-0.011196	-0.004150	-0.145752	-0.742432	4.743072	27.713593	133.195766
09388		-4.571125	0.723697	8.653124	0.000770	0.006239	-0.011427	-0.006592	-0.145020	-0.752441	4.743208	27.713882	133.190169
09389		-4.531691	0.734347	8.688155	0.001229	0.008212	-0.005169	-0.010010	-0.143311	-0.750000	4.745608	27.714870	133.188997
09390		-4.562194	0.745269	8.650461	0.002739	0.011448	-0.006381	-0.006592	-0.146729	-0.753906	4.748516	27.717895	133.186933
09391		-4.606429	0.741597	8.683118	0.004101	0.012305	-0.006454	-0.000732	-0.144287	-0.747070	4.752264	27.721235	133.185282
09392		-4.591234	0.732444	8.666839	0.002102	0.012757	-0.005771	-0.006348	-0.144287	-0.753174	4.755022	27.724979	133.183683
09393		-4.598261	0.763455	8.680027	0.002886	0.013827	-0.007523	-0.002197	-0.141113	-0.750977	4.757779	27.729313	133.181383
09394		-4.577004	0.723080	8.650067	0.004769	0.005332	-0.012798	-0.000488	-0.152344	-0.754639	4.759771	27.729152	133.174852
09395		-4.533054	0.786740	8.697020	-0.001778	0.011471	-0.008985	-0.004883	-0.147705	-0.752930	4.759384	27.732245	133.171296
09396		-4.555237	0.741985	8.700190	-0.004724	0.013637	-0.015090	-0.001465	-0.156982	-0.750977	4.755455	27.736934	133.163732
09397		-4.571387	0.746560	8.680928	-0.001425	0.015136	-0.013558	-0.009033	-0.153320	-0.749756	4.754081	27.742305	133.157000
09398		-4.567062	0.714884	8.666359	0.001238	0.017943	-0.011413	-0.009033	-0.154541	-0.747559	4.754779	27.749278	133.152039
09399		-4.584996	0.723605	8.681222	0.000452	0.016872	-0.009663	-0.012939	-0.149170	-0.747314	4.755733	27.755358	133.147848
09400		-4.586386	0.723163	8.680524	-0.001057	0.013635	-0.008451	-0.014404	-0.147217	-0.752930	4.755898	27.759730	133.144566
09401		-4.590387	0.746561	8.625096	0.000304	0.014491	-0.008524	-0.006104	-0.155273	-0.751221	4.756956	27.764319	133.141562
09402		-4.568101	0.766176	8.675488	-0.001488	0.016228	-0.011273	-0.008545	-0.152832	-0.759521	4.756089	27.770306	133.136598
09403		-4.581665	0.747197	8.710901	-0.001489	0.016227	-0.011275	-0.006348	-0.152100	-0.747314	4.755406	27.776125	133.131400
09404		-4.565433	0.733692	8.660106	-0.001773	0.021199	-0.015238	-0.004883	-0.153320	-0.750488	4.753307	27.785138	133.124144
09405		-4.589561	0.773192	8.688641	0.000017	0.019462	-0.012491	-0.000732	-0.147461	-0.751465	4.753195	27.792888	133.118334
09406		-4.648074	0.690192	8.676419	0.000801	0.020533	-0.014244	-0.002930	-0.150391	-0.759766	4.752850	27.801473	133.111682
09407		-4.618799	0.675257	8.678458	0.003890	0.020748	-0.009277	-0.006836	-0.152832	-0.754150	4.755863	27.809867	133.108388
09408		-4.587391	0.737580	8.637785	0.007022	0.015302	-0.010039	-0.009277	-0.156006	-0.746582	4.760217	27.815266	133.104170
09409		-4.589248	0.737504	8.636805	0.003603	0.025718	-0.013245	-0.007324	-0.145264	-0.756104	4.762111	27.826576	133.098145
09410		-4.541145	0.770339	8.669242	0.004114	0.026598	-0.009277	-0.000488	-0.145508	-0.750244	4.765310	27.838389	133.095026
09411		-4.558518	0.775585	8.649217	0.004677	0.031544	-0.017289	-0.006836	-0.157715	-0.751465	4.766570	27.853286	133.087495
09412		-4.567485	0.725648	8.670123	0.000529	0.030064	-0.014788	-0.006836	-0.147217	-0.748047	4.766138	27.867340	133.081003
09413		-4.626773	0.723208	8.648696	0.003328	0.035251	-0.013787	-0.002197	-0.149414	-0.749023	4.767912	27.884128	133.075307
09414		-4.587972	0.730411	8.648464	0.004891	0.027664	-0.011040	-0.006104	-0.156250	-0.747559	4.771048	27.896635	133.071106
09415		-4.590514	0.730250	8.647129	0.003674	0.029183	-0.012116	-0.005615	-0.143799	-0.750732	4.773375	27.909923	133.066080
09416		-4.612268	0.762945	8.606476	0.005178	0.032418	-0.013335	-0.004150	-0.145996	-0.743408	4.776100	27.925253	133.060653
09417		-4.603873	0.764612	8.692221	0.003749	0.032653	-0.010977	-0.001953	-0.148926	-0.748779	4.778760	27.940448	133.057300
09418		-4.594305	0.782586	8.654768	0.000231	0.025298	-0.012521	-0.005859	-0.149658	-0.743896	4.778713	27.951674	133.052014
09419		-4.607072	0.759904	8.655409	-0.002346	0.025959	-0.013528	0.000977	-0.144287	-0.751709	4.777021	27.963181	133.046218
09420		-4.653710	0.695140	8.606636	-0.000694	0.026415	-0.006193	-0.004883	-0.150635	-0.754639	4.778389	27.974743	133.045082
09421		-4.646830	0.720420	8.638169	0.000292	0.014478	-0.008554	0.010010	-0.149414	-0.751709	4.779360	27.979490	133.042138
09422		-4.595794	0.749490	8.637193	-0.002143	0.007794	-0.004441	0.001953	-0.150146	-0.757568	4.779957	27.980337	133.041128
09423		-4.602464	0.780199	8.650648	-0.001501	0.006487	-0.005049	-0.002930	-0.147217	-0.744141	4.780787	27.980507	133.039667
09424		-4.596986	0.748568	8.636638	-0.006222	0.005220	-0.004230	-0.004639	-0.156250	-0.754395	4.779046	27.979874	133.038655
09425		-4.613878	0.756929	8.652044	-0.007009	0.004149	-0.002478	0.007813	-0.147217	-0.752686	4.777516	27.978392	133.038647
09426		-4.577017	0.710608	8.641305	-0.006367	0.002842	-0.003085	-0.006348	-0.149414	-0.750244	4.775979	27.976346	133.038246
09427		-4.593782	0.718859	8.656785	-0.010371	0.003739	-0.001730	-0.003906	-0.157715	-0.755859	4.772656	27.974685	133.038980
09428		-4.641825	0.741795	8.669045	-0.005145	0.005889	0.001425	0.000977	-0.153076	-0.752197	4.773264	27.974164	133.041660
09429		-4.656785	0.746785	8.650226	-0.007366	0.000488	0.002102	0.001709	-0.147705	-0.752441	4.772878	27.970421	133.044073
