// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
03629		-4.703353	0.695783	8.620896	-0.006761	-0.001745	-0.005577	0.008545	-0.168213	-0.754395	4.441098	28.564001	135.170350
03630		-4.690048	0.682678	8.604529	-0.006964	-0.004108	-0.004385	0.009766	-0.155029	-0.752686	4.438605	28.558077	135.168783
03631		-4.648181	0.686121	8.598466	-0.007467	-0.002699	-0.003749	0.008545	-0.157471	-0.749268	4.436266	28.552906	135.167201
03632		-4.672428	0.676990	8.621578	-0.005231	0.000299	-0.003610	0.005615	-0.155273	-0.753418	4.435114	28.549465	135.166361
03633		-4.655366	0.672185	8.638254	-0.005531	0.004071	-0.004167	0.008057	-0.162354	-0.752197	4.433673	28.548075	135.165747
03634		-4.673081	0.675666	8.621329	-0.006034	0.005480	-0.003531	0.005127	-0.155518	-0.747803	4.432211	28.547590	135.165220
03635		-4.673435	0.675125	8.621179	-0.003701	0.002343	-0.001642	0.012939	-0.151611	-0.746826	4.432715	28.545078	135.165687
03636		-4.702218	0.658118	8.610777	-0.003659	0.003457	-0.005051	0.006104	-0.156494	-0.749512	4.432093	28.543504	135.164070
03637		-4.684295	0.690966	8.564409	-0.002835	0.004546	-0.001254	0.007813	-0.157715	-0.751709	4.433018	28.542392	135.165563
03638		-4.691748	0.678081	8.603965	-0.002835	0.004546	-0.001254	0.015137	-0.155029	-0.745850	4.434074	28.541273	135.166470
03639		-4.680983	0.698399	8.597290	-0.004002	0.006114	-0.002199	0.012207	-0.165283	-0.746338	4.434186	28.541201	135.166968
03640		-4.723034	0.693639	8.603343	-0.004868	0.003911	-0.002587	0.009521	-0.163818	-0.746338	4.433647	28.539778	135.166976
03641		-4.681843	0.697538	8.596892	-0.001466	0.005340	-0.001502	0.005371	-0.164063	-0.750488	4.435868	28.539199	135.166455
03642		-4.721843	0.659900	8.592927	-0.005231	0.000298	-0.003611	0.002197	-0.162842	-0.754395	4.434716	28.535758	135.165615
03643		-4.706578	0.688198	8.619745	-0.004910	0.002796	0.000822	0.011230	-0.156006	-0.750244	4.435521	28.533245	135.167130
03644		-4.652032	0.679638	8.596898	-0.005894	0.000458	-0.005192	0.012207	-0.162109	-0.755371	4.433502	28.529965	135.165269
03645		-4.671279	0.715885	8.590277	-0.008430	0.001232	-0.005890	0.008789	-0.155273	-0.754150	4.429897	28.527281	135.162835
