// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
58214		-4.583648	0.720461	8.627997	-0.009275	-0.016341	-0.005498	-0.001709	-0.157471	-0.747314	4.717029	28.338479	138.375567
58215		-4.560743	0.679223	8.680212	-0.006410	-0.008708	-0.002844	-0.006592	-0.155518	-0.760986	4.715275	28.329081	138.374672
58216		-4.564907	0.696621	8.696303	-0.004196	0.003151	-0.002258	-0.000732	-0.168213	-0.761963	4.715200	28.327235	138.374853
58217		-4.646928	0.695111	8.637533	-0.003884	0.002207	0.001043	-0.000732	-0.161133	-0.759766	4.716351	28.323864	138.377133
58218		-4.664060	0.681041	8.610954	-0.003375	-0.002714	-0.000806	-0.008057	-0.162598	-0.748779	4.717044	28.318600	138.377943
58219		-4.657302	0.678857	8.652788	0.002671	-0.002129	0.003458	0.002441	-0.170654	-0.757324	4.722594	28.312647	138.381499
58220		-4.687517	0.755538	8.633263	0.001133	-0.006809	0.004753	-0.001221	-0.158691	-0.752441	4.727475	28.304782	138.385693
58221		-4.611477	0.758972	8.650630	-0.000859	-0.011241	-0.001171	0.000732	-0.160156	-0.750244	4.729363	28.293899	138.385647
58222		-4.573898	0.752431	8.630856	-0.005760	-0.012933	-0.000776	-0.002930	-0.169434	-0.761719	4.728438	28.282798	138.385926
58223		-4.673676	0.734375	8.660708	-0.008262	-0.012445	-0.004851	-0.006836	-0.157715	-0.754639	4.724928	28.271387	138.383452
58224		-4.588409	0.700632	8.646527	-0.010777	-0.017660	-0.008833	-0.001221	-0.167236	-0.757568	4.718535	28.257967	138.378256
