// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
39093		-5.138323	-0.234306	8.438443	-0.003361	-0.000302	0.008058	0.018799	-0.089111	-0.845703	-1.628428	31.429956	4.787262
39094		-5.107417	-0.277939	8.428364	-0.003986	0.002980	0.009738	0.020996	-0.092041	-0.858643	-1.627266	31.432222	4.788985
39095		-5.163305	-0.308815	8.391850	-0.002621	0.005215	0.008509	0.009277	-0.090820	-0.854492	-1.626285	31.435962	4.789316
39096		-5.198193	-0.232716	8.429079	-0.002370	0.000061	0.010521	0.008057	-0.096680	-0.854004	-1.623894	31.436569	4.791621
39097		-5.142679	-0.319116	8.385553	0.001296	0.000051	0.007503	0.014648	-0.091064	-0.862549	-1.620910	31.437162	4.791256
39098		-5.170854	-0.243854	8.446411	-0.007335	0.000908	0.009955	0.016602	-0.091064	-0.851807	-1.621570	31.438245	4.793165
39099		-5.166592	-0.221081	8.420603	0.001607	-0.001147	0.008622	0.007080	-0.091309	-0.859131	-1.618057	31.438276	4.794185
39100		-5.121290	-0.274864	8.380876	-0.005969	0.003143	0.008726	0.012695	-0.093018	-0.857422	-1.618386	31.440619	4.795226
39101		-5.167686	-0.275361	8.418791	-0.003298	0.003656	0.007163	0.018555	-0.091064	-0.851563	-1.618217	31.443289	4.795261
39102		-5.206159	-0.285228	8.403560	-0.001993	0.001934	0.006827	0.015381	-0.089111	-0.858154	-1.616921	31.444909	4.795050
39103		-5.126290	-0.297025	8.406255	-0.002678	0.001261	0.009400	0.012939	-0.097412	-0.853760	-1.615621	31.446352	4.796528
39104		-5.168287	-0.274489	8.418451	0.003654	0.002647	0.008738	0.009766	-0.092041	-0.849609	-1.610428	31.448411	4.797587
39105		-5.168316	-0.274035	8.418448	-0.006403	-0.002682	0.013309	0.011230	-0.090088	-0.852051	-1.609778	31.447573	4.800550
39106		-5.115596	-0.273832	8.403949	0.002599	-0.000785	0.011084	0.011963	-0.084473	-0.851318	-1.604333	31.447704	4.803249
39107		-5.130064	-0.263310	8.433571	-0.005963	0.002259	0.004806	0.022461	-0.094971	-0.855469	-1.606559	31.449561	4.802586
39108		-5.141163	-0.285169	8.435677	-0.004290	0.004182	0.008615	0.011475	-0.090576	-0.855713	-1.605975	31.452497	4.803534
39109		-5.178996	-0.240604	8.421968	-0.004287	0.003296	0.004697	0.010498	-0.092773	-0.856201	-1.607227	31.455026	4.801072
39110		-5.158368	-0.251818	8.415649	-0.006956	0.002784	0.006259	0.019287	-0.091797	-0.860596	-1.608982	31.457124	4.800464
39111		-5.148388	-0.284782	8.411713	-0.004348	-0.000660	0.005589	0.020508	-0.092041	-0.850342	-1.609923	31.457366	4.799190
39112		-5.144045	-0.262286	8.385939	-0.006026	-0.000809	0.009614	0.017822	-0.087891	-0.854492	-1.609934	31.457460	4.800903
39113		-5.093731	-0.308510	8.446348	-0.007267	0.004870	0.009057	0.017578	-0.084717	-0.857422	-1.611414	31.460989	4.801759
39114		-5.138170	-0.262993	8.409069	-0.000626	0.005055	0.009515	0.017578	-0.096436	-0.854004	-1.608424	31.464440	4.803295
39115		-5.167430	-0.242382	8.468103	-0.007575	0.006069	0.007938	0.014893	-0.093994	-0.856934	-1.610477	31.468606	4.803559
39116		-5.149374	-0.230223	8.412249	-0.003539	0.008813	0.005149	0.016602	-0.089111	-0.858398	-1.610723	31.474139	4.802092
39117		-5.150820	-0.284958	8.410218	-0.007884	0.007268	0.006818	0.010986	-0.096191	-0.848877	-1.613339	31.478941	4.801577
39118		-5.140711	-0.263370	8.407504	-0.004531	0.009338	0.006602	0.010254	-0.091797	-0.844971	-1.613651	31.484798	4.801075
39119		-5.148093	-0.262782	8.383440	-0.007819	0.011225	0.005925	0.012451	-0.096680	-0.854736	-1.616521	31.491772	4.798668
39120		-5.160087	-0.284848	8.384979	-0.006077	0.016217	0.004925	0.018311	-0.094482	-0.852295	-1.618375	31.501541	4.796909
39121		-5.175563	-0.274528	8.413978	-0.000560	0.009012	0.008622	0.012695	-0.098145	-0.855713	-1.616114	31.507364	4.796101
39122		-5.186494	-0.241704	8.417321	-0.007816	0.011227	0.005922	0.012451	-0.094238	-0.854736	-1.618565	31.514291	4.795106
39123		-5.204883	-0.262784	8.395396	-0.003471	0.013658	0.008171	0.007568	-0.093018	-0.845459	-1.618166	31.522719	4.794055
39124		-5.173987	-0.251814	8.386498	0.000061	0.005729	0.006941	0.018799	-0.084961	-0.858887	-1.615691	31.526514	4.793849
