// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
30405		-4.467023	0.839241	8.679760	-0.005787	0.004557	-0.001946	-0.005615	-0.211670	-0.745850	5.284701	27.271790	145.541978
30406		-4.548011	0.774795	8.723687	-0.004884	0.004099	-0.003117	0.001465	-0.208252	-0.743652	5.283806	27.270371	145.542101
30407		-4.526612	0.763227	8.720156	-0.007110	-0.001250	-0.001534	-0.008545	-0.216064	-0.748535	5.282174	27.266016	145.542584
30408		-4.558649	0.751950	8.727000	-0.002119	0.000401	0.000167	-0.002686	-0.218994	-0.749023	5.283738	27.262474	145.543810
30409		-4.524855	0.781582	8.669294	-0.003422	-0.009736	-0.000317	0.007324	-0.210449	-0.744385	5.284346	27.253213	145.544571
30410		-4.482916	0.794957	8.710736	-0.002226	-0.005349	0.001582	-0.005127	-0.208008	-0.750732	5.286162	27.246579	145.544487
30411		-4.455007	0.804278	8.680250	-0.004031	-0.004432	0.003923	0.000977	-0.208984	-0.746094	5.287809	27.240121	145.548282
30412		-4.497213	0.771395	8.690545	-0.002412	-0.004445	-0.002902	-0.001465	-0.207520	-0.747314	5.287973	27.234044	145.548852
30413		-4.486370	0.792724	8.687474	-0.006335	-0.003127	-0.000393	0.000244	-0.218506	-0.744385	5.287067	27.228558	145.549956
30414		-4.471080	0.815299	8.708268	-0.007699	-0.000274	0.001810	-0.000732	-0.212402	-0.746338	5.285911	27.224689	145.551300
30415		-4.498471	0.805108	8.739099	-0.008326	-0.001305	-0.002536	-0.007080	-0.217773	-0.741699	5.283285	27.220356	145.551137
30416		-4.513599	0.781133	8.718514	-0.007885	0.000630	-0.002673	-0.008057	-0.206299	-0.743896	5.280869	27.217104	145.549021
30417		-4.513485	0.780532	8.718627	-0.004216	-0.003527	-0.000561	0.006836	-0.219482	-0.734863	5.281118	27.211398	145.549993
30418		-4.502840	0.802019	8.715447	-0.003021	0.000859	0.001338	-0.003906	-0.211426	-0.744141	5.282607	27.208211	145.550252
30419		-4.517773	0.778558	8.694913	-0.004657	-0.005462	-0.000424	-0.005371	-0.217285	-0.747070	5.282590	27.201394	145.551197
30420		-4.523230	0.757697	8.722392	-0.005560	-0.005004	0.000746	-0.004639	-0.213379	-0.746826	5.282306	27.194723	145.551552
30421		-4.501550	0.800872	8.716219	-0.004323	-0.009276	0.000852	-0.001953	-0.209961	-0.749023	5.282752	27.185664	145.553089
30422		-4.509953	0.797753	8.668813	-0.004637	-0.009790	-0.001321	-0.003906	-0.210693	-0.740234	5.282105	27.176435	145.553083
30423		-4.434466	0.840549	8.652438	-0.008285	-0.009960	-0.004329	-0.001709	-0.211426	-0.749268	5.278744	27.167258	145.551257
30424		-4.393314	0.779491	8.748058	-0.010737	-0.005745	-0.005436	-0.003418	-0.209961	-0.747559	5.273517	27.160584	145.548586
30425		-4.451501	0.777195	8.734576	-0.007317	0.003988	-0.005117	-0.007568	-0.224365	-0.745850	5.270857	27.159407	145.547082
30426		-4.462422	0.754753	8.737692	-0.004571	0.004616	-0.000939	-0.001709	-0.206299	-0.749512	5.271020	27.158304	145.545873
30427		-4.478346	0.731060	8.716664	-0.007045	0.013160	-0.001149	-0.000977	-0.206543	-0.753174	5.269926	27.162150	145.547456
30428		-4.516453	0.773155	8.696081	0.002077	0.008256	0.001628	-0.006348	-0.215576	-0.743408	5.274196	27.163151	145.552788
30429		-4.502109	0.796489	8.716331	0.001302	0.010135	0.000488	-0.012939	-0.214111	-0.747559	5.278282	27.165185	145.555242
30430		-4.501618	0.815606	8.664780	-0.001257	0.008601	0.000793	-0.006836	-0.217773	-0.739746	5.280907	27.166078	145.556772
30431		-4.518699	0.773153	8.694914	-0.003227	0.006095	-0.002247	-0.008789	-0.214355	-0.747803	5.281487	27.165951	145.557233
30432		-4.493523	0.817668	8.712132	-0.004571	0.004617	-0.000940	-0.001709	-0.210938	-0.745850	5.281652	27.164748	145.556455
30433		-4.540945	0.783138	8.698163	-0.005766	0.000232	-0.002841	-0.002197	-0.209961	-0.753906	5.280446	27.161307	145.556187
30434		-4.401854	0.793494	8.670691	-0.000334	0.003815	-0.001275	-0.004639	-0.207275	-0.739990	5.282555	27.159914	145.557602
30435		-4.414976	0.806726	8.721732	-0.005111	0.013669	-0.005800	-0.008789	-0.214111	-0.745605	5.281221	27.164295	145.556234
30436		-4.495429	0.761184	8.714044	-0.007044	0.013164	-0.001149	0.001465	-0.210938	-0.745117	5.279912	27.168021	145.557849
30437		-4.470507	0.751191	8.733865	-0.002053	0.014812	0.000554	0.000977	-0.208740	-0.743164	5.282222	27.172719	145.560622
30438		-4.551364	0.760744	8.723175	-0.000817	0.010539	0.000658	-0.005371	-0.217041	-0.748535	5.284825	27.175192	145.562765
30439		-4.529293	0.768872	8.668112	-0.000355	0.008146	-0.000376	-0.009766	-0.223389	-0.741699	5.287655	27.176137	145.564547
30440		-4.510829	0.847786	8.709409	-0.002160	0.009062	0.001965	-0.002686	-0.207031	-0.747070	5.290330	27.177327	145.564316
30441		-4.468216	0.825518	8.702167	-0.005636	0.001655	-0.005152	-0.005615	-0.219971	-0.745361	5.288560	27.174820	145.562650
30442		-4.474418	0.804516	8.729262	-0.002764	0.003704	-0.003281	-0.004883	-0.211914	-0.745850	5.288874	27.173370	145.561357
30443		-4.489984	0.780620	8.708392	-0.009303	0.005817	-0.007263	-0.005127	-0.209717	-0.744873	5.284498	27.173349	145.558584
30444		-4.533047	0.747034	8.718215	-0.006097	0.004050	-0.004117	-0.002441	-0.200684	-0.745361	5.282569	27.172100	145.557929
30445		-4.512291	0.789974	8.711658	-0.004420	0.001712	-0.004149	-0.002930	-0.214355	-0.748047	5.281791	27.169573	145.556910
30446		-4.454284	0.790751	8.725282	-0.004108	0.002226	-0.001975	-0.007080	-0.214844	-0.748047	5.281407	27.167268	145.558817
30447		-4.437683	0.778016	8.697680	-0.003538	0.005585	-0.004419	-0.002441	-0.217041	-0.746582	5.281160	27.166965	145.557854
30448		-4.433835	0.778991	8.721282	-0.002936	0.010943	0.000828	-0.004639	-0.214111	-0.745605	5.282876	27.169409	145.558739
30449		-4.499075	0.757147	8.734208	0.000064	0.014415	0.000391	-0.001709	-0.216064	-0.745361	5.286340	27.173890	145.561384
30450		-4.468246	0.767981	8.726837	-0.000247	0.013902	-0.001783	-0.001709	-0.204346	-0.737061	5.288882	27.178225	145.560752
30451		-4.521582	0.786991	8.685416	-0.002935	0.010945	0.000828	-0.006348	-0.209229	-0.740479	5.290662	27.180703	145.563472
30452		-4.576031	0.787058	8.695216	0.002075	0.008261	0.001634	-0.008301	-0.215820	-0.748047	5.295113	27.181584	145.567647
30453		-4.544397	0.797999	8.688254	-0.000774	0.001881	-0.001139	-0.011230	-0.211914	-0.740234	5.297309	27.178994	145.568567
30454		-4.458789	0.808615	8.671274	-0.002430	-0.000112	-0.002007	-0.006348	-0.220947	-0.741455	5.298167	27.175053	145.568152
30455		-4.449865	0.810764	8.719106	-0.006999	0.004510	-0.002948	-0.005859	-0.210205	-0.748779	5.296338	27.174058	145.568068
30456		-4.428953	0.799179	8.715338	-0.003869	0.009405	-0.005693	0.000488	-0.216309	-0.740723	5.295579	27.175911	145.564816
30457		-4.451054	0.755002	8.721284	-0.004794	0.014196	-0.003623	-0.009277	-0.216553	-0.743652	5.295079	27.180478	145.564875
30458		-4.538067	0.743617	8.737581	-0.006290	0.015626	0.000892	-0.008545	-0.206299	-0.738525	5.295088	27.185606	145.565314
30459		-4.543642	0.742173	8.713113	0.002978	0.007805	0.000465	-0.008301	-0.212891	-0.741943	5.300066	27.186311	145.567615
30460		-4.506375	0.774027	8.678801	0.006159	0.010368	0.004513	-0.004883	-0.203613	-0.738037	5.307884	27.188056	145.573290
30461		-4.476941	0.820900	8.719849	0.003159	0.006895	0.004948	-0.005615	-0.214600	-0.755371	5.314254	27.188004	145.578412
30462		-4.471610	0.841512	8.692346	-0.001568	0.008096	-0.001377	0.002441	-0.211914	-0.742188	5.315727	27.188906	145.580865
30463		-4.482678	0.819411	8.695304	-0.003665	0.004165	-0.002112	-0.007813	-0.206787	-0.746338	5.316044	27.187670	145.581297
30464		-4.515250	0.808111	8.701785	-0.005031	0.007019	0.000093	-0.004639	-0.213867	-0.738770	5.315957	27.187993	145.583930
30465		-4.556887	0.794099	8.660380	-0.003071	0.003194	-0.005456	-0.002441	-0.209717	-0.740723	5.315608	27.186381	145.582159
30466		-4.530572	0.783833	8.681016	-0.009774	-0.008538	0.000165	-0.000488	-0.211670	-0.752686	5.312570	27.177794	145.582363
30467		-4.446267	0.829366	8.712661	-0.004525	-0.004042	-0.002744	-0.008301	-0.207764	-0.745117	5.311985	27.171910	145.581900
30468		-4.484237	0.797621	8.746587	-0.001988	0.001826	-0.002143	0.000000	-0.215576	-0.748047	5.312821	27.169322	145.583346
30469		-4.478463	0.817583	8.719379	-0.006534	0.002117	-0.003985	-0.000244	-0.208008	-0.749023	5.310889	27.167018	145.582454
30470		-4.482704	0.761075	8.698296	-0.005320	0.002173	-0.002981	-0.003662	-0.208984	-0.746094	5.309643	27.164866	145.581898
30471		-4.504473	0.771468	8.701723	-0.004106	0.002229	-0.001977	-0.010742	-0.211182	-0.746094	5.309694	27.162519	145.582301
30472		-4.494067	0.792742	8.698512	-0.004857	-0.000222	-0.004017	-0.010010	-0.214355	-0.741943	5.308358	27.158742	145.582208
30473		-4.489643	0.793677	8.722434	-0.002581	0.002797	0.001202	-0.004639	-0.219238	-0.744141	5.310228	27.156551	145.584683
30474		-4.530893	0.779857	8.681207	-0.005581	-0.000676	0.001636	-0.003906	-0.214355	-0.747314	5.310445	27.152228	145.584941
30475		-4.524693	0.799899	8.654219	-0.002717	-0.004956	-0.005084	-0.012451	-0.209473	-0.745361	5.310187	27.145946	145.582923
30476		-4.468206	0.835831	8.716382	-0.008630	-0.001812	-0.004721	-0.006348	-0.209717	-0.747314	5.306518	27.141276	145.581634
30477		-4.457042	0.802157	8.716236	-0.008630	-0.001811	-0.004721	-0.011475	-0.206055	-0.747803	5.303065	27.136769	145.580037
30478		-4.478048	0.757594	8.722720	-0.009093	0.000584	-0.003684	-0.000977	-0.213379	-0.755371	5.299321	27.133379	145.581477
30479		-4.499584	0.767691	8.726300	-0.006201	-0.001700	-0.002712	-0.006592	-0.206055	-0.748779	5.297849	27.128829	145.581175
30480		-4.482429	0.754823	8.698982	-0.005297	-0.002157	-0.003883	-0.012695	-0.213379	-0.747070	5.296136	27.124120	145.581409
30481		-4.467509	0.777461	8.719713	-0.004259	0.005137	0.001235	-0.011963	-0.210938	-0.750488	5.297116	27.123262	145.584044
30482		-4.467931	0.777234	8.719517	-0.002141	0.004735	0.001069	-0.004883	-0.209717	-0.752930	5.299059	27.121857	145.587572
30483		-4.468409	0.776898	8.719302	-0.004438	0.006051	-0.003247	-0.003418	-0.211182	-0.755127	5.298651	27.121757	145.587388
30484		-4.480026	0.809138	8.719364	-0.004128	0.006563	-0.001073	-0.006348	-0.207520	-0.742920	5.298677	27.121870	145.589894
30485		-4.534161	0.808567	8.729334	-0.006997	0.004516	-0.002948	-0.004639	-0.206299	-0.752930	5.296849	27.120879	145.589811
30486		-4.495877	0.784871	8.698291	-0.003201	0.001774	-0.003146	-0.004395	-0.214111	-0.748291	5.296609	27.118306	145.591465
30487		-4.496074	0.784287	8.698241	-0.006533	0.002121	-0.003984	-0.003662	-0.206055	-0.746582	5.294679	27.116003	145.590575
30488		-4.501969	0.763166	8.725466	-0.003619	-0.004497	-0.003916	-0.008545	-0.214844	-0.742188	5.293940	27.109965	145.589699
30489		-4.469595	0.773602	8.718987	-0.006021	-0.002614	0.001769	-0.004639	-0.207520	-0.747070	5.293855	27.104657	145.592216
30490		-4.512473	0.795053	8.726142	-0.000156	-0.003418	-0.005386	-0.003418	-0.212158	-0.754395	5.294804	27.099207	145.589992
30491		-4.463022	0.793267	8.692245	-0.007081	-0.005574	-0.002447	-0.016113	-0.207764	-0.751465	5.292800	27.092433	145.589630
30492		-4.473116	0.770852	8.695689	-0.003619	-0.004496	-0.003916	-0.004883	-0.202148	-0.739502	5.292034	27.086157	145.590534
30493		-4.462351	0.792098	8.692695	-0.005296	-0.002155	-0.003883	-0.004639	-0.204102	-0.743652	5.290726	27.081409	145.589456
30494		-4.431722	0.783183	8.737138	-0.005320	0.002177	-0.002979	-0.013916	-0.210693	-0.745117	5.289251	27.079109	145.591383
30495		-4.436634	0.781410	8.713042	-0.002321	0.005650	-0.003411	-0.002441	-0.208740	-0.741699	5.289996	27.078789	145.591070
30496		-4.454461	0.793271	8.740116	-0.002808	0.012377	-0.001470	0.001953	-0.208008	-0.746826	5.290967	27.082090	145.592802
30497		-4.471802	0.750720	8.769987	0.000238	0.007186	-0.003710	-0.009521	-0.208008	-0.740967	5.293133	27.082662	145.592389
30498		-4.483672	0.783242	8.769918	-0.002938	0.010951	0.000837	0.000488	-0.212646	-0.741943	5.294551	27.085217	145.595414
30499		-4.525806	0.769647	8.728174	0.001428	0.011574	-0.001802	0.000000	-0.216064	-0.745850	5.298075	27.088191	145.596485
30500		-4.546717	0.799966	8.680167	0.002844	0.006380	0.002780	-0.004395	-0.213867	-0.749756	5.303491	27.088215	145.597252
30501		-4.510393	0.812352	8.697298	-0.000904	0.000457	0.001170	-0.004150	-0.213379	-0.741211	5.306244	27.084689	145.599566
30502		-4.478268	0.823149	8.690676	-0.002558	-0.001536	0.000299	-0.008789	-0.213867	-0.751953	5.307603	27.080128	145.599792
30503		-4.493005	0.799652	8.670082	-0.005867	-0.005520	-0.001445	-0.002197	-0.207031	-0.737061	5.306589	27.073331	145.600074
30504		-4.483438	0.801617	8.718305	-0.005272	-0.006488	-0.004789	-0.003174	-0.211670	-0.742920	5.304659	27.066161	145.598083
30505		-4.454662	0.755932	8.690945	-0.008270	-0.009961	-0.004357	-0.009033	-0.209229	-0.739746	5.301298	27.056985	145.596236
30506		-4.482138	0.799974	8.719124	-0.008888	-0.004660	-0.000108	-0.007080	-0.220947	-0.742188	5.298755	27.050592	145.596925
30507		-4.438534	0.777614	8.712415	-0.002844	-0.006378	-0.002781	-0.003418	-0.212891	-0.746826	5.299060	27.043377	145.596301
30508		-4.459681	0.788199	8.716159	-0.002998	-0.003473	0.000431	-0.005371	-0.205322	-0.753662	5.300310	27.037686	145.595131
30509		-4.433251	0.778292	8.736799	-0.003308	-0.003983	-0.001743	-0.007813	-0.210205	-0.749268	5.300716	27.031782	145.595314
30510		-4.502261	0.809388	8.723507	-0.002558	-0.001535	0.000299	-0.006348	-0.206055	-0.743896	5.301762	27.027139	145.599098
30511		-4.485006	0.796772	8.696208	-0.005736	-0.004091	-0.003751	-0.005127	-0.214600	-0.750000	5.300190	27.021280	145.597989
30512		-4.480236	0.797394	8.720338	-0.006199	-0.001697	-0.002713	-0.004639	-0.218750	-0.739746	5.298430	27.016752	145.597935
