// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
39093		9.761800	-0.299247	-0.423619	-0.005506	0.067142	0.004305	-0.597656	-0.172607	0.507080	-151.106459	-86.550174	-62.161814
39094		9.765671	-0.320576	-0.404932	-0.002839	0.064422	0.007064	-0.599609	-0.179199	0.504395	-150.781616	-86.577165	-62.484910
39095		9.789704	-0.286551	-0.395367	-0.003691	0.062479	0.008812	-0.588135	-0.175781	0.495361	-150.429566	-86.603230	-62.836105
39096		9.751909	-0.306110	-0.458652	-0.002072	0.054918	0.009643	-0.594971	-0.177979	0.509277	-150.118120	-86.624531	-63.145322
39097		9.786579	-0.301004	-0.405338	-0.009539	0.044022	0.007748	-0.587158	-0.173340	0.504639	-149.862850	-86.641431	-63.403301
39098		9.794077	-0.410589	-0.392520	-0.025391	0.054711	0.012996	-0.594727	-0.175293	0.497803	-149.530327	-86.661476	-63.747003
39099		9.783627	-0.382539	-0.432651	-0.032470	0.049110	0.006204	-0.592285	-0.181396	0.500000	-149.268701	-86.681116	-64.024010
39100		9.804372	-0.427786	-0.461158	-0.020976	0.057855	0.001577	-0.587158	-0.174805	0.500732	-149.007119	-86.705866	-64.294105
39101		9.848949	-0.404844	-0.475925	0.004940	0.087439	0.006708	-0.589355	-0.177734	0.503906	-148.515266	-86.743986	-64.780961
39102		9.845625	-0.318095	-0.461985	0.019200	0.107834	0.014352	-0.592529	-0.166748	0.503418	-147.839913	-86.788945	-65.442412
39103		9.801489	-0.275854	-0.414312	0.006054	0.081320	0.015058	-0.601074	-0.169189	0.497803	-147.280309	-86.820705	-65.995001
39104		9.798352	-0.289972	-0.427585	-0.011340	0.067521	0.013728	-0.601318	-0.177734	0.497559	-146.825156	-86.845733	-66.453396
39105		9.774680	-0.292618	-0.416112	-0.007955	0.071068	0.015809	-0.604492	-0.166260	0.503906	-146.300681	-86.872209	-66.979510
