// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
09347		-5.092133	-0.286820	8.451391	-0.005572	-0.001952	0.004622	0.013428	-0.081543	-0.854248	-1.904243	31.241369	-27.101001
09348		-5.127088	-0.297090	8.410586	-0.005247	0.003449	0.009559	0.003174	-0.077637	-0.854980	-1.903950	31.243893	-27.099521
09349		-5.151597	-0.291111	8.444543	-0.003260	-0.001390	0.005951	0.013184	-0.073486	-0.852051	-1.903859	31.243489	-27.100983
09350		-5.119702	-0.333634	8.457311	-0.002211	-0.002080	0.004040	0.003662	-0.082031	-0.849121	-1.903680	31.242741	-27.103077
09351		-5.087362	-0.305999	8.423077	-0.004967	-0.004054	0.004635	0.006836	-0.083496	-0.854248	-1.905023	31.240791	-27.105120
09352		-5.091789	-0.286882	8.451596	-0.001998	-0.000139	0.009194	0.010010	-0.078369	-0.850830	-1.902954	31.241254	-27.103804
09353		-5.099709	-0.320269	8.451828	-0.001441	0.004732	0.007053	0.004883	-0.081299	-0.855225	-1.901481	31.244378	-27.105220
09354		-5.092635	-0.286535	8.451098	-0.004245	0.009732	0.005496	0.010254	-0.075439	-0.858398	-1.902098	31.250423	-27.106601
09355		-5.105559	-0.266206	8.455848	-0.006556	0.009170	0.004166	0.010010	-0.076660	-0.862061	-1.904670	31.256015	-27.108903
09356		-5.160790	-0.254694	8.396703	-0.007274	0.007812	0.004369	0.001709	-0.073975	-0.853027	-1.907392	31.260939	-27.110997
09357		-5.146387	-0.258240	8.442648	-0.009857	0.007305	0.001317	0.017090	-0.086426	-0.842041	-1.912882	31.265372	-27.114062
