// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
63068		-5.021449	-0.326760	8.450694	0.004098	-0.022674	0.013007	0.000244	-0.101074	-0.843018	-1.884167	30.786803	-20.774220
63069		-4.887195	-0.309873	8.460559	0.006160	-0.020015	0.012267	0.006348	-0.100342	-0.846191	-1.876477	30.775798	-20.771035
63070		-4.926750	-0.322191	8.558713	0.001178	-0.011407	0.011340	0.005371	-0.103271	-0.849365	-1.871694	30.769884	-20.768021
63071		-5.037609	-0.291438	8.491958	0.001919	-0.007064	0.010098	0.006836	-0.097900	-0.849609	-1.867325	30.766264	-20.766462
63072		-5.012380	-0.285304	8.515625	0.000845	-0.003931	0.009183	0.004395	-0.097900	-0.855713	-1.863551	30.764591	-20.765049
63073		-5.061675	-0.296143	8.469031	-0.005478	-0.003400	0.007350	0.004639	-0.099121	-0.841553	-1.864429	30.763015	-20.764804
63074		-5.036404	-0.290623	8.492700	-0.001429	-0.008267	0.003972	0.005371	-0.094482	-0.834717	-1.863686	30.758761	-20.766769
63075		-4.973723	-0.331643	8.513514	-0.001322	-0.007428	0.006949	0.000488	-0.097412	-0.850586	-1.862267	30.754869	-20.767029
63076		-5.044234	-0.322355	8.485290	0.000105	-0.008274	0.010426	0.004639	-0.098389	-0.842285	-1.858446	30.750731	-20.764695
63077		-5.026998	-0.270007	8.481295	0.000352	-0.006827	0.010012	0.005859	-0.089355	-0.842529	-1.855028	30.747220	-20.762747
63078		-5.032200	-0.276275	8.515048	-0.000142	-0.009722	0.010840	0.007568	-0.093994	-0.841309	-1.851192	30.742261	-20.760106
63079		-5.043758	-0.333447	8.465840	-0.000335	-0.010750	0.012743	0.008789	-0.101563	-0.844971	-1.847239	30.736588	-20.755765
63080		-4.989027	-0.327680	8.459031	0.001233	-0.010988	0.012829	0.009277	-0.104004	-0.845703	-1.841926	30.730940	-20.751773
63081		-4.931271	-0.296345	8.493595	0.002277	-0.004778	0.012660	0.011719	-0.091797	-0.845215	-1.836490	30.728705	-20.748959
63082		-4.992297	-0.319806	8.513772	0.007142	-0.004234	0.017383	0.004150	-0.095947	-0.853760	-1.826316	30.727008	-20.742079
63083		-4.997006	-0.247237	8.527662	-0.003359	-0.000321	0.008098	0.003662	-0.099121	-0.850586	-1.825784	30.727227	-20.741060
63084		-5.069890	-0.250734	8.478281	-0.001436	0.001728	0.010746	0.007813	-0.103271	-0.847168	-1.822849	30.728821	-20.738728
63085		-5.061834	-0.296759	8.505994	-0.003359	-0.000321	0.008098	0.000732	-0.101318	-0.843750	-1.822250	30.729021	-20.738630
63086		-5.054152	-0.277185	8.493519	-0.003963	-0.004055	0.005950	0.001709	-0.094727	-0.846436	-1.822332	30.727217	-20.739370
63087		-5.056939	-0.302513	8.452299	-0.001516	-0.008455	0.008853	0.006592	-0.102295	-0.847900	-1.820350	30.722734	-20.738215
63088		-5.019234	-0.348798	8.449648	0.000656	-0.004960	0.011087	0.009277	-0.106689	-0.841064	-1.816028	30.720505	-20.735515
63089		-4.992215	-0.330103	8.494117	-0.003222	-0.008825	0.012158	-0.003906	-0.095947	-0.840576	-1.813849	30.715934	-20.733198
63090		-5.026781	-0.269645	8.518460	0.008684	-0.014240	0.017063	0.007324	-0.104736	-0.844727	-1.802795	30.708499	-20.726322
63091		-5.050617	-0.273992	8.495725	0.001426	-0.009961	0.010928	0.013672	-0.102539	-0.849365	-1.798391	30.703198	-20.724113
63092		-5.057151	-0.292734	8.508918	0.002306	-0.014123	0.013745	-0.006104	-0.103271	-0.848877	-1.792123	30.695769	-20.719452
63093		-5.026942	-0.292286	8.478903	0.003819	-0.014782	0.012342	0.004395	-0.094482	-0.845215	-1.785805	30.687755	-20.716334
63094		-4.940608	-0.340051	8.502562	0.000684	-0.014303	0.012172	0.001709	-0.096191	-0.845215	-1.781002	30.680193	-20.712720
63095		-4.903162	-0.320311	8.459773	0.001732	-0.008094	0.012002	0.005127	-0.100586	-0.853271	-1.776131	30.675998	-20.709026
63096		-4.950035	-0.273644	8.550410	0.001708	0.001250	0.010918	0.007813	-0.097412	-0.844238	-1.771332	30.677320	-20.706569
63097		-5.044588	-0.256927	8.519207	-0.004370	0.003236	0.008675	-0.002197	-0.101074	-0.844971	-1.771180	30.679583	-20.705812
63098		-5.052666	-0.210654	8.491471	-0.002312	-0.004103	0.001159	-0.001221	-0.104736	-0.848389	-1.771944	30.677667	-20.709743
63099		-5.038503	-0.250621	8.485989	-0.009846	-0.001038	0.001807	0.011230	-0.092285	-0.847412	-1.777167	30.677284	-20.713896
63100		-5.056871	-0.315830	8.469641	-0.009790	-0.000618	0.003296	0.004395	-0.096680	-0.852051	-1.781526	30.677401	-20.716477
63101		-5.016137	-0.337626	8.508276	-0.005832	-0.005680	0.004794	0.010986	-0.099365	-0.843018	-1.783475	30.674507	-20.717464
63102		-5.032878	-0.323705	8.472691	-0.004705	-0.008395	0.007197	0.003906	-0.086914	-0.838379	-1.783514	30.670240	-20.717285
63103		-4.999754	-0.298662	8.483893	-0.003330	-0.009663	0.009184	-0.003906	-0.098389	-0.849365	-1.782494	30.665138	-20.715558
63104		-5.043499	-0.270993	8.500049	0.001125	-0.011830	0.009853	0.003906	-0.106934	-0.844971	-1.778254	30.658951	-20.713540
63105		-5.076580	-0.308299	8.469142	-0.003825	-0.012558	0.010014	0.004395	-0.098633	-0.851807	-1.777115	30.652136	-20.712050
63106		-5.019626	-0.290026	8.483313	0.004339	-0.021235	0.012594	0.006836	-0.096191	-0.841064	-1.770006	30.640611	-20.708015
63107		-4.971663	-0.303954	8.489427	-0.001546	-0.018218	0.008451	-0.004639	-0.106201	-0.849854	-1.768089	30.630586	-20.706917
63108		-4.981706	-0.317180	8.557069	-0.000226	-0.019906	0.008950	0.000732	-0.100342	-0.835205	-1.764848	30.619758	-20.705337
63109		-4.980741	-0.250870	8.517670	0.000327	-0.016592	0.009610	0.001465	-0.094727	-0.846436	-1.761420	30.610616	-20.704242
63110		-5.031478	-0.242567	8.546752	0.000328	-0.016592	0.009610	0.001709	-0.106445	-0.842529	-1.757673	30.601697	-20.702292
