// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
36004		-4.697481	0.739285	8.615117	-0.001982	0.006785	-0.003324	-0.002197	-0.128662	-0.767334	4.848294	28.345282	132.308178
36005		-4.693153	0.721022	8.599049	-0.002131	0.008134	-0.000764	-0.005615	-0.142822	-0.770508	4.850137	28.346149	132.309701
36006		-4.698903	0.738829	8.614380	0.000036	0.009288	-0.003181	-0.009277	-0.134521	-0.769531	4.852514	28.348119	132.309348
36007		-4.699668	0.738646	8.613979	-0.002131	0.008133	-0.000764	-0.001221	-0.134277	-0.771240	4.854357	28.348987	132.310872
36008		-4.700410	0.738380	8.613597	-0.002219	0.008798	-0.002585	-0.007568	-0.135498	-0.771729	4.855558	28.350588	132.311553
36009		-4.680311	0.745496	8.649216	-0.002219	0.008798	-0.002585	-0.007080	-0.140381	-0.769775	4.856806	28.351923	132.311932
36010		-4.678208	0.742929	8.614463	-0.001210	0.010049	-0.002513	-0.003906	-0.131836	-0.769287	4.858784	28.354157	132.311608
36011		-4.695910	0.703824	8.615138	-0.003703	0.011573	-0.001179	-0.006104	-0.130615	-0.767578	4.859689	28.357008	132.313052
36012		-4.656259	0.747501	8.615200	0.000035	0.009287	-0.003178	-0.006592	-0.133057	-0.761230	4.861901	28.358911	132.314423
36013		-4.709712	0.754952	8.627102	-0.002307	0.009462	-0.004406	-0.005127	-0.135254	-0.759766	4.862556	28.360714	132.313658
36014		-4.698557	0.702927	8.613768	-0.001298	0.010713	-0.004333	-0.003662	-0.136963	-0.769775	4.863857	28.363453	132.312893
36015		-4.682719	0.741476	8.612137	-0.002371	0.010146	-0.000022	-0.010010	-0.143066	-0.774170	4.865844	28.365434	132.315009
36016		-4.683633	0.741216	8.611662	-0.001298	0.010713	-0.004332	-0.007568	-0.138672	-0.766357	4.867295	28.368149	132.312893
36017		-4.688737	0.771988	8.573984	-0.007228	0.011824	-0.006120	-0.010498	-0.130371	-0.767578	4.864663	28.371384	132.311145
36018		-4.655002	0.711290	8.615140	-0.004203	0.015579	-0.005902	-0.002686	-0.140625	-0.761475	4.863927	28.376847	132.310110
36019		-4.644419	0.767413	8.629169	-0.008215	0.010591	0.000012	-0.006104	-0.132813	-0.774658	4.862588	28.379080	132.312274
36020		-4.703009	0.684022	8.629073	-0.002274	0.018746	-0.007575	0.000244	-0.143311	-0.759521	4.862580	28.386617	132.309333
36021		-4.708687	0.714952	8.591059	-0.002102	0.017416	-0.003931	-0.005859	-0.137695	-0.769531	4.863707	28.392938	132.309315
36022		-4.713112	0.716873	8.624624	-0.003024	0.015499	-0.002181	-0.008545	-0.142334	-0.770508	4.865005	28.398423	132.308088
36023		-4.718586	0.747946	8.586703	-0.002016	0.016750	-0.002107	-0.000977	-0.143311	-0.770020	4.866727	28.404276	132.309217
36024		-4.717877	0.732147	8.604575	0.000650	0.013898	0.000204	-0.007324	-0.140137	-0.769775	4.870880	28.408652	132.309109
36025		-4.678557	0.775900	8.604546	-0.002872	0.014150	-0.004740	-0.011475	-0.134033	-0.769531	4.871231	28.413148	132.308386
36026		-4.718202	0.715825	8.621927	-0.003708	0.011568	-0.001171	-0.005859	-0.136475	-0.760986	4.872207	28.416057	132.309557
36027		-4.721352	0.731108	8.602757	-0.004034	0.014246	-0.002251	-0.017334	-0.144531	-0.766113	4.872664	28.420486	132.310455
36028		-4.696654	0.720129	8.622514	-0.002547	0.011471	-0.003657	-0.017578	-0.138184	-0.769775	4.873713	28.423379	132.308600
36029		-4.752249	0.743129	8.615675	-0.003470	0.009555	-0.001909	-0.011963	-0.138184	-0.771729	4.874476	28.425113	132.309460
36030		-4.671538	0.722170	8.589090	-0.004478	0.008303	-0.001983	-0.008789	-0.138672	-0.767822	4.874729	28.425989	132.309865
36031		-4.701119	0.734517	8.602704	-0.003316	0.008207	-0.004470	-0.007568	-0.128906	-0.782227	4.874752	28.427079	132.308988
36032		-4.725714	0.728810	8.600557	-0.006973	0.009825	-0.000650	-0.007324	-0.129883	-0.770996	4.873800	28.429013	132.311810
36033		-4.676801	0.722835	8.622330	-0.004239	0.006290	-0.002723	-0.008545	-0.134766	-0.761963	4.873784	28.428923	132.311961
36034		-4.705249	0.748647	8.583097	-0.003231	0.007542	-0.002648	-0.005615	-0.136475	-0.769287	4.874301	28.429655	132.313409
36035		-4.703794	0.732452	8.601418	-0.005247	0.005038	-0.002797	-0.011230	-0.136719	-0.766113	4.873652	28.428854	132.313442
36036		-4.728048	0.726723	8.599450	-0.005247	0.005038	-0.002797	-0.007813	-0.125488	-0.762939	4.873058	28.428158	132.313235
36037		-4.728459	0.726308	8.599259	-0.001658	0.004103	-0.002234	-0.011963	-0.134521	-0.765137	4.874615	28.426796	132.313583
36038		-4.706978	0.746654	8.582322	-0.007262	0.002535	-0.002947	-0.004883	-0.145264	-0.759521	4.872542	28.424610	132.315270
36039		-4.661668	0.771847	8.567203	-0.007348	0.003200	-0.004767	-0.012207	-0.141113	-0.756592	4.870032	28.422855	132.313924
36040		-4.679759	0.718807	8.621062	-0.005092	0.003690	-0.005358	0.001465	-0.132324	-0.764404	4.869004	28.421532	132.309253
