// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
49018		9.715080	-0.227118	-1.139758	-0.034669	0.034687	-0.009459	-0.557861	-0.181641	0.539063	-167.529813	-83.686109	-46.174891
49019		9.708003	-0.210459	-1.084511	-0.034994	0.038244	-0.004822	-0.558105	-0.180420	0.537598	-167.536651	-83.704345	-46.184183
49020		9.736424	-0.206365	-1.100792	-0.030674	0.038504	-0.004455	-0.556885	-0.185547	0.541504	-167.534070	-83.722888	-46.200449
49021		9.725419	-0.194525	-1.021396	-0.025513	0.042505	-0.000425	-0.550781	-0.182861	0.532227	-167.508181	-83.742963	-46.237199
49022		9.669744	-0.200958	-0.978281	-0.025949	0.026099	0.002423	-0.557861	-0.181885	0.541260	-167.485272	-83.753542	-46.271911
49023		9.681157	-0.236278	-1.056377	-0.029527	0.011597	0.004100	-0.557373	-0.186768	0.541992	-167.473374	-83.755763	-46.296898
49024		9.632796	-0.258477	-1.067493	-0.027389	0.007737	0.003927	-0.557861	-0.181641	0.545410	-167.463643	-83.755752	-46.318680
49025		9.656459	-0.307361	-1.071621	-0.027029	0.010160	-0.000175	-0.561035	-0.179443	0.541504	-167.473790	-83.757701	-46.320051
49026		9.628570	-0.310452	-1.050604	-0.020526	0.014558	0.000743	-0.552734	-0.185059	0.532471	-167.465416	-83.761813	-46.335471
49027		9.660999	-0.278233	-1.088045	-0.017448	0.023751	-0.009051	-0.556152	-0.186035	0.539063	-167.500082	-83.772466	-46.306655
49028		9.709093	-0.327206	-1.085658	-0.019471	0.049545	-0.006893	-0.551514	-0.184814	0.540039	-167.494689	-83.797384	-46.320222
49029		9.706026	-0.306528	-1.052176	-0.010417	0.062479	-0.009343	-0.556885	-0.183838	0.537109	-167.482712	-83.829736	-46.334273
49030		9.735237	-0.254434	-1.057325	0.010988	0.059632	-0.005688	-0.551514	-0.186523	0.537354	-167.441330	-83.859852	-46.365854
49031		9.732563	-0.186591	-1.015211	0.021197	0.047695	0.000590	-0.554688	-0.188232	0.535645	-167.376158	-83.882694	-46.415187
49032		9.760757	-0.207559	-1.035862	0.009930	0.024644	0.001943	-0.553955	-0.181396	0.536377	-167.338336	-83.892351	-46.444614
49033		9.768898	-0.199472	-1.081678	0.002836	0.007640	0.006354	-0.557617	-0.172607	0.530273	-167.300151	-83.892070	-46.477384
49034		9.720855	-0.197888	-1.088263	-0.014040	0.016940	0.001461	-0.551270	-0.178467	0.544922	-167.279062	-83.897670	-46.501865
49035		9.713599	-0.158370	-1.029792	-0.013793	0.031103	0.000583	-0.557373	-0.181885	0.539307	-167.252798	-83.911227	-46.532227
49036		9.689781	-0.157195	-1.031227	-0.006024	0.019946	-0.003046	-0.559814	-0.181641	0.542969	-167.251210	-83.918427	-46.532361
49037		9.718126	-0.153477	-1.048709	-0.006976	0.027953	-0.003489	-0.554199	-0.187500	0.542969	-167.246023	-83.930737	-46.537598
49038		9.714435	-0.157340	-1.022034	-0.011267	0.033651	-0.003329	-0.554932	-0.182861	0.530762	-167.234833	-83.945793	-46.551257
49039		9.718448	-0.200541	-1.050288	-0.014143	0.053679	-0.005020	-0.554199	-0.177490	0.539551	-167.210948	-83.972672	-46.579425
49040		9.682865	-0.211948	-0.977481	-0.013106	0.063582	-0.002953	-0.558105	-0.183105	0.535156	-167.159316	-84.004674	-46.634540
49041		9.715386	-0.227695	-1.019859	-0.017314	0.049571	-0.006743	-0.559814	-0.185791	0.532227	-167.150846	-84.029474	-46.649032
49042		9.720201	-0.198803	-1.034272	-0.013348	0.051393	-0.001899	-0.556885	-0.180664	0.528809	-167.109139	-84.054879	-46.695265
49043		9.733205	-0.161259	-1.095905	-0.010644	0.052167	-0.008125	-0.561523	-0.183838	0.532715	-167.100752	-84.081304	-46.705832
49044		9.745631	-0.174592	-1.015269	-0.011139	0.063442	-0.000622	-0.554443	-0.175537	0.535156	-167.033406	-84.113370	-46.776278
49045		9.717839	-0.201871	-0.994301	-0.003716	0.053857	0.000222	-0.566406	-0.187256	0.534180	-166.973072	-84.139661	-46.835073
