// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
36004		-5.214360	-0.317003	8.370461	-0.003821	0.003995	0.005634	0.022217	-0.050293	-0.854004	-2.063525	31.731594	-45.462405
36005		-5.185067	-0.332458	8.378796	-0.001784	0.002520	0.009760	0.014893	-0.056396	-0.859619	-2.061240	31.733834	-45.459738
36006		-5.172872	-0.313254	8.369534	-0.002964	0.005616	0.010630	0.013428	-0.048096	-0.855713	-2.059287	31.737643	-45.457590
36007		-5.244261	-0.315733	8.330370	0.000637	0.004058	0.011725	0.018799	-0.061768	-0.850342	-2.054930	31.740579	-45.452093
36008		-5.203970	-0.281193	8.391531	-0.000768	0.001783	0.011823	0.017334	-0.056641	-0.856934	-2.051247	31.742217	-45.449048
36009		-5.216192	-0.314923	8.369398	-0.001560	0.007893	0.010530	0.024902	-0.051514	-0.855469	-2.048457	31.747437	-45.449126
36010		-5.204144	-0.295678	8.360039	-0.002376	0.004070	0.010194	0.027832	-0.055664	-0.854492	-2.046301	31.750351	-45.447233
36011		-5.175144	-0.310850	8.368219	-0.002698	0.008788	0.016059	0.024658	-0.061523	-0.860352	-2.042392	31.756394	-45.441025
36012		-5.161588	-0.310519	8.387443	-0.001662	0.010175	0.009666	0.014893	-0.057129	-0.853516	-2.040091	31.762793	-45.439633
36013		-5.191294	-0.309590	8.347445	0.000211	0.011059	0.016725	0.020508	-0.059326	-0.846680	-2.034140	31.769983	-45.435587
36014		-5.208437	-0.277916	8.388868	0.000009	0.015622	0.014998	0.016602	-0.047363	-0.855469	-2.029058	31.779609	-45.430733
36015		-5.236702	-0.295989	8.377396	-0.002414	0.014086	0.013032	0.022705	-0.058105	-0.859619	-2.026093	31.788412	-45.425800
36016		-5.222683	-0.310902	8.365499	-0.001888	0.012617	0.016393	0.014893	-0.054199	-0.862549	-2.021563	31.796345	-45.419932
36017		-5.223810	-0.310148	8.364823	0.001673	0.013258	0.012830	0.024414	-0.061523	-0.852295	-2.016262	31.804672	-45.416277
36018		-5.195374	-0.325245	8.372693	-0.003333	0.012546	0.011830	0.026855	-0.055420	-0.846191	-2.014176	31.812471	-45.413479
36019		-5.198993	-0.290463	8.374216	-0.000750	0.011723	0.010864	0.023193	-0.054688	-0.856201	-2.010894	31.820054	-45.413656
36020		-5.240400	-0.311882	8.402856	0.001707	0.011058	0.017488	0.023438	-0.053223	-0.849609	-2.003889	31.827116	-45.407008
36021		-5.231281	-0.257857	8.395436	-0.001730	0.010261	0.013458	0.021484	-0.064453	-0.846680	-2.000338	31.833837	-45.402194
36022		-5.254981	-0.341116	8.320175	-0.001667	0.010182	0.009663	0.027588	-0.056641	-0.854004	-1.998036	31.840239	-45.400798
36023		-5.217030	-0.287788	8.352279	-0.000652	0.009444	0.011726	0.020996	-0.052490	-0.847412	-1.994309	31.846495	-45.401183
36024		-5.231988	-0.287166	8.332180	-0.002386	0.004078	0.010190	0.023926	-0.051025	-0.850830	-1.992155	31.849413	-45.399288
36025		-5.246908	-0.274983	8.402638	-0.002747	0.011002	0.011393	0.027588	-0.064697	-0.857666	-1.989976	31.856482	-45.394457
36026		-5.234213	-0.271401	8.362232	-0.007000	0.006381	0.007026	0.019531	-0.055176	-0.856934	-1.991620	31.860656	-45.394748
36027		-5.247237	-0.290189	8.371004	-0.000228	0.002441	0.006727	0.017822	-0.055908	-0.853516	-1.989363	31.862763	-45.397497
36028		-5.261890	-0.289835	8.351079	-0.005397	0.004093	0.008656	0.013428	-0.057861	-0.855225	-1.989479	31.865659	-45.396635
36029		-5.204788	-0.302109	8.339313	-0.002715	0.000986	0.008555	0.022705	-0.051025	-0.851318	-1.988020	31.866765	-45.395802
36030		-5.247878	-0.289687	8.370620	-0.002715	0.000986	0.008555	0.021240	-0.060059	-0.849365	-1.986597	31.867879	-45.394936
36031		-5.220079	-0.286121	8.350432	-0.002617	-0.001295	0.009418	0.018555	-0.055420	-0.854492	-1.984800	31.867858	-45.393241
36032		-5.175336	-0.317021	8.347864	-0.000622	-0.000571	0.008887	0.016846	-0.058105	-0.850586	-1.982040	31.868087	-45.392115
36033		-5.247760	-0.288652	8.370730	-0.001604	-0.002033	0.011481	0.019287	-0.060303	-0.848633	-1.978877	31.867576	-45.389335
36034		-5.206442	-0.269804	8.401198	-0.000229	0.002442	0.006726	0.032959	-0.054932	-0.850586	-1.976698	31.869488	-45.389736
36035		-5.205892	-0.285054	8.370116	-0.005823	0.003284	0.006158	0.022217	-0.054932	-0.858887	-1.977921	31.872132	-45.391813
36036		-5.263452	-0.272789	8.381589	-0.005234	0.001734	0.005724	0.022705	-0.058350	-0.858887	-1.978959	31.873619	-45.392873
36037		-5.250124	-0.269403	8.341569	-0.005726	0.001003	0.007021	0.019287	-0.051025	-0.854004	-1.979815	31.874872	-45.393176
36038		-5.233329	-0.303999	8.359097	-0.003141	0.000176	0.006056	0.025391	-0.057373	-0.847900	-1.979516	31.875473	-45.393976
36039		-5.218078	-0.319518	8.347972	-0.005040	-0.002828	0.007450	0.014404	-0.052979	-0.850342	-1.979827	31.874537	-45.392683
36040		-5.217866	-0.319550	8.348104	-0.005041	-0.002828	0.007450	0.017578	-0.043213	-0.858643	-1.980083	31.873445	-45.392473
36041		-5.220176	-0.284994	8.350409	0.001536	-0.002209	0.005424	0.025635	-0.056641	-0.851807	-1.977487	31.872652	-45.388508
