// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C3A0
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
58214		9.786211	-0.384032	-0.449711	-0.081836	-0.018928	-0.009889	-0.598389	-0.153320	0.501465	-138.215600	-86.548997	-73.727921
58215		9.800223	-0.309845	-0.485970	-0.101448	-0.032600	-0.017899	-0.582520	-0.149170	0.506348	-138.646555	-86.538975	-73.350400
58216		9.789650	-0.266898	-0.494518	-0.112032	-0.019533	-0.020045	-0.590332	-0.154541	0.510986	-138.999099	-86.535463	-73.057262
58217		9.807128	-0.239337	-0.451512	-0.099321	-0.015418	-0.012117	-0.594238	-0.147705	0.505859	-139.277902	-86.530439	-72.830947
58218		9.817643	-0.351828	-0.445018	-0.084709	0.005230	-0.006095	-0.590332	-0.150635	0.508789	-139.361414	-86.532276	-72.791367
58219		9.773830	-0.392345	-0.444685	-0.074893	0.001506	0.009758	-0.593506	-0.164551	0.499756	-139.364711	-86.526393	-72.827041
58220		9.777249	-0.499816	-0.479509	-0.061877	-0.012529	0.015823	-0.596924	-0.154297	0.502930	-139.387976	-86.512433	-72.835423
58221		9.738506	-0.532796	-0.422272	-0.059693	-0.018844	0.023435	-0.592285	-0.149902	0.505859	-139.409581	-86.492599	-72.844031
58222		9.673450	-0.494278	-0.435528	-0.061470	-0.026811	0.023050	-0.594482	-0.160400	0.508545	-139.466046	-86.469683	-72.818340
58223		9.671481	-0.479328	-0.421161	-0.073001	-0.037323	0.017505	-0.593506	-0.159912	0.500732	-139.647185	-86.443998	-72.674748
58224		9.683526	-0.464243	-0.438998	-0.075483	-0.039961	0.008271	-0.596924	-0.161865	0.510498	-139.892641	-86.420859	-72.468504
58225		9.695606	-0.448439	-0.456594	-0.070941	-0.032724	0.003011	-0.589111	-0.164551	0.508545	-140.141963	-86.402458	-72.255406
58226		9.698917	-0.408040	-0.497410	-0.069944	-0.041397	-0.003027	-0.588135	-0.158447	0.506592	-140.467198	-86.382660	-71.966094
58227		9.718075	-0.398740	-0.474407	-0.076779	-0.040758	-0.004696	-0.596191	-0.159668	0.508789	-140.814342	-86.363356	-71.658320
58228		9.733809	-0.429419	-0.414662	-0.075232	-0.043350	-0.006636	-0.589111	-0.159912	0.509766	-141.170890	-86.343743	-71.340254
58229		9.740418	-0.421304	-0.492618	-0.071303	-0.060609	-0.008343	-0.593506	-0.156738	0.513184	-141.643325	-86.316594	-70.903772
58230		9.785593	-0.469398	-0.516390	-0.071999	-0.071764	-0.004963	-0.588623	-0.157471	0.510986	-142.132620	-86.283206	-70.450534
58231		9.859028	-0.460314	-0.490867	-0.062785	-0.059997	0.000500	-0.590820	-0.165039	0.512451	-142.521389	-86.252794	-70.092975
58232		9.806043	-0.476481	-0.519601	-0.049161	-0.053071	-0.002308	-0.592285	-0.164307	0.513672	-142.866551	-86.226609	-69.771277
58233		9.796868	-0.525214	-0.546886	-0.034492	-0.047707	-0.000622	-0.593994	-0.162354	0.502441	-143.172200	-86.201930	-69.480751
58234		9.824306	-0.525958	-0.614375	-0.014892	-0.035966	0.002880	-0.588867	-0.162109	0.517578	-143.364877	-86.181709	-69.292505
58235		9.787683	-0.501663	-0.574721	0.017665	0.023910	0.009645	-0.592529	-0.166504	0.514160	-143.198135	-86.186317	-69.445459
58236		9.765825	-0.420143	-0.449056	0.037910	0.063719	0.014918	-0.596436	-0.152344	0.507568	-142.763797	-86.207496	-69.855097
58237		9.732161	-0.414773	-0.552987	0.027159	0.041090	0.011493	-0.587646	-0.163818	0.504150	-142.486643	-86.219166	-70.113249
58238		9.750072	-0.391136	-0.504228	0.008464	0.030973	0.013876	-0.589355	-0.154785	0.511230	-142.241152	-86.225630	-70.350323
58239		9.688636	-0.384806	-0.547231	0.007703	0.029685	0.011856	-0.587158	-0.165771	0.499512	-142.030947	-86.231868	-70.552547
58240		9.674958	-0.312139	-0.513704	0.000117	0.029055	0.008182	-0.586426	-0.159180	0.507568	-141.839424	-86.239349	-70.740590
58241		9.673301	-0.369348	-0.492600	-0.007689	0.017894	0.002166	-0.583252	-0.164063	0.511719	-141.766816	-86.243633	-70.813756
58242		9.676682	-0.402687	-0.527120	-0.016757	0.009985	0.005828	-0.594727	-0.160645	0.516602	-141.705098	-86.243255	-70.881373
58243		9.722123	-0.452214	-0.543850	-0.012405	-0.001516	0.004355	-0.585205	-0.159424	0.510742	-141.724989	-86.238026	-70.864549
58244		9.723734	-0.468968	-0.562458	-0.016375	-0.011391	0.002460	-0.591797	-0.159668	0.510254	-141.800694	-86.229201	-70.793910
58245		9.799067	-0.477180	-0.549336	-0.017743	-0.013619	0.002294	-0.590576	-0.161865	0.509277	-141.902359	-86.219245	-70.698198
58246		9.814562	-0.494219	-0.599819	-0.007094	-0.004741	0.001972	-0.592529	-0.153809	0.507568	-141.939216	-86.213641	-70.661393
58247		9.820072	-0.485661	-0.540532	0.009847	0.012729	0.003632	-0.580078	-0.163818	0.509766	-141.874803	-86.215087	-70.716278
58248		9.818498	-0.470068	-0.520237	0.029880	0.033729	0.012668	-0.595459	-0.156006	0.510010	-141.611904	-86.222952	-70.958499
58249		9.741513	-0.446714	-0.514042	0.017168	0.019742	0.010103	-0.583252	-0.160889	0.510254	-141.461154	-86.225214	-71.095705
58250		9.762264	-0.440822	-0.616712	0.004939	0.009898	0.007086	-0.584473	-0.164307	0.513672	-141.378147	-86.224312	-71.171909
58251		9.767749	-0.432792	-0.556806	0.004264	0.010553	0.009639	-0.588867	-0.165283	0.510498	-141.287677	-86.222597	-71.256115
58252		9.725999	-0.432217	-0.460908	-0.002774	0.012468	0.004808	-0.589111	-0.150635	0.511230	-141.212781	-86.223655	-71.329223
58253		9.741621	-0.449316	-0.509713	-0.006890	0.002256	-0.000959	-0.585449	-0.150146	0.506104	-141.245558	-86.222026	-71.296317
58254		9.727690	-0.448765	-0.478279	-0.016173	-0.004391	-0.000473	-0.595215	-0.161377	0.518555	-141.302341	-86.217353	-71.243796
58255		9.715382	-0.464622	-0.465761	-0.019193	-0.017774	-0.002448	-0.593750	-0.152832	0.496582	-141.460272	-86.207285	-71.092526
