// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
35535		-4.797623	-0.314475	8.674576	-0.007074	0.005081	0.001715	-0.023926	-0.049805	-0.834717	-2.011131	29.159510	66.327504
35536		-4.767919	-0.316017	8.644637	-0.007417	0.003237	0.000596	-0.019531	-0.054688	-0.843506	-2.014840	29.161851	66.323163
35537		-4.804719	-0.279981	8.626416	-0.005665	0.004541	0.006715	-0.016846	-0.045410	-0.847168	-2.015497	29.164931	66.323072
35538		-4.806485	-0.292170	8.605067	-0.003054	0.000954	0.001295	-0.025879	-0.052490	-0.834961	-2.016459	29.165979	66.319241
35539		-4.806771	-0.292211	8.604906	-0.002267	0.005431	0.006539	-0.022949	-0.054199	-0.848389	-2.015396	29.169581	66.319876
35540		-4.790181	-0.296211	8.662042	-0.005094	-0.000871	0.004967	-0.013916	-0.049561	-0.842773	-2.016332	29.169657	66.318495
35541		-4.805424	-0.280410	8.626009	-0.005043	-0.000475	0.006470	-0.017822	-0.054199	-0.836426	-2.016699	29.170021	66.318373
35542		-4.814284	-0.300004	8.637711	-0.003541	-0.001150	0.005071	-0.016357	-0.053467	-0.841064	-2.016709	29.169940	66.317067
35543		-4.775091	-0.281541	8.596436	-0.004129	-0.004044	0.005841	-0.029297	-0.049072	-0.844238	-2.016605	29.168303	66.315890
35544		-4.769955	-0.329126	8.623106	-0.003885	-0.002993	0.003953	-0.020752	-0.049561	-0.849121	-2.017149	29.167144	66.313893
35545		-4.803166	-0.268539	8.647621	0.001165	-0.001592	0.006888	-0.017334	-0.060303	-0.847656	-2.013913	29.166556	66.315140
35546		-4.806144	-0.292449	8.605248	-0.008340	-0.000573	0.009654	-0.020996	-0.056152	-0.846924	-2.015215	29.166897	66.316827
35547		-4.795569	-0.260866	8.614860	0.000871	-0.003040	0.007273	-0.014893	-0.053223	-0.841553	-2.011616	29.165777	66.315755
35548		-4.774121	-0.281098	8.596989	-0.002577	-0.004324	0.005945	-0.024902	-0.045410	-0.845215	-2.010758	29.163897	66.315095
35549		-4.803987	-0.280083	8.626820	-0.003490	-0.000754	0.006575	-0.013428	-0.052734	-0.841064	-2.010310	29.164028	66.315769
35550		-4.781266	-0.288550	8.630008	-0.003490	-0.000754	0.006576	-0.018555	-0.053223	-0.840332	-2.009814	29.164204	66.315441
35551		-4.803967	-0.280119	8.626830	-0.004748	0.000973	0.006087	-0.026123	-0.050537	-0.838379	-2.010096	29.165498	66.314531
35552		-4.825067	-0.259804	8.644897	-0.005387	-0.002317	0.005352	-0.020996	-0.052002	-0.852783	-2.011060	29.164754	66.313436
35553		-4.805330	-0.292301	8.605708	-0.001938	-0.001034	0.006680	-0.015869	-0.054932	-0.835938	-2.009587	29.164552	66.313938
35554		-4.789904	-0.308361	8.641826	-0.005437	-0.002712	0.003849	-0.015137	-0.052246	-0.836670	-2.011056	29.163552	66.311867
35555		-4.791084	-0.320289	8.620814	0.000283	-0.005935	0.008042	-0.019775	-0.043457	-0.848877	-2.007713	29.160945	66.312127
