// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
21409		-4.657172	0.692809	8.632924	-0.007430	0.003653	-0.004686	-0.000732	-0.147217	-0.758057	4.474638	28.313344	129.395680
21410		-4.699083	0.657022	8.607588	-0.006546	0.004990	-0.006317	0.001465	-0.156494	-0.759766	4.472097	28.312667	129.393323
21411		-4.685555	0.670437	8.635488	-0.005148	0.008432	-0.000974	0.003174	-0.155518	-0.759277	4.472147	28.313775	129.394330
21412		-4.636676	0.688815	8.622072	-0.002514	0.005054	-0.008507	0.011963	-0.148926	-0.756592	4.471244	28.313232	129.390554
21413		-4.695894	0.677743	8.613779	-0.007284	0.013117	-0.007548	0.000244	-0.146973	-0.761475	4.468146	28.317597	129.387165
21414		-4.674860	0.674920	8.603119	-0.007791	0.011411	-0.003983	0.000732	-0.153076	-0.754150	4.465765	28.320483	129.386647
21415		-4.692760	0.698804	8.619925	-0.005586	0.011259	-0.004111	-0.004883	-0.142822	-0.761230	4.464602	28.323339	129.386059
21416		-4.706864	0.691152	8.650691	-0.008810	0.007600	-0.007393	-0.003906	-0.148682	-0.749512	4.460496	28.324201	129.383135
21417		-4.691023	0.665337	8.632914	-0.009550	0.015728	-0.008624	0.000732	-0.150635	-0.760010	4.455655	28.329610	129.380700
21418		-4.709954	0.681375	8.590318	-0.011074	0.010211	-0.008469	0.003174	-0.156738	-0.759033	4.449982	28.332009	129.377210
