// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
49018		-4.517351	0.777506	8.668967	-0.012418	-0.003635	-0.001753	0.003662	-0.185059	-0.750000	5.311936	27.771609	142.529284
49019		-4.548184	0.769761	8.683159	-0.009670	0.004588	-0.001386	-0.002441	-0.186035	-0.756348	5.308804	27.770594	142.529329
49020		-4.570768	0.794577	8.689312	-0.010557	0.006604	-0.002113	-0.004883	-0.184814	-0.753418	5.305211	27.770714	142.529841
49021		-4.617714	0.803176	8.676999	-0.008340	0.006873	-0.001699	0.000000	-0.179443	-0.751953	5.302905	27.770904	142.529613
49022		-4.595021	0.797631	8.682858	-0.007141	0.003683	-0.003504	-0.010010	-0.169434	-0.754883	5.300769	27.769431	142.529053
49023		-4.613000	0.770994	8.631853	-0.008471	0.001397	-0.003191	-0.007324	-0.179443	-0.751465	5.297451	27.766518	142.529620
49024		-4.565613	0.781750	8.656356	-0.006653	-0.000811	-0.001241	-0.009033	-0.177979	-0.745605	5.296150	27.762362	142.530250
49025		-4.556950	0.813558	8.648622	-0.007540	0.001205	-0.001967	-0.006348	-0.179688	-0.745850	5.293924	27.759176	142.530583
49026		-4.541389	0.796525	8.674893	-0.007272	-0.001793	-0.004996	-0.001221	-0.175537	-0.750000	5.291114	27.754657	142.528735
49027		-4.558028	0.790841	8.636404	-0.009758	0.000934	-0.002381	-0.006592	-0.184326	-0.744385	5.287438	27.751494	142.528686
49028		-4.596453	0.771588	8.670750	-0.010733	-0.000700	-0.004102	-0.005127	-0.177490	-0.750244	5.282943	27.747551	142.527479
49029		-4.572203	0.786871	8.689259	-0.007229	0.000031	-0.004498	-0.006592	-0.179688	-0.752197	5.280183	27.743920	142.525429
49030		-4.573349	0.765140	8.676903	-0.006610	0.001013	-0.000744	-0.006104	-0.178467	-0.750244	5.279106	27.740778	142.526489
49031		-4.597616	0.748434	8.658509	-0.003504	-0.000733	0.000396	-0.010742	-0.174805	-0.753906	5.279838	27.736437	142.528188
49032		-4.558015	0.787482	8.636717	-0.001330	-0.002287	0.000312	-0.002197	-0.183838	-0.752930	5.282011	27.731357	142.529733
49033		-4.509547	0.820042	8.673544	0.001018	0.003459	0.002219	-0.006348	-0.171387	-0.752686	5.285987	27.729313	142.532959
49034		-4.533173	0.824767	8.667272	-0.002975	0.007221	0.000354	-0.003906	-0.171631	-0.747314	5.287494	27.729655	142.535097
49035		-4.550194	0.780334	8.694849	-0.004126	0.008908	-0.006160	-0.003418	-0.180664	-0.749023	5.285925	27.731201	142.534456
49036		-4.574093	0.784470	8.688481	-0.006125	0.007140	-0.001284	-0.002441	-0.178955	-0.749023	5.285134	27.731583	142.535534
49037		-4.597919	0.788668	8.682143	-0.004838	0.007602	-0.002094	-0.005371	-0.183105	-0.747803	5.284618	27.732255	142.535585
49038		-4.592940	0.757638	8.636999	-0.005280	0.003299	-0.001057	-0.005859	-0.181641	-0.747803	5.284272	27.730433	142.536580
49039		-4.559340	0.826882	8.659910	-0.004881	0.005776	-0.002592	-0.007324	-0.183105	-0.742676	5.283640	27.730000	142.535783
49040		-4.592656	0.777562	8.649070	-0.006567	0.002836	-0.000247	-0.006348	-0.184082	-0.753662	5.282787	27.727871	142.537272
49041		-4.544553	0.809510	8.685804	-0.004881	0.005776	-0.002592	-0.010010	-0.178467	-0.756348	5.282199	27.727398	142.536338
49042		-4.554694	0.755189	8.681026	-0.009047	0.002237	-0.006450	-0.003418	-0.177490	-0.755371	5.278048	27.725255	142.533794
49043		-4.577101	0.780119	8.687289	-0.004925	0.003951	-0.003090	-0.005127	-0.173584	-0.748291	5.276981	27.723764	142.534073
49044		-4.577545	0.779563	8.687104	-0.004882	0.005775	-0.002592	-0.004639	-0.176025	-0.740234	5.276472	27.723436	142.534227
49045		-4.545159	0.827713	8.697590	-0.005813	0.005966	-0.003816	-0.002930	-0.170410	-0.756348	5.274718	27.723198	142.533843
