// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
24597		-4.680668	0.691310	8.622195	-0.001380	-0.008629	0.002492	0.009277	-0.165039	-0.752441	4.598436	28.399278	152.820052
24598		-4.697916	0.706831	8.628317	0.000716	-0.009148	0.002180	0.011475	-0.166992	-0.745850	4.602176	28.390521	152.823356
24599		-4.683412	0.675289	8.653234	-0.002197	-0.006987	0.001268	0.016357	-0.169922	-0.756104	4.604155	28.382775	152.825456
24600		-4.696825	0.706767	8.628916	-0.000549	-0.001747	0.000317	0.003906	-0.163574	-0.753174	4.606736	28.378483	152.828039
24601		-4.692188	0.722808	8.598905	-0.001466	-0.007612	0.000048	0.007080	-0.176270	-0.752441	4.608741	28.370436	152.829314
24602		-4.677710	0.691047	8.623821	-0.002103	-0.008343	-0.002078	0.002930	-0.165527	-0.754395	4.609593	28.362199	152.830038
24603		-4.654263	0.712141	8.638717	-0.001004	-0.004849	-0.002712	0.004639	-0.170166	-0.750244	4.611079	28.355858	152.829666
24604		-4.717777	0.684458	8.615476	-0.005284	-0.002794	-0.004531	0.003418	-0.169434	-0.760254	4.609428	28.350849	152.830530
24605		-4.667853	0.671792	8.596427	-0.002370	-0.004954	-0.003619	0.004150	-0.164063	-0.747314	4.609850	28.344489	152.829564
24606		-4.676290	0.689473	8.624717	-0.004011	-0.001333	-0.000278	0.005615	-0.170166	-0.754883	4.610228	28.340126	152.834096
24607		-4.685467	0.686512	8.602424	-0.002551	-0.002583	-0.002717	0.001709	-0.172363	-0.755615	4.610883	28.335079	152.833840
24608		-4.671732	0.705056	8.594707	-0.000549	-0.001747	0.000317	-0.000488	-0.172852	-0.748535	4.613560	28.330455	152.836081
24609		-4.689352	0.669923	8.632880	-0.004647	-0.002063	-0.002404	0.008301	-0.175049	-0.759277	4.613123	28.325690	152.836054
24610		-4.720958	0.716553	8.614236	-0.002464	-0.003599	-0.000273	0.005371	-0.166260	-0.748291	4.614575	28.320050	152.835941
24611		-4.684448	0.685529	8.603058	0.000543	-0.007114	-0.002708	-0.000488	-0.175537	-0.758057	4.616893	28.312414	152.835452
24612		-4.674500	0.687710	8.625828	-0.007660	-0.007408	-0.002360	0.003662	-0.175293	-0.749512	4.614535	28.304651	152.835783
24613		-4.669626	0.703396	8.595987	-0.000735	-0.008235	-0.001172	0.005859	-0.173584	-0.753418	4.616566	28.296304	152.836233
24614		-4.677948	0.650273	8.606352	-0.003379	-0.009462	-0.000542	-0.001221	-0.176514	-0.751953	4.617294	28.287374	152.834874
24615		-4.699642	0.699561	8.610439	-0.003379	-0.009462	-0.000542	0.004639	-0.166748	-0.748047	4.617973	28.278297	152.835667
24616		-4.630605	0.692417	8.636372	-0.001464	-0.007610	0.000048	0.005371	-0.165527	-0.748047	4.619947	28.270300	152.836749
24617		-4.643867	0.723474	8.612212	-0.008477	-0.005766	-0.003582	0.004395	-0.169434	-0.744629	4.616863	28.263475	152.835765
24618		-4.711613	0.679568	8.619235	0.000093	-0.001354	-0.003346	-0.002441	-0.171875	-0.755371	4.618718	28.259324	152.836705
24619		-4.652445	0.669377	8.622505	-0.010661	-0.004229	-0.005712	0.002197	-0.177490	-0.748535	4.613767	28.253474	152.834420
24620		-4.670110	0.684028	8.628498	-0.002370	-0.004952	-0.003619	0.002930	-0.169189	-0.754639	4.614257	28.247114	152.831807
24621		-4.647581	0.684220	8.592736	-0.005284	-0.002791	-0.004529	0.006836	-0.170898	-0.757324	4.612786	28.242030	152.830365
24622		-4.660265	0.685517	8.651253	-0.004647	-0.002062	-0.002402	0.001709	-0.164551	-0.750488	4.612209	28.237447	152.831392
24623		-4.665418	0.698581	8.598664	-0.003551	0.001431	-0.003036	0.009766	-0.171875	-0.749268	4.612293	28.234706	152.831138
24624		-4.687784	0.697335	8.634598	-0.004917	0.001326	-0.003942	0.008789	-0.175537	-0.751221	4.611156	28.232161	152.831575
24625		-4.647827	0.682293	8.592756	0.000278	0.005134	-0.001857	0.000000	-0.171143	-0.751709	4.613888	28.231481	152.832280
24626		-4.679678	0.678643	8.606199	-0.004187	0.000702	-0.005163	0.001465	-0.164795	-0.750488	4.612948	28.228591	152.829063
24627		-4.661516	0.733641	8.618599	-0.004462	0.004426	-0.000913	-0.002441	-0.162109	-0.759033	4.613236	28.227462	152.830342
24628		-4.639258	0.683610	8.614838	-0.003551	0.001431	-0.003036	0.005371	-0.172852	-0.764404	4.612981	28.224721	152.835764
24629		-4.639576	0.683113	8.614706	-0.004550	0.005443	-0.003356	0.000732	-0.176025	-0.748047	4.612494	28.224286	152.835514
24630		-4.648909	0.700615	8.642542	-0.003454	0.008936	-0.003989	0.003662	-0.170166	-0.750732	4.612545	28.226003	152.833651
24631		-4.618280	0.703331	8.628524	-0.005090	0.012220	-0.006434	0.002441	-0.173584	-0.746582	4.610973	28.229580	152.831760
24632		-4.682544	0.696094	8.655086	-0.002358	0.012431	-0.004621	0.009521	-0.174561	-0.757080	4.611516	28.233319	152.830191
24633		-4.693012	0.692996	8.632107	-0.004453	0.012950	-0.004308	0.009033	-0.172119	-0.756104	4.610979	28.237215	152.829716
24634		-4.671890	0.693233	8.595582	-0.002357	0.012432	-0.004620	0.007813	-0.171143	-0.755371	4.611490	28.241172	152.827418
24635		-4.645508	0.679953	8.611759	-0.004913	0.010187	-0.001548	0.009521	-0.165527	-0.752197	4.611467	28.243363	152.828587
24636		-4.686779	0.694091	8.652954	-0.002992	0.011704	-0.006747	0.008789	-0.170166	-0.753418	4.610796	28.246974	152.827719
24637		-4.692746	0.707114	8.599905	-0.004000	0.007192	-0.003672	0.010742	-0.176025	-0.756104	4.610570	28.247553	152.827355
24638		-4.661416	0.659593	8.618414	-0.003818	0.004822	-0.004576	0.006104	-0.172607	-0.752930	4.610077	28.247169	152.824552
24639		-4.666291	0.693283	8.616174	-0.003000	0.003180	-0.003353	0.006104	-0.167969	-0.757813	4.610423	28.245441	152.824185
24640		-4.684735	0.708294	8.621718	-0.003183	0.005551	-0.002449	0.005127	-0.167969	-0.760254	4.610873	28.245243	152.825177
24641		-4.648807	0.677020	8.610210	-0.004644	-0.002062	-0.002406	0.007813	-0.173340	-0.757324	4.610438	28.240479	152.825150
24642		-4.689133	0.691111	8.651917	-0.005644	0.001952	-0.002724	0.011475	-0.166992	-0.753174	4.609289	28.238253	152.825933
24643		-4.667067	0.691520	8.615895	0.001192	0.002142	-0.003978	0.000977	-0.177490	-0.749756	4.611820	28.235962	152.825106
24644		-4.667364	0.691105	8.615767	-0.007192	0.004218	-0.002727	-0.000244	-0.172607	-0.752197	4.609954	28.235022	152.824072
24645		-4.635541	0.714376	8.652659	-0.005096	0.003699	-0.003040	-0.000488	-0.169922	-0.749023	4.609208	28.233577	152.823934
24646		-4.672382	0.673619	8.645651	-0.006644	0.005966	-0.003043	0.003418	-0.168213	-0.753662	4.607597	28.233417	152.824247
24647		-4.654923	0.657676	8.639645	-0.002634	0.007299	-0.002763	0.010742	-0.171875	-0.749023	4.608435	28.234015	152.824477
24648		-4.655593	0.657236	8.639317	-0.004730	0.007818	-0.002451	-0.000244	-0.169922	-0.747559	4.608075	28.235151	152.825003
24649		-4.619911	0.696820	8.645811	-0.005461	0.008442	-0.001231	-0.002197	-0.169922	-0.752930	4.607792	28.236331	152.826286
24650		-4.675332	0.671796	8.644198	-0.001086	0.013894	-0.000362	0.003174	-0.167969	-0.749023	4.610343	28.240544	152.829638
24651		-4.694140	0.687098	8.649521	-0.000269	0.003391	-0.001538	-0.002197	-0.172852	-0.744873	4.612816	28.238853	152.830459
24652		-4.699588	0.700430	8.596715	-0.005191	0.005052	0.000307	0.001465	-0.169922	-0.750732	4.613036	28.238047	152.832802
24653		-4.659048	0.706029	8.605458	-0.001634	0.003286	-0.002445	0.011475	-0.168701	-0.753418	4.614446	28.236338	152.833028
