// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4C223
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
44129		-4.914772	-0.167500	8.531399	-0.003986	-0.005977	0.008721	-0.011230	-0.092773	-0.847900	-1.322500	29.941602	-0.244274
44130		-4.963651	-0.221376	8.530692	-0.002347	-0.008479	0.006862	-0.010498	-0.088379	-0.853271	-1.321517	29.937168	-0.244239
44131		-4.925831	-0.223286	8.598896	-0.001788	-0.011021	0.008696	-0.009766	-0.088867	-0.846924	-1.319393	29.931403	-0.243027
44132		-4.955242	-0.194232	8.564091	0.003104	-0.010742	0.011960	-0.011230	-0.089355	-0.849854	-1.313616	29.925719	-0.239184
44133		-4.914271	-0.197317	8.577908	0.000443	-0.012827	0.010544	-0.009033	-0.096680	-0.856445	-1.309592	29.918944	-0.236725
44134		-4.936535	-0.208044	8.555739	0.000444	-0.012826	0.010543	-0.016602	-0.092773	-0.846436	-1.305744	29.912053	-0.234296
44135		-4.912030	-0.196175	8.579218	0.001404	-0.014712	0.010071	-0.007324	-0.094482	-0.848877	-1.301312	29.904191	-0.232122
44136		-4.901000	-0.203938	8.547910	0.001405	-0.014712	0.010071	-0.012451	-0.087402	-0.855469	-1.297040	29.896196	-0.230156
44137		-4.899840	-0.170107	8.558583	0.002957	-0.015903	0.013305	-0.005859	-0.088135	-0.853027	-1.290646	29.887693	-0.225829
44138		-4.908421	-0.194176	8.581329	0.000288	-0.009629	0.006403	-0.007080	-0.089600	-0.844482	-1.288345	29.882601	-0.225462
44139		-4.881159	-0.184201	8.550192	-0.001222	-0.013558	0.010527	-0.013184	-0.090332	-0.843018	-1.285279	29.875405	-0.223008
44140		-4.906522	-0.160320	8.592414	0.000568	-0.010899	0.007319	-0.011719	-0.085693	-0.847412	-1.282460	29.869586	-0.222638
44141		-4.912477	-0.186449	8.560504	-0.001942	-0.007821	0.004555	-0.016602	-0.091064	-0.853271	-1.281814	29.865600	-0.224214
44142		-4.902056	-0.194729	8.528845	-0.003018	-0.007859	0.008248	-0.004150	-0.099121	-0.848389	-1.280788	29.861485	-0.222693
44143		-4.920944	-0.177858	8.593290	-0.002620	-0.007204	0.005943	-0.007324	-0.088379	-0.852783	-1.280078	29.857870	-0.223361
44144		-4.894016	-0.201301	8.551973	-0.002899	-0.005934	0.005027	-0.010010	-0.093506	-0.851318	-1.280001	29.854932	-0.225118
44145		-4.919742	-0.210751	8.584004	-0.001346	-0.007125	0.008260	-0.022705	-0.097656	-0.847412	-1.277800	29.851392	-0.224258
44146		-4.892825	-0.200834	8.552665	-0.001066	-0.008395	0.009176	-0.010010	-0.093994	-0.845703	-1.275249	29.846955	-0.223093
44147		-4.899188	-0.160759	8.540488	-0.001626	-0.005854	0.007344	0.001221	-0.101318	-0.850098	-1.273519	29.844132	-0.222856
44148		-4.884864	-0.173836	8.585724	0.001284	-0.008278	0.007801	-0.007324	-0.089111	-0.846924	-1.270068	29.839912	-0.223419
44149		-4.924299	-0.202660	8.562917	-0.000912	-0.003233	0.007829	-0.003906	-0.089111	-0.841797	-1.267789	29.838596	-0.222901
44150		-4.890880	-0.199447	8.553810	-0.001310	-0.003887	0.010133	-0.013428	-0.091064	-0.848877	-1.265197	29.836898	-0.220669
44151		-4.893573	-0.164295	8.618379	0.000759	-0.002500	0.007841	-0.007813	-0.092773	-0.838867	-1.261962	29.836001	-0.220153
44152		-4.930338	-0.194827	8.540976	-0.002980	-0.004620	0.010119	-0.002930	-0.088135	-0.849854	-1.260276	29.833812	-0.218220
44153		-4.899802	-0.190175	8.586342	-0.002465	-0.002041	0.004595	-0.009521	-0.090088	-0.851563	-1.259958	29.833138	-0.219855
44154		-4.922979	-0.201390	8.563705	-0.005608	-0.003466	0.010578	-0.015381	-0.093018	-0.849365	-1.259690	29.831676	-0.217140
44155		-4.913139	-0.176845	8.541682	-0.007442	-0.001003	0.006429	-0.007324	-0.087646	-0.849365	-1.261628	29.831620	-0.217579
44156		-4.929456	-0.194710	8.541487	0.001718	-0.004387	0.007368	-0.002930	-0.096191	-0.850830	-1.258179	29.829520	-0.217059
44157		-4.905625	-0.183178	8.564503	-0.003972	-0.005969	0.008717	-0.010010	-0.091309	-0.849609	-1.257343	29.826647	-0.215915
44158		-4.898211	-0.222751	8.577299	0.000724	-0.005736	0.005966	-0.012207	-0.095703	-0.848389	-1.254876	29.823827	-0.217002
44159		-4.904703	-0.182770	8.565040	-0.004252	-0.004698	0.007801	-0.010986	-0.093750	-0.856934	-1.254510	29.821671	-0.216482
44160		-4.927622	-0.193842	8.542565	-0.001343	-0.007123	0.008256	-0.006836	-0.086914	-0.853516	-1.252449	29.818014	-0.215888
44161		-4.910488	-0.175596	8.543232	-0.001342	-0.007123	0.008256	-0.005127	-0.098633	-0.855469	-1.250250	29.814475	-0.215032
44162		-4.912795	-0.206855	8.588077	-0.004250	-0.004697	0.007800	-0.006836	-0.091553	-0.844482	-1.250062	29.812283	-0.214610
44163		-4.886079	-0.164245	8.566560	-0.004964	-0.007316	0.007314	-0.009033	-0.098389	-0.854736	-1.250245	29.808621	-0.214374
44164		-4.885562	-0.164031	8.566859	0.002396	-0.005004	0.005978	-0.003418	-0.094727	-0.850586	-1.246803	29.806201	-0.215593
44165		-4.875500	-0.205187	8.525057	-0.002859	-0.002694	0.006898	-0.005859	-0.097656	-0.844971	-1.245950	29.805182	-0.215698
44166		-4.875291	-0.171989	8.535133	-0.003255	-0.003348	0.009201	-0.012207	-0.089844	-0.852539	-1.244688	29.803798	-0.215150
44167		-4.887611	-0.194814	8.611857	-0.001864	-0.001345	0.008298	-0.011230	-0.091309	-0.846924	-1.242815	29.803569	-0.214350
44168		-4.884682	-0.196216	8.557425	-0.001864	-0.001345	0.008298	-0.010498	-0.091553	-0.849121	-1.241135	29.803214	-0.213171
