// General information: 
//  MT Manager version: 2022.2.0 
//  XDA version: 2022.2.0 build 7381 rev 124627 built on 2023-07-19
// Device information: 
//  DeviceId: 00B4BCF6
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.6.0
//  Hardware Version: 2.0.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Roll	Pitch	Yaw
39093		-4.623162	0.733602	8.657431	-0.005994	0.008313	-0.004715	0.000244	-0.166016	-0.756104	4.897158	28.426377	149.677492
39094		-4.664205	0.698080	8.644988	-0.004809	0.008547	-0.005757	0.001709	-0.161865	-0.760010	4.895402	28.427700	149.675407
39095		-4.674019	0.739260	8.602653	-0.004829	0.014438	-0.003938	-0.000244	-0.162354	-0.767822	4.894768	28.432415	149.675227
39096		-4.689039	0.706075	8.643556	-0.003037	0.012227	-0.004150	-0.011230	-0.156250	-0.761963	4.894588	28.435806	149.674744
39097		-4.687793	0.710902	8.619219	-0.004442	0.016478	-0.003679	0.000244	-0.164063	-0.753906	4.894309	28.441673	149.674846
39098		-4.643701	0.691940	8.619320	-0.003435	0.009417	-0.008931	0.001221	-0.166016	-0.767822	4.892352	28.443597	149.671314
39099		-4.653129	0.733104	8.577190	-0.006761	0.004992	-0.000711	0.004395	-0.160400	-0.763184	4.891358	28.442762	149.672704
39100		-4.633894	0.717930	8.600808	-0.005827	0.014837	-0.005026	-0.005615	-0.162109	-0.752197	4.889389	28.447716	149.671607
39101		-4.620030	0.755843	8.635682	-0.005030	0.013029	-0.006328	0.005371	-0.156250	-0.756592	4.887862	28.451743	149.669797
39102		-4.704268	0.680166	8.634493	-0.006017	0.014196	-0.002895	-0.002441	-0.163574	-0.755127	4.886414	28.456178	149.670055
39103		-4.694115	0.706874	8.616109	-0.004035	0.012624	-0.005238	0.005615	-0.158203	-0.754883	4.885784	28.459920	149.668930
39104		-4.672610	0.697123	8.615898	-0.004035	0.012623	-0.005238	0.003906	-0.160156	-0.760010	4.884725	28.463597	149.667250
39105		-4.712665	0.731601	8.644238	-0.003230	0.011581	-0.002017	0.000977	-0.164063	-0.756348	4.885525	28.466587	149.668158
39106		-4.674631	0.696299	8.614869	-0.001247	0.010010	-0.004361	-0.004395	-0.164063	-0.755127	4.886273	28.468740	149.666904
39107		-4.641307	0.714207	8.597119	-0.002402	0.004652	-0.000618	-0.009277	-0.159668	-0.761230	4.887798	28.467707	149.668336
39108		-4.644590	0.708516	8.620433	-0.003040	0.012218	-0.004149	0.001709	-0.162842	-0.758545	4.887656	28.470964	149.667888
39109		-4.676895	0.695220	8.613727	-0.004005	0.007498	-0.002537	0.005127	-0.158203	-0.753174	4.887742	28.471648	149.668232
39110		-4.668888	0.716634	8.619255	-0.005609	0.010343	-0.004456	-0.004883	-0.162354	-0.756348	4.885955	28.474010	149.666981
39111		-4.664731	0.726669	8.571434	-0.004423	0.010577	-0.005498	0.009277	-0.166748	-0.756592	4.884967	28.476598	149.665572
39112		-4.653305	0.759298	8.630107	-0.003846	0.013255	-0.007369	-0.005615	-0.165039	-0.757324	4.883425	28.480744	149.662045
39113		-4.640529	0.727177	8.624073	-0.009977	0.009909	-0.009076	0.002686	-0.171387	-0.757568	4.878129	28.483124	149.658276
39114		-4.650502	0.703970	8.617618	-0.008817	0.016029	-0.008295	-0.002930	-0.162598	-0.756592	4.873582	28.488839	149.653974
39115		-4.674438	0.712179	8.616616	-0.005033	0.013016	-0.006327	0.004150	-0.164551	-0.753906	4.872052	28.492858	149.652161
39116		-4.696006	0.662077	8.627726	-0.006056	0.019301	-0.005594	0.006836	-0.165039	-0.751709	4.869947	28.500338	149.650348
39117		-4.668619	0.732883	8.621042	-0.002463	0.015652	-0.001494	0.006592	-0.162354	-0.755859	4.871456	28.505627	149.651820
39118		-4.636036	0.750676	8.602956	-0.004453	0.016454	-0.003674	-0.002686	-0.161621	-0.758545	4.870786	28.511483	149.650730
39119		-4.657548	0.700683	8.614080	-0.005834	0.014815	-0.005025	0.004150	-0.163330	-0.759766	4.869246	28.516466	149.649862
39120		-4.641525	0.743747	8.625200	-0.009234	0.019862	-0.006733	-0.000244	-0.167480	-0.757568	4.864955	28.524312	149.647842
39121		-4.685955	0.702374	8.635804	-0.010806	0.017585	-0.005953	-0.001953	-0.157959	-0.761230	4.860351	28.530921	149.646523
39122		-4.716361	0.693823	8.605014	-0.006253	0.017889	-0.007984	0.000000	-0.153564	-0.752441	4.857335	28.537667	149.643623
39123		-4.726737	0.671116	8.598244	-0.004071	0.018486	-0.003411	0.006104	-0.161621	-0.755859	4.857403	28.544667	149.644005
39124		-4.719240	0.692413	8.603549	-0.007794	0.010494	-0.004507	0.008545	-0.160156	-0.755127	4.854323	28.547088	149.643327
39125		-4.717445	0.697112	8.579492	-0.004009	0.007486	-0.002537	-0.000488	-0.162354	-0.768066	4.854407	28.547766	149.643670
39126		-4.686541	0.709489	8.585616	-0.003593	0.003644	-0.004100	-0.000732	-0.157715	-0.756592	4.853710	28.546273	149.642677
39127		-4.649228	0.738351	8.621514	-0.006159	0.001770	-0.004412	-0.003906	-0.164063	-0.757568	4.851829	28.543779	149.641485
39128		-4.646875	0.742882	8.597783	-0.006962	0.002808	-0.007633	-0.000732	-0.165527	-0.757568	4.848107	28.541874	149.638183
39129		-4.638407	0.699929	8.639550	-0.009528	0.000934	-0.007945	0.003418	-0.158936	-0.756104	4.843177	28.539073	149.634650
39130		-4.701644	0.673328	8.626652	-0.003818	0.008122	-0.004667	-0.006348	-0.162109	-0.759766	4.842336	28.540119	149.633124
39131		-4.671028	0.685710	8.632633	-0.003626	0.009523	-0.002274	-0.007568	-0.155762	-0.750732	4.842775	28.541948	149.633749
39132		-4.682966	0.721846	8.614189	-0.002214	0.005280	-0.002748	0.003418	-0.160889	-0.759766	4.843343	28.541137	149.634186
39133		-4.726156	0.681417	8.625301	-0.000225	0.004478	-0.000567	0.008301	-0.165039	-0.756104	4.846128	28.540003	149.635643
39134		-4.692394	0.699508	8.607889	-0.001989	0.000802	-0.002181	0.000732	-0.160889	-0.758545	4.846913	28.536831	149.635031
39135		-4.652323	0.734099	8.620207	-0.001989	0.000802	-0.002181	-0.000977	-0.161621	-0.759521	4.848089	28.533676	149.635236
39136		-4.683912	0.720614	8.613778	-0.006962	0.002806	-0.007634	0.000732	-0.160889	-0.754395	4.844367	28.531808	149.631898
39137		-4.652742	0.732612	8.620108	-0.007346	0.001531	-0.003373	-0.001709	-0.167725	-0.755615	4.842123	28.529126	149.631369
39138		-4.655672	0.726182	8.643688	-0.010940	0.005172	-0.007473	-0.002686	-0.157471	-0.758789	4.836300	28.528597	149.627422
39139		-4.648442	0.677370	8.608302	-0.008759	0.005771	-0.002899	-0.006592	-0.163330	-0.757080	4.833505	28.528313	149.627434
39140		-4.671889	0.685723	8.607515	-0.005232	0.012360	-0.004191	0.005615	-0.166504	-0.762695	4.832096	28.531653	149.627142
39141		-4.675494	0.679755	8.630686	-0.003436	0.010157	-0.004403	-0.002686	-0.162109	-0.759766	4.832000	28.533945	149.626418
39142		-4.693891	0.699253	8.582440	-0.002057	0.011794	-0.003050	-0.001221	-0.159668	-0.754883	4.832790	28.537016	149.626048
39143		-4.693738	0.704646	8.659038	-0.004397	0.005441	-0.002798	0.009521	-0.157959	-0.757568	4.832517	28.536539	149.626108
39144		-4.702889	0.746014	8.617052	-0.005584	0.005204	-0.001759	0.002930	-0.159424	-0.753418	4.831439	28.535830	149.626746
39145		-4.689542	0.714186	8.611249	-0.006193	0.006879	-0.007109	0.002441	-0.170654	-0.762451	4.828836	28.536382	149.624083
39146		-4.664891	0.709646	8.587743	-0.006386	0.006241	-0.004979	0.005127	-0.159668	-0.752930	4.826428	28.536396	149.621703
39147		-4.676899	0.681586	8.605122	-0.003821	0.008116	-0.004665	0.007324	-0.157959	-0.758301	4.825976	28.537536	149.620697
39148		-4.691261	0.712053	8.610490	-0.006159	0.001764	-0.004415	0.000244	-0.164063	-0.756348	4.823655	28.535026	149.619296
39149		-4.700162	0.689388	8.604467	-0.005165	0.001363	-0.003324	-0.004395	-0.157471	-0.759766	4.822672	28.532247	149.618791
39150		-4.666387	0.707100	8.587141	-0.004781	0.003401	-0.003061	0.007080	-0.164063	-0.757324	4.821646	28.530456	149.618566
39151		-4.691951	0.710224	8.610265	-0.005969	0.003164	-0.002021	0.002686	-0.155029	-0.760986	4.820654	28.528642	149.619006
39152		-4.647088	0.691307	8.610937	-0.006387	0.006239	-0.004979	0.003174	-0.161377	-0.753906	4.818152	28.528692	149.617643
39153		-4.661391	0.721680	8.616356	-0.004973	0.002000	-0.005454	0.002441	-0.156006	-0.758545	4.816635	28.526379	149.615789
39154		-4.707059	0.675123	8.651161	-0.008953	0.004362	-0.005294	-0.003662	-0.159912	-0.759766	4.812519	28.525333	149.614151
39155		-4.682321	0.670779	8.627687	-0.001833	0.007314	-0.002482	0.000732	-0.151367	-0.750732	4.813862	28.525910	149.614519
